,start,end,pitch,velocity
0,0.7583333333333333,1.7583333333333333,65.0,117.0
1,1.7583333333333333,2.2583333333333333,70.0,114.0
2,2.259375,2.5083333333333333,70.0,110.0
3,2.509375,4.383333333333333,70.0,117.0
4,4.383333333333333,5.258333333333333,65.0,119.0
5,5.258333333333333,8.883333333333333,72.0,114.0
6,60.88333333333333,61.359375,75.0,119.0
7,61.38333333333333,61.81458333333333,74.0,114.0
8,61.88333333333333,62.197916666666664,77.0,120.0
9,88.63333333333333,89.11666666666666,67.0,107.0
10,89.13333333333333,89.359375,70.0,108.0
11,89.38333333333333,89.634375,72.0,114.0
12,89.63333333333333,89.88645833333334,70.0,108.0
13,89.88333333333333,90.165625,67.0,110.0
14,92.13333333333333,93.20729166666666,62.0,91.0
15,93.13333333333333,93.421875,65.0,91.0
16,93.38333333333333,93.65104166666667,67.0,107.0
17,93.63333333333333,93.871875,65.0,102.0
18,93.88333333333333,94.284375,62.0,104.0
19,95.88333333333333,96.87708333333333,55.0,102.0
20,97.13333333333333,97.41979166666667,58.0,98.0
21,97.38333333333333,97.6,60.0,102.0
22,97.63333333333333,97.91145833333333,62.0,98.0
23,97.88333333333333,98.35104166666666,60.0,100.0
24,104.63333333333333,105.11666666666666,67.0,107.0
25,104.88333333333333,105.31666666666666,41.0,96.0
26,105.13333333333333,105.359375,70.0,108.0
27,105.38333333333333,105.63437499999999,72.0,114.0
28,105.63333333333333,105.88645833333334,70.0,108.0
29,105.88333333333333,106.16562499999999,67.0,110.0
30,108.13333333333333,109.20729166666666,62.0,91.0
31,109.13333333333333,109.421875,65.0,91.0
32,109.38333333333333,109.65104166666667,67.0,107.0
33,109.63333333333333,109.871875,65.0,102.0
34,109.88333333333333,110.284375,62.0,104.0
35,111.88333333333333,112.87708333333333,55.0,102.0
36,113.13333333333333,113.41979166666667,58.0,98.0
37,113.38333333333333,113.6,60.0,102.0
38,113.63333333333333,113.91145833333333,62.0,98.0
39,113.88333333333333,114.35104166666666,60.0,100.0
40,159.88333333333333,161.13333333333333,79.0,120.0
41,161.13333333333333,161.38645833333334,82.0,114.0
42,161.38333333333333,161.63333333333333,84.0,113.0
43,161.63333333333333,161.88333333333333,82.0,116.0
44,161.88333333333333,163.13333333333333,79.0,116.0
45,163.13333333333333,163.38333333333333,77.0,114.0
46,163.38333333333333,163.63333333333333,74.0,114.0
47,163.63333333333333,163.88333333333333,77.0,110.0
48,163.88333333333333,165.13333333333333,74.0,116.0
49,165.13333333333333,165.38333333333333,77.0,108.0
50,165.38333333333333,165.63333333333333,79.0,113.0
51,165.63333333333333,165.88333333333333,77.0,113.0
52,165.88333333333333,166.38333333333333,74.0,110.0
53,166.38333333333333,166.88333333333333,77.0,102.0
54,166.88333333333333,167.14479166666666,74.0,104.0
55,167.13333333333333,167.284375,72.0,107.0
56,167.25833333333333,167.63333333333333,74.0,107.0
57,167.63333333333333,167.88333333333333,86.0,100.0
58,167.88333333333333,169.13333333333333,84.0,108.0
59,169.13333333333333,169.38333333333333,82.0,114.0
60,169.38333333333333,169.63333333333333,79.0,113.0
61,169.63333333333333,169.88333333333333,82.0,113.0
62,169.88333333333333,171.13333333333333,84.0,116.0
63,171.13333333333333,171.38333333333333,82.0,114.0
64,171.38333333333333,171.63333333333333,79.0,108.0
65,171.63333333333333,171.88333333333333,82.0,110.0
66,171.88333333333333,173.25833333333333,79.0,113.0
67,173.25833333333333,173.5625,77.0,110.0
68,173.50833333333333,173.89895833333333,74.0,108.0
69,173.88333333333333,174.38333333333333,77.0,110.0
