,beat,chord,chord_end
0,0.279440064,D:min,3.816656
1,1.163744064,,
2,2.048048064,,
3,2.932352064,,
4,3.816656064,D:min,7.353872
5,4.700960063999999,,
6,5.585264064,,
7,6.469568064,,
8,7.353872064000001,D:min,9.12248
9,8.238176064000001,,
10,9.122480064,C:maj,10.891088
11,10.006784064,,
12,10.891088064,B:dim,12.659696
13,11.775392064,,
14,12.659696064,A:min,14.428304
15,13.544000064,,
16,14.428304064,D:min,16.196912
17,15.312608064,,
18,16.196912064,B:dim,17.96552
19,17.081216064,,
20,17.965520064,G:maj,19.734128
21,18.849824064,,
22,19.734128064,C:maj,21.502736
23,20.618432064,,
24,21.502736064,D:min,23.271344
25,22.387040064,,
26,23.271344064,A:min,25.039952
27,24.155648064,,
28,25.039952064,D:min,26.80856
29,25.924256064,,
30,26.808560064,A:min,28.577168
31,27.692864064,,
32,28.577168064,Bb:maj,30.345776
33,29.461472064,,
34,30.345776064,F:maj,32.114384
35,31.230080064000003,,
36,32.114384064,G:min,33.882992
37,32.998688064,,
38,33.882992064,C:maj,35.6516
39,34.767296064,,
40,35.651600064,F:maj,37.420208
41,36.535904064,,
42,37.420208064,A:min/5,39.188816
43,38.304512064,,
44,39.188816064,D:min,40.957424
45,40.073120064,,
46,40.957424064,C:maj,42.726032
47,41.841728064,,
48,42.726032064,G:min,46.263248
49,43.610336064,,
50,44.494640064,,
51,45.378944064,,
52,46.263248064,C:maj,49.800464
53,47.147552064,,
54,48.031856064,,
55,48.916160064,,
56,49.800464064,D:min,51.569072
57,50.684768064,,
58,51.569072064,C:maj,53.33768
59,52.453376064,,
60,53.337680064,Bb:maj,55.106288
61,54.221984064,,
62,55.106288064000005,A:min,56.874896
63,55.990592064000005,,
64,56.874896064,F:maj,58.643504
65,57.759200064,,
66,58.643504064,D:min,60.412112
67,59.527808064,,
68,60.412112064,Bb:maj,62.18072
69,61.296416064,,
70,62.180720064,C:maj,63.949328
71,63.065024064,,
72,63.949328064,F:maj,65.717936
73,64.833632064,,
74,65.717936064,A:min/5,67.486544
75,66.602240064,,
76,67.486544064,D:min,69.255152
77,68.370848064,,
78,69.255152064,C:maj,71.02376
79,70.139456064,,
80,71.023760064,Bb:maj,72.792368
81,71.908064064,,
82,72.792368064,G:min,74.560976
83,73.676672064,,
84,74.560976064,G:maj,76.329584
85,75.445280064,,
86,76.329584064,C:maj,78.098192
87,77.213888064,,
88,78.098192064,D:min,79.8668
89,78.982496064,,
90,79.866800064,C:maj,81.635408
91,80.751104064,,
92,81.635408064,Bb:maj,83.404016
93,82.519712064,,
94,83.404016064,A:min,85.172624
95,84.288320064,,
96,85.172624064,F:maj,86.941232
97,86.056928064,,
98,86.941232064,D:min,88.70984
99,87.825536064,,
100,88.709840064,Bb:maj,90.478448
101,89.594144064,,
102,90.478448064,C:maj,92.247056
103,91.362752064,,
104,92.247056064,F:maj,94.015664
105,93.131360064,,
106,94.015664064,A:min/5,95.784272
107,94.899968064,,
108,95.784272064,D:min,97.55288
109,96.668576064,,
110,97.552880064,C:maj,99.321488
111,98.437184064,,
112,99.321488064,Bb:maj,101.090096
113,100.205792064,,
114,101.090096064,G:min,102.858704
115,101.974400064,,
116,102.858704064,G:maj,104.627312
117,103.743008064,,
118,104.627312064,C:maj,106.39592
119,105.511616064,,
120,106.395920064,D:min,108.164528
121,107.280224064,,
122,108.164528064,C:maj,109.933136
123,109.048832064,,
124,109.933136064,B:dim,111.701744
125,110.817440064,,
126,111.701744064,A:min,113.470352
127,112.586048064,,
128,113.470352064,D:min,115.23896
129,114.354656064,,
130,115.238960064,B:dim,117.007568
131,116.123264064,,
132,117.007568064,G:maj,118.776176
133,117.891872064,,
134,118.776176064,C:maj,120.544784
135,119.660480064,,
136,120.544784064,D:min,122.313392
137,121.429088064,,
138,122.313392064,A:min,124.082
139,123.197696064,,
140,124.082000064,D:min,125.850608
141,124.966304064,,
142,125.850608064,A:min,127.619216
143,126.734912064,,
144,127.619216064,Bb:maj,129.387824
145,128.503520064,,
146,129.38782406400003,F:maj,131.156432
147,130.272128064,,
148,131.15643206400003,G:min,132.92504
149,132.040736064,,
150,132.92504006400003,C:maj,134.693648
151,133.80934406400002,,
152,134.69364806400003,F:maj,136.462256
153,135.57795206400002,,
154,136.462256064,A:min/5,138.230864
155,137.34656006400002,,
156,138.230864064,D:min,139.999472
157,139.11516806400002,,
158,139.999472064,C:maj,141.76808
159,140.88377606400002,,
160,141.768080064,G:min,145.305296
161,142.65238406400002,,
162,143.536688064,,
163,144.42099206400002,,
164,145.305296064,C:maj,148.842512
165,146.18960006400002,,
166,147.073904064,,
167,147.95820806400002,,
168,148.842512064,D:min,150.61112
169,149.72681606400002,,
170,150.611120064,C:maj,152.379728
171,151.49542406400002,,
172,152.379728064,Bb:maj,154.148336
173,153.26403206400002,,
174,154.148336064,A:min,155.916944
175,155.03264006400002,,
176,155.916944064,F:maj,157.685552
177,156.80124806400002,,
178,157.685552064,D:min,159.45416
179,158.56985606400002,,
180,159.454160064,Bb:maj,161.222768
181,160.33846406400002,,
182,161.222768064,C:maj,162.991376
183,162.10707206400002,,
184,162.991376064,F:maj,164.759984
185,163.87568006400002,,
186,164.759984064,A:min/5,166.528592
187,165.64428806400002,,
188,166.528592064,D:min,168.2972
189,167.41289606400002,,
190,168.297200064,C:maj,170.065808
191,169.18150406400002,,
192,170.065808064,Bb:maj,171.834416
193,170.95011206400002,,
194,171.834416064,G:min,173.603024
195,172.71872006400002,,
196,173.603024064,G:maj,175.371632
197,174.48732806400002,,
198,175.371632064,C:maj,177.14024
199,176.25593606400002,,
200,177.140240064,D:min,178.908848
201,178.02454406400005,,
202,178.908848064,C:maj,180.677456
203,179.79315206400003,,
204,180.677456064,Bb:maj,182.446064
205,181.56176006400003,,
206,182.446064064,A:min,184.214672
207,183.33036806400003,,
