,beat,chord,chord_end
0,0.203142654,N,1.060285
1,1.060284654,N,1.917427
2,1.917426654,Eb:maj,5.345995
3,2.7745686540000003,,
4,3.631710654,,
5,4.488852654,,
6,5.345994654000001,F:maj,7.060279
7,6.203136654000001,,
8,7.060278654000001,D:min,8.774563
9,7.917420654000001,,
10,8.774562654,G:min,10.488847
11,9.631704654000002,,
12,10.488846654,Eb:maj,12.203131
13,11.345988654,,
14,12.203130654,D:min/b3,13.917415
15,13.060272654,,
16,13.917414654,Bb:maj,15.631699
17,14.774556653999998,,
18,15.631698653999996,D:7,17.345983
19,16.488840653999997,,
20,17.345982653999997,Eb:maj,19.060267
21,18.203124654,,
22,19.060266654,F:maj,20.774551
23,19.917408654,,
24,20.774550654,D:min,22.488835
25,21.631692654,,
26,22.488834654,G:min,24.203119
27,23.345976654,,
28,24.203118654,Eb:maj,25.917403
29,25.060260654,,
30,25.917402654,F:maj,27.631687
31,26.774544654,,
32,27.631686654000003,G:min,29.345971
33,28.488828654,,
34,29.34597065400001,G:min,32.774539
35,30.203112654000005,,
36,31.060254654000005,,
37,31.917396654000004,,
38,32.774538654000004,F:maj,34.488823
39,33.63168065400001,,
40,34.488822654,Eb:maj,36.203107
41,35.34596465400001,,
42,36.203106654,Bb:maj,37.917391
43,37.060248654000006,,
44,37.91739065400001,G:min,39.631675
45,38.774532654000005,,
46,39.63167465400001,F:maj,41.345959
47,40.488816654,,
48,41.34595865400001,G:min,44.774527
49,42.203100654,,
50,43.06024265400001,,
51,43.917384654,,
52,44.774526654000006,G:min,46.488811
53,45.63166865400001,,
54,46.488810654000005,F:maj,48.203095
55,47.34595265400001,,
56,48.203094654,Eb:maj,49.917379
57,49.06023665400001,,
58,49.917378654,Bb:maj,51.631663
59,50.77452065400001,,
60,51.631662654,G:min,53.345947
61,52.488804654000006,,
62,53.34594665400001,F:maj,55.060231
63,54.203088654000005,,
64,55.060230654,G:min,58.488799
65,55.917372654,,
66,56.774514654,,
67,57.631656654,,
68,58.488798654,Eb:maj,60.203083
69,59.345940654,,
70,60.20308265399999,F:maj,61.917367
71,61.060224654,,
72,61.91736665399999,D:min,63.631651
73,62.774508654,,
74,63.63165065399999,G:min,65.345935
75,64.488792654,,
76,65.34593465399999,Eb:maj,67.060219
77,66.203076654,,
78,67.060218654,F:maj,68.774503
79,67.91736065399999,,
80,68.77450265399999,Bb:maj,72.203071
81,69.631644654,,
82,70.488786654,,
83,71.34592865399999,,
84,72.203070654,Eb:maj,73.917355
85,73.060212654,,
86,73.917354654,F:maj,75.631639
87,74.77449665399999,,
88,75.631638654,D:min,77.345923
89,76.488780654,,
90,77.34592265399999,G:min,79.060207
91,78.20306465399999,,
92,79.060206654,Eb:maj,80.774491
93,79.917348654,,
94,80.77449065399999,F:maj,82.488775
95,81.631632654,,
96,82.488774654,G:min,85.917343
97,83.34591665399999,,
98,84.20305865399999,,
99,85.060200654,,
100,85.917342654,Eb:maj,87.631627
101,86.77448465399999,,
