,beat,chord,chord_end
0,0.8410159960000001,N,1.857964
1,1.8579639960000005,D:maj,3.89186
2,2.8749119960000007,,
3,3.891859996000001,D:maj,6.942704
4,4.908807996000001,,
5,5.925755996000001,,
6,6.942703996000001,D:maj,11.010496
7,7.959651996000002,,
8,8.976599996000003,,
9,9.993547996000002,,
10,11.010495996000005,G:maj,15.078288
11,12.027443996000002,,
12,13.044391996000003,,
13,14.061339996000005,,
14,15.078287996000004,D:maj,19.14608
15,16.095235996000003,,
16,17.112183996000002,,
17,18.129131996,,
18,19.146079996,D:maj,21.179976
19,20.163027996000004,,
20,21.179975996000003,A:maj/3,23.213872
21,22.196923996,,
22,23.213871996,B:min,25.247768
23,24.230819996000005,,
24,25.247767996000004,A:maj,27.281664
25,26.264715996000003,,
26,27.281663996,G:maj,29.31556
27,28.298611996000005,,
28,29.315559996000005,D:maj/3,31.349456
29,30.332507996000004,,
30,31.349455996000003,A:maj,35.417248
31,32.366403996,,
32,33.383351996,,
33,34.40029999600001,,
34,35.41724799600001,D:maj,39.48504
35,36.43419599600001,,
36,37.451143996000006,,
37,38.468091996000005,,
38,39.485039996000005,A:maj/3,43.552832
39,40.501987996,,
40,41.51893599600001,,
41,42.53588399600001,,
42,43.55283199600001,E:min,45.586728
43,44.56977999600001,,
44,45.58672799600001,A:sus4,47.620624
45,46.60367599600001,,
46,47.620623996000006,D:maj,49.65452
47,48.637571996000005,,
48,49.65451999600001,D:sus2,51.688416
49,50.67146799600001,,
50,51.68841599600001,B:min,53.722312
51,52.70536399600001,,
52,53.72231199600001,F#:min,55.756208
53,54.73925999600001,,
54,55.75620799600001,E:min/b3,56.773156
55,56.77315599600001,F#:min/b3,57.790104
56,57.79010399600001,D:maj,59.824
57,58.80705199600001,,
58,59.82399999600001,G:maj,61.857896
59,60.84094799600001,,
60,61.85789599600001,G:min,63.891792
61,62.87484399600001,,
62,63.89179199600001,E:min,65.925688
63,64.90873999600001,,
64,65.92568799600001,A:maj,69.99348
65,66.942635996,,
66,67.959583996,,
67,68.97653199600002,,
68,69.99347999600002,D:maj,72.027376
69,71.01042799600002,,
70,72.02737599600002,A:maj/3,74.061272
71,73.04432399600002,,
72,74.06127199600002,B:min,76.095168
73,75.07821999600002,,
74,76.09516799600001,A:sus4,78.129064
75,77.11211599600001,,
76,78.12906399600001,G:maj,80.16296
77,79.14601199600001,,
78,80.16295999600001,D:maj/3,82.196856
79,81.17990799600001,,
80,82.19685599600001,E:maj,84.230752
81,83.21380399600001,,
82,84.23075199600001,A:maj,86.264648
83,85.24769999600002,,
84,86.26464799600002,D:maj,88.298544
85,87.28159599600002,,
86,88.29854399600002,A:maj,90.33244
87,89.31549199600002,,
88,90.33243999600002,B:min,92.366336
89,91.34938799600002,,
90,92.36633599600002,D:maj/5,94.400232
91,93.38328399600002,,
92,94.40023199600002,G:maj,96.434128
93,95.41717999600002,,
94,96.43412799600002,D:maj/3,98.468024
95,97.451075996,,
96,98.468023996,E:min,100.50192
97,99.484971996,,
98,100.50191999600004,A:maj,102.535816
99,101.51886799600004,,
100,102.53581599600004,D:sus2,104.569712
101,103.55276399600002,,
102,104.56971199600002,D:maj,106.603608
103,105.58665999600002,,
104,106.60360799600002,D:maj,110.6714
105,107.62055599600002,,
106,108.63750399600002,,
107,109.65445199600002,,
108,110.67139999600002,D:maj,114.739192
109,111.68834799600002,,
110,112.70529599600002,,
111,113.72224399600002,,
112,114.73919199600002,G:maj,118.806984
113,115.75613999600002,,
114,116.77308799600004,,
115,117.79003599600004,,
116,118.80698399600004,A:maj,122.874776
117,119.82393199600004,,
118,120.84087999600004,,
119,121.85782799600004,,
120,122.87477599600004,D:maj,126.942568
121,123.89172399600002,,
122,124.90867199600002,,
123,125.92561999600002,,
124,126.94256799600002,D:sus2,131.01036
125,127.95951599600002,,
126,128.97646399600004,,
127,129.99341199600002,,
128,131.01035999600003,E:min,133.044256
129,132.02730799600002,,
130,133.04425599600003,A:sus4,135.078152
131,134.06120399600002,,
132,135.07815199600003,D:maj,137.112048
133,136.09509999600002,,
134,137.11204799600003,D:sus2,139.145944
135,138.128995996,,
136,139.145943996,B:min,141.17984
137,140.162891996,,
138,141.17983999600003,F#:min,143.213736
139,142.196787996,,
140,143.21373599600005,E:min/b3,144.230684
141,144.230683996,F#:min/b3,145.247632
142,145.24763199600002,D:maj,147.281528
143,146.264579996,,
144,147.28152799600002,G:maj,149.315424
145,148.298475996,,
146,149.31542399600002,G:min,151.34932
147,150.332371996,,
148,151.34931999600002,E:min,153.383216
149,152.366267996,,
150,153.38321599600002,A:maj,155.417112
151,154.400163996,,
152,155.41711199600002,A:maj,157.451008
153,156.434059996,,
154,157.45100799600002,D:maj,159.484904
155,158.46795599600003,,
156,159.484903996,A:maj/3,161.5188
157,160.50185199600003,,
158,161.518799996,B:min,163.552696
159,162.53574799600003,,
160,163.552695996,A:sus4,165.586592
161,164.56964399600002,,
162,165.586591996,G:maj,167.620488
163,166.60353999600002,,
164,167.620487996,D:maj/3,169.654384
165,168.63743599600002,,
166,169.654383996,E:maj,171.68828
167,170.67133199600002,,
168,171.688279996,A:maj,173.722176
169,172.70522799600002,,
170,173.72217599600003,D:maj,175.756072
171,174.73912399600002,,
172,175.75607199600003,A:maj,177.789968
173,176.77301999600002,,
174,177.78996799600003,B:min,179.823864
175,178.806915996,,
176,179.82386399600003,D:maj/5,181.85776
