,beat,chord,chord_end
0,0.056571372,N,0.913713
1,0.913713372,N,1.770855
2,1.770855372,N,2.627997
3,2.627997372,N,3.485139
4,3.485139372,G:min,6.913707
5,4.342281372,,
6,5.199423372,,
7,6.056565372,,
8,6.913707372000001,F:maj,10.342275
9,7.770849372000001,,
10,8.627991372,,
11,9.485133372000002,,
12,10.342275372,Eb:maj,13.770843
13,11.199417372,,
14,12.056559372,,
15,12.913701372000002,,
16,13.770843372,Bb:maj,17.199411
17,14.627985372,,
18,15.485127372,,
19,16.342269372,,
20,17.199411372,G:min,18.913695
21,18.056553372,,
22,18.913695372000003,F:maj,20.627979
23,19.770837372000003,,
24,20.627979372,F:maj,22.342263
25,21.485121372,,
26,22.342263372,G:min,24.056547
27,23.199405372,,
28,24.056547372,Eb:maj,25.770831
29,24.913689372,,
30,25.770831372000004,F:maj,27.485115
31,26.627973372000003,,
32,27.485115372000003,Eb:maj,29.199399
33,28.342257372,,
34,29.199399372,F:maj,30.913683
35,30.056541372,,
36,30.913683372,F:maj,34.342251
37,31.770825372,,
38,32.627967372,,
39,33.485109372000004,,
40,34.342251372,G:min,36.056535
41,35.199393372,,
42,36.056535372,D:min,37.770819
43,36.913677372,,
44,37.770819372000005,Eb:maj,39.485103
45,38.627961372,,
46,39.485103372000005,G:min,41.199387
47,40.342245372,,
48,41.199387372,Eb:maj,42.913671
49,42.056529372,,
50,42.913671372,F:maj,44.627955
51,43.770813372000006,,
52,44.627955372,Bb:maj,46.342239
53,45.485097372000006,,
54,46.342239372,D:maj,48.056523
55,47.199381372000005,,
56,48.056523372,Eb:maj,49.770807
57,48.913665372,,
58,49.770807372,F:maj,51.485091
59,50.627949372,,
60,51.48509137200001,D:min,53.199375
61,52.342233372,,
62,53.199375372000006,G:min,54.913659
63,54.056517372,,
64,54.913659372000005,C:min,56.627943
65,55.770801372,,
66,56.627943372,D:min,58.342227
67,57.485085372,,
68,58.342227372,G:min,61.770795
69,59.19936937200001,,
70,60.056511372,,
71,60.913653372000006,,
72,61.770795372,C:min,63.485079
73,62.627937372000005,,
74,63.485079372,F:maj,65.199363
75,64.342221372,,
76,65.19936337200001,G:min,68.627931
77,66.056505372,,
78,66.913647372,,
79,67.77078937200001,,
80,68.627931372,Eb:maj,70.342215
81,69.485073372,,
82,70.342215372,F:maj,72.056499
83,71.19935737200001,,
84,72.056499372,Bb:maj,73.770783
85,72.913641372,,
86,73.77078337200001,D:maj,75.485067
87,74.627925372,,
88,75.485067372,Eb:maj,77.199351
89,76.342209372,,
90,77.19935137200001,F:maj,78.913635
91,78.056493372,,
92,78.913635372,D:min,80.627919
93,79.770777372,,
94,80.62791937200001,G:min,82.342203
95,81.485061372,,
96,82.342203372,Eb:maj,84.056487
97,83.19934537200001,,
98,84.056487372,F:maj,85.770771
99,84.913629372,,
100,85.770771372,G:min,87.485055
101,86.62791337200001,,
102,87.485055372,G:sus2,89.199339
103,88.342197372,,
104,89.19933937200001,Eb:maj,90.913623
105,90.05648137200001,,
106,90.913623372,F:maj6,92.627907
107,91.770765372,,
108,92.627907372,D:min,94.342191
109,93.485049372,,
110,94.342191372,G:sus2,96.056475
111,95.199333372,,
112,96.056475372,Eb:maj,97.770759
113,96.913617372,,
114,97.770759372,F:maj,99.485043
115,98.627901372,,
116,99.485043372,Bb:maj,101.199327
117,100.342185372,,
118,101.199327372,D:7,102.913611
119,102.056469372,,
120,102.913611372,Eb:maj,104.627895
121,103.770753372,,
122,104.627895372,F:maj,106.342179
123,105.485037372,,
124,106.342179372,D:min,108.056463
125,107.199321372,,
126,108.056463372,G:min,109.770747
127,108.913605372,,
128,109.770747372,C:min,111.485031
129,110.627889372,,
130,111.485031372,F:maj,113.199315
131,112.342173372,,
132,113.199315372,G:min,116.627883
133,114.056457372,,
134,114.913599372,,
135,115.770741372,,
136,116.627883372,F:maj,120.056451
137,117.48502537200002,,
138,118.34216737200002,,
139,119.19930937200002,,
140,120.05645137200004,Eb:maj,121.770735
141,120.91359337200002,,
142,121.77073537200002,G:sus2,123.485019
143,122.627877372,,
144,123.48501937200002,Eb:maj,125.199303
145,124.34216137200002,,
146,125.19930337200002,F:maj,126.913587
147,126.056445372,,
148,126.91358737200002,Bb:maj,128.627871
149,127.77072937200002,,
150,128.62787137200002,D:maj,130.342155
151,129.48501337200003,,
152,130.342155372,Eb:maj,132.056439
153,131.19929737200002,,
154,132.05643937200003,F:maj,133.770723
155,132.913581372,,
156,133.77072337200002,D:min,135.485007
157,134.62786537200003,,
158,135.485007372,G:min,137.199291
159,136.34214937200002,,
160,137.19929137200003,C:min,138.913575
161,138.056433372,,
162,138.91357537200005,F:maj,140.627859
163,139.770717372,,
164,140.62785937200002,G:sus2,144.056427
165,141.48500137200003,,
166,142.342143372,,
167,143.19928537200002,,
168,144.05642737200003,C:min,145.770711
169,144.913569372,,
170,145.77071137200002,F:maj,147.484995
171,146.62785337200003,,
172,147.484995372,G:min,150.913563
173,148.34213737200002,,
174,149.19927937200003,,
175,150.05642137200002,,
176,150.91356337200003,Eb:maj,152.627847
177,151.770705372,,
178,152.62784737200002,F:maj,154.342131
179,153.48498937200003,,
180,154.342131372,Bb:maj,156.056415
181,155.19927337200002,,
182,156.05641537200003,D:maj,157.770699
183,156.913557372,,
184,157.77069937200002,Eb:maj,159.484983
185,158.62784137200003,,
186,159.48498337200002,F:maj,161.199267
187,160.34212537200003,,
188,161.199267372,D:min,162.913551
189,162.05640937200002,,
190,162.91355137200003,G:min,164.627835
191,163.770693372,,
192,164.62783537200002,Eb:maj,166.342119
193,165.48497737200003,,
194,166.342119372,F:maj,168.056403
195,167.19926137200002,,
196,168.05640337200003,G:min,169.770687
197,168.91354537200002,,
198,169.77068737200003,G:sus2,171.484971
199,170.62782937200004,,
200,171.48497137200002,Eb:maj,173.199255
201,172.34211337200003,,
202,173.199255372,F:maj,174.056397
203,174.05639737200002,D:min/b3,176.627823
204,174.91353937200003,,
205,175.770681372,,
206,176.62782337200002,G:sus2,178.342107
207,177.48496537200003,,
208,178.34210737200002,Eb:maj,180.056391
209,179.19924937200005,,
210,180.05639137200004,F:maj,181.770675
211,180.913533372,,
