,beat,chord,chord_end
0,0.1818179999999999,N,1.090908
1,1.090908,D:maj,4.727268
2,1.999998,,
3,2.909088,,
4,3.818178,,
5,4.7272680000000005,D:maj,8.363628
6,5.636358,,
7,6.545448,,
8,7.454537999999999,,
9,8.363628,D:maj,11.999988
10,9.272718,,
11,10.181808,,
12,11.090898,,
13,11.999988,D:sus2,15.636348
14,12.909078,,
15,13.818168,,
16,14.727258,,
17,15.636348,A:sus4,17.454528
18,16.545438,,
19,17.454528,F#:min/5,19.272708
20,18.363618,,
21,19.272708,B:min,21.090888
22,20.181798,,
23,21.090888,D:maj/5,22.909068
24,21.999978,,
25,22.909068,G:maj,24.727248
26,23.818158,,
27,24.727248,F#:min,26.545428
28,25.636338,,
29,26.545428,E:min,28.363608
30,27.454518,,
31,28.363608,A:maj,30.181788
32,29.272698000000005,,
33,30.181788000000005,B:min,31.999968
34,31.090878,,
35,31.999968,Bb:aug,33.818148
36,32.909058,,
37,33.818148,D:maj/5,35.636328
38,34.727238,,
39,35.636328,G:maj,37.454508
40,36.545418,,
41,37.454508,F#:maj,39.272688
42,38.363598,,
43,39.272688,E:min,41.090868
44,40.181778,,
45,41.090868,A:maj,42.909048
46,41.999958,,
47,42.909048,D:sus2,44.727228
48,43.818138,,
49,44.727228,D:maj,46.545408
50,45.636318,,
51,46.545408,F#:min/5,48.363588
52,47.454498,,
53,48.363588,B:min,50.181768
54,49.272678,,
55,50.181768,A:maj6,51.999948
56,51.090858,,
57,51.999948,G:maj,53.818128
58,52.909038,,
59,53.818128,F#:min,55.636308
60,54.727218,,
61,55.636308,E:min,57.454488
62,56.545398,,
63,57.454488,A:maj,59.272668
64,58.363578,,
65,59.272668,B:min,61.090848
66,60.181758,,
67,61.090848,Bb:aug,62.909028
68,61.999938,,
69,62.909028,D:maj/5,64.727208
70,63.818118,,
71,64.727208,G:maj,66.545388
72,65.636298,,
73,66.545388,F#:min,68.363568
74,67.454478,,
75,68.363568,E:min,70.181748
76,69.272658,,
77,70.181748,A:maj,71.999928
78,71.090838,,
79,71.999928,D:maj,73.818108
80,72.909018,,
81,73.818108,D:maj,77.64493
82,74.73972023333334,,
83,75.68305233958334,,
84,76.64090733958334,,
85,77.64493000416667,D:maj,78.670401
86,78.67040068958333,A:maj,81.397671
87,79.57949068958332,,
88,80.48858068958333,,
89,81.39767068958334,B:min,82.306761
90,82.30676068958333,F#:min/b3,83.215851
91,83.21585068958333,A:maj,85.034031
92,84.12494068958333,,
93,85.03403068958333,G:maj,88.670391
94,85.94312068958332,,
95,86.85221068958333,,
96,87.76130068958332,,
97,88.67039068958333,E:min,90.488571
98,89.57948068958333,,
99,90.48857068958333,A:maj,92.306751
100,91.39766068958332,,
101,92.30675068958332,D:maj,93.215841
102,93.21584068958332,A:maj,95.943111
103,94.12493068958334,,
104,95.03402068958331,,
105,95.94311068958334,B:min,96.852201
