,beat,chord,chord_end
0,0.0925422679999999,N,1.10949
1,1.109490268,B:min,6.19423
2,2.1264382680000007,,
3,3.143386268000001,,
4,4.160334268000001,,
5,5.177282268000002,,
6,6.194230268000002,E:min,10.262022
7,7.211178268000002,,
8,8.228126268000002,,
9,9.245074268000002,,
10,10.262022268,B:min,14.329814
11,11.278970268000002,,
12,12.295918268,,
13,13.312866268000002,,
14,14.329814268000002,G:maj7,18.397606
15,15.346762268000004,,
16,16.363710268000005,,
17,17.380658268000005,,
18,18.397606268000004,F#:min7,22.465398
19,19.414554268000003,,
20,20.431502268000006,,
21,21.44845026800001,,
22,22.465398268000005,B:min,26.53319
23,23.482346268000004,,
24,24.499294268000007,,
25,25.516242268000006,,
26,26.53319026800001,B:min,30.600982
27,27.550138268000005,,
28,28.567086268000008,,
29,29.584034268000007,,
30,30.600982268000006,B:min,32.634878
31,31.61793026800001,,
32,32.63487826800001,F#:min7,34.668774
33,33.65182626800001,,
34,34.66877426800001,G:maj,35.685722
35,35.685722268000006,A:maj,36.70267
36,36.702670268000006,B:min,38.736566
37,37.71961826800001,,
38,38.73656626800001,G:maj,40.770462
39,39.75351426800001,,
40,40.77046226800001,A:maj,42.804358
41,41.78741026800001,,
42,42.80435826800001,D:maj,46.87215
43,43.82130626800001,,
44,44.83825426800001,,
45,45.85520226800001,,
46,46.87215026800001,B:min,47.889098
47,47.88909826800001,B:sus4,48.906046
48,48.90604626800001,E:min,50.939942
49,49.92299426800001,,
50,50.93994226800001,D:maj,52.973838
51,51.95689026800001,,
52,52.97383826800001,B:min,55.007734
53,53.990786268000015,,
54,55.007734268000014,G:maj7,57.04163
55,56.024682268000014,,
56,57.04163026800001,A:maj,58.058578
57,58.05857826800001,A:sus2,59.075526
58,59.07552626800001,G:maj,60.092474
59,60.09247426800001,A:maj,61.109422
60,61.10942226800002,B:sus2,63.143318
61,62.12637026800002,,
62,63.143318268000016,D:maj7/7,65.177214
63,64.16026626800002,,
64,65.177214268,E:min,69.245006
65,66.19416226800001,,
66,67.21111026800001,,
67,68.22805826800001,,
68,69.24500626800001,B:min,73.312798
69,70.26195426800001,,
70,71.27890226800001,,
71,72.29585026800001,,
72,73.31279826800002,E:min,77.38059
73,74.32974626800002,,
74,75.34669426800002,,
75,76.36364226800002,,
76,77.38059026800002,F#:sus4(b7),79.414486
77,78.39753826800002,,
78,79.41448626800002,F#:min7,81.448382
79,80.43143426800002,,
80,81.44838226800002,B:min,85.516174
81,82.46533026800002,,
82,83.48227826800002,,
83,84.49922626800002,,
84,85.51617426800001,G:maj,89.583966
85,86.53312226800001,,
86,87.55007026800001,,
87,88.56701826800001,,
88,89.58396626800003,E:min7,91.617862
89,90.60091426800004,,
90,91.61786226800002,A:maj,92.63481
91,92.63481026800002,B:min7,93.651758
92,93.65175826800002,F#:min7,97.71955
93,94.66870626800002,,
94,95.68565426800002,,
95,96.70260226800002,,
96,97.71955026800002,B:sus2,98.736498
97,98.73649826800002,D:maj7/7,99.753446
98,99.75344626800002,B:min,101.787342
99,100.77039426800002,,
100,101.78734226800002,G:maj,104.838186
101,102.80429026800002,,
102,103.82123826800002,,
103,104.83818626800004,G:maj7,105.855134
104,105.85513426800004,E:min,107.88903
105,106.87208226800004,,
106,107.88903026800004,A:maj,109.922926
107,108.90597826800004,,
108,109.92292626800004,F#:min7,113.990718
109,110.93987426800004,,
110,111.95682226800002,,
111,112.97377026800002,,
112,113.99071826800002,B:min,118.05851
113,115.00766626800002,,
114,116.02461426800002,,
115,117.04156226800002,,
116,118.05851026800002,G:maj,121.109354
117,119.07545826800002,,
118,120.09240626800003,,
119,121.10935426800005,N,122.126302
120,122.12630226800005,B:min,124.160198
121,123.14325026800005,,
122,124.16019826800004,B:sus4,125.177146
123,125.17714626800004,B:min,126.194094
124,126.19409426800004,G:maj,128.22799
125,127.21104226800004,,
126,128.22799026800004,G:maj7,130.261886
127,129.24493826800003,,
128,130.26188626800004,A:maj,132.295782
129,131.27883426800005,,
130,132.29578226800004,A:sus2,134.329678
131,133.31273026800005,,
132,134.32967826800004,B:sus2,138.39747
133,135.34662626800005,,
134,136.36357426800004,,
135,137.38052226800005,,
136,138.39747026800003,E:maj,142.465262
137,139.41441826800005,,
138,140.43136626800003,,
139,141.44831426800005,,
140,142.46526226800006,G:maj6,144.499158
141,143.48221026800005,,
142,144.49915826800006,F#:min7,146.533054
143,145.51610626800004,,
144,146.53305426800006,E:sus2,148.56695
145,147.55000226800004,,
146,148.56695026800006,B:sus2,149.583898
147,149.58389826800004,B:min7,150.600846
148,150.60084626800003,B:min,154.668638
149,151.61779426800004,,
150,152.63474226800005,,
151,153.65169026800004,,
152,154.66863826800005,B:min,156.702534
153,155.68558626800004,,
154,156.70253426800005,F#:min7,158.73643
155,157.71948226800004,,
156,158.73643026800005,G:maj,159.753378
157,159.75337826800006,A:maj,160.770326
158,160.77032626800005,B:min,162.804222
159,161.78727426800006,,
160,162.80422226800005,G:maj,164.838118
161,163.82117026800006,,
162,164.83811826800004,A:maj,166.872014
163,165.85506626800006,,
164,166.87201426800004,D:maj,170.939806
165,167.88896226800006,,
166,168.90591026800004,,
167,169.92285826800006,,
168,170.93980626800004,B:min,171.956754
169,171.95675426800003,B:sus4,175.007598
170,172.97370226800004,,
171,173.99065026800005,,
172,175.00759826800007,D:maj,177.041494
173,176.02454626800005,,
174,177.04149426800006,B:min,179.07539
175,178.05844226800005,,
176,179.07539026800006,G:maj,181.109286
177,180.09233826800005,,
178,181.1092862680001,A:maj,182.126234
179,182.12623426800005,A:sus2,183.143182
180,183.1431822680001,G:maj,184.16013
181,184.16013026800005,A:maj,185.177078
182,185.1770782680001,B:maj,186.194026
183,186.19402626800004,C#:min7/b7,187.210974
184,187.2109742680001,B:min,191.278766
185,188.22792226800004,,
186,189.24487026800008,,
187,190.26181826800007,,
188,191.27876626800008,G:maj,192.295714
189,192.29571426800007,B:min7/b7,193.312662
190,193.31266226800005,G:maj,195.346558
191,194.32961026800007,,
192,195.34655826800005,E:min7,197.380454
193,196.36350626800007,,
194,197.38045426800005,A:maj,198.397402
195,198.3974022680001,B:min7,199.41435
196,199.41435026800005,F#:min7,203.482142
197,200.4312982680001,,
198,201.44824626800005,,
199,202.4651942680001,,
200,203.48214226800005,B:sus2,204.49909
201,204.4990902680001,D:maj7/7,205.516038
202,205.51603826800007,B:min,206.532986
203,206.5329862680001,D:maj7/7,207.549934
204,207.54993426800007,G:maj,210.600778
205,208.56688226800009,,
206,209.58383026800007,,
207,210.60077826800008,G:maj7,211.617726
208,211.61772626800007,E:min,213.651622
209,212.63467426800003,,
210,213.65162226800007,A:maj,215.685518
211,214.66857026800005,,
212,215.68551826800007,F#:min7,219.75331
213,216.70246626800005,,
214,217.7194142680001,,
215,218.73636226800005,,
216,219.7533102680001,B:sus2,223.821102
217,220.77025826800005,,
218,221.7872062680001,,
219,222.80415426800008,,
220,223.8211022680001,E:min,225.854998
221,224.83805026800007,,
222,225.8549982680001,E:sus2,227.888894
