,beat,chord,chord_end
0,0.132461119,Ab:maj,2.901683
1,0.5939981190000001,,
2,1.0555351190000002,,
3,1.517072119,,
4,1.978609119,,
5,2.440146119,,
6,2.901683119,Ab:maj,4.747831
7,3.363220119,,
8,3.824757119,,
9,4.286294119,,
10,4.747831119,Ab:min,6.593979
11,5.209368119,,
12,5.670905119,,
13,6.132442119,,
14,6.593979119,E:maj7/3,8.440127
15,7.055516119,,
16,7.517053119,,
17,7.978590119000001,,
18,8.440127119000001,Ab:min,9.824738
19,8.901664119000001,,
20,9.363201119,,
21,9.824738119,Eb:maj/3,10.286275
22,10.286275119,C#:7/5,11.209349
23,10.747812119,,
24,11.209349119,Eb:maj,12.132423
25,11.670886119000002,,
26,12.132423119000002,Ab:min,13.978571
27,12.593960119000002,,
28,13.055497119000002,,
29,13.517034119000002,,
30,13.978571119,E:maj7/3,15.824719
31,14.440108119,,
32,14.901645119,,
33,15.363182119,,
34,15.824719119,Ab:min,17.20933
35,16.286256119,,
36,16.747793119,,
37,17.209330119,Eb:maj/3,17.670867
38,17.670867119,C#:7/5,18.593941
39,18.132404119,,
40,18.593941119,Eb:maj,19.517015
41,19.055478119,,
42,19.517015119,Ab:min,21.363163
43,19.978552119,,
44,20.440089119,,
45,20.901626119,,
46,21.363163119,Ab:min,23.209311
47,21.824700119,,
48,22.286237119,,
49,22.747774119,,
50,23.209311119,Ab:min,25.055459
51,23.670848119,,
52,24.132385119,,
53,24.593922119,,
54,25.055459119,Eb:maj,26.901607
55,25.516996119,,
56,25.978533119,,
57,26.440070119,,
58,26.901607119,Ab:min,28.747755
59,27.363144119,,
60,27.824681119,,
61,28.286218119,,
62,28.747755119,C#:min,30.593903
63,29.209292119,,
64,29.670829119000004,,
65,30.132366119000004,,
66,30.593903119000004,F#:maj,32.440051
67,31.055440119000004,,
68,31.516977119000003,,
69,31.978514119000007,,
70,32.440051119,Eb:maj,34.286199
71,32.901588119,,
72,33.363125119,,
73,33.824662119,,
74,34.286199119,Ab:min,36.132347
75,34.747736119,,
76,35.209273119,,
77,35.670810119,,
78,36.132347119,Ab:min,37.978495
79,36.59388411900001,,
80,37.05542111900001,,
81,37.51695811900001,,
82,37.97849511900001,Ab:min,39.824643
83,38.44003211900001,,
84,38.90156911900001,,
85,39.36310611900001,,
86,39.82464311900001,Eb:maj,41.670791
87,40.28618011900001,,
88,40.74771711900001,,
89,41.20925411900001,,
90,41.67079111900001,Ab:min,43.516939
91,42.13232811900001,,
92,42.59386511900001,,
93,43.05540211900001,,
94,43.51693911900001,C#:min,45.363087
95,43.97847611900001,,
96,44.44001311900001,,
97,44.90155011900001,,
98,45.36308711900001,F#:maj,47.209235
99,45.824624119000006,,
100,46.286161119000006,,
101,46.747698119000006,,
102,47.209235119000006,Eb:maj,47.670772
103,47.670772119000006,Ab:min,49.055383
104,48.132309119000006,,
105,48.593846119000006,,
106,49.055383119000005,Ab:min,50.901531
107,49.516920119000005,,
108,49.978457119000005,,
109,50.439994119000005,,
110,50.901531119000005,Ab:min,52.747679
111,51.363068119000005,,
112,51.824605119000005,,
113,52.286142119,,
114,52.747679119,E:maj,54.593827
115,53.209216119,,
116,53.670753119,,
117,54.132290119,,
118,54.59382711900001,C#:min,55.516901
119,55.05536411900001,,
120,55.51690111900001,F#:maj,56.439975
121,55.97843811900001,,
122,56.43997511900001,B:maj,58.286123
123,56.90151211900001,,
124,57.36304911900001,,
125,57.82458611900001,,
126,58.28612311900001,C#:min,60.132271
127,58.74766011900001,,
128,59.20919711900001,,
129,59.67073411900001,,
130,60.13227111900001,Eb:min,61.055345
131,60.59380811900001,,
132,61.05534511900001,Ab:min,61.978419
133,61.51688211900001,,
134,61.97841911900001,E:maj,63.824567
135,62.43995611900001,,
136,62.90149311900001,,
137,63.363030119000015,,
138,63.824567119000015,Eb:maj,65.670715
139,64.28610411900002,,
140,64.74764111900002,,
141,65.20917811900001,,
142,65.67071511900002,Ab:min,67.516863
143,66.13225211900001,,
144,66.59378911900002,,
145,67.05532611900001,,
146,67.51686311900002,E:maj,69.363011
147,67.97840011900001,,
148,68.43993711900002,,
149,68.90147411900001,,
150,69.36301111900002,C#:min,70.286085
151,69.82454811900001,,
152,70.28608511900002,F#:maj,71.209159
153,70.74762211900001,,
154,71.20915911900002,B:maj,72.132233
155,71.67069611900001,,
156,72.13223311900002,B:maj,73.055307
157,72.59377011900001,,
158,73.05530711900002,C#:min,73.978381
159,73.51684411900001,,
160,73.97838111900002,C#:min,74.901455
161,74.43991811900001,,
162,74.90145511900002,Eb:min,75.824529
163,75.36299211900001,,
164,75.82452911900002,Ab:min,76.747603
165,76.28606611900001,,
166,76.74760311900002,E:maj,77.670677
167,77.20914011900001,,
168,77.67067711900002,E:maj,78.593751
169,78.13221411900001,,
170,78.59375111900002,Eb:maj,79.516825
171,79.05528811900001,,
172,79.51682511900002,Ab:min,81.362973
173,79.97836211900001,,
174,80.43989911900002,,
175,80.90143611900001,,
176,81.36297311900002,Ab:min,83.209121
177,81.82451011900002,,
178,82.28604711900002,,
179,82.74758411900002,,
180,83.20912111900002,E:maj7/7,83.670658
181,83.67065811900002,Eb:maj7/7,84.132195
182,84.13219511900002,Ab:maj,85.055269
183,84.59373211900002,,
184,85.05526911900002,E:maj/3,85.516806
185,85.51680611900002,Eb:maj/3,85.978343
186,85.97834311900002,C#:7/5,86.901417
187,86.43988011900002,,
188,86.90141711900002,Eb:sus4,88.747565
189,87.36295411900002,,
190,87.82449111900002,,
191,88.28602811900002,,
192,88.74756511900001,Ab:min,90.593713
193,89.20910211900002,,
194,89.67063911900001,,
195,90.13217611900002,,
196,90.593713119,E:maj7/7,91.05525
197,91.05525011900002,Eb:maj7/7,91.516787
198,91.516787119,Ab:maj,92.439861
199,91.97832411900002,,
200,92.439861119,Ab:minmaj7,93.362935
201,92.90139811900002,,
202,93.362935119,C:min/b3,94.286009
203,93.82447211900002,,
204,94.286009119,C#:maj/5,95.209083
205,94.74754611900002,,
206,95.209083119,Ab:min,97.055231
207,95.67062011900002,,
208,96.132157119,,
209,96.59369411900002,,
210,97.055231119,Ab:min,98.901379
211,97.51676811900002,,
212,97.978305119,,
213,98.43984211900002,,
214,98.901379119,Ab:min,100.747527
215,99.36291611900002,,
216,99.82445311900004,,
217,100.28599011900002,,
218,100.74752711900004,Eb:maj,102.593675
219,101.20906411900002,,
220,101.67060111900004,,
221,102.13213811900002,,
222,102.59367511900004,Ab:min,104.439823
223,103.05521211900002,,
224,103.51674911900002,,
225,103.97828611900002,,
226,104.43982311900002,C#:min,106.285971
227,104.90136011900002,,
228,105.36289711900002,,
229,105.82443411900002,,
230,106.28597111900002,F#:maj,108.132119
231,106.74750811900002,,
232,107.20904511900002,,
233,107.67058211900002,,
234,108.13211911900002,Eb:maj,109.978267
235,108.59365611900002,,
236,109.05519311900002,,
237,109.51673011900002,,
238,109.97826711900002,Ab:min,111.824415
239,110.43980411900002,,
240,110.90134111900002,,
241,111.36287811900002,,
242,111.82441511900002,Ab:min,113.670563
243,112.28595211900002,,
244,112.74748911900002,,
245,113.209026119,,
246,113.67056311900002,Ab:min,115.516711
247,114.132100119,,
248,114.59363711900002,,
249,115.055174119,,
250,115.51671111900002,Eb:maj,117.362859
251,115.978248119,,
252,116.43978511900002,,
253,116.901322119,,
254,117.36285911900002,Ab:min,119.209007
255,117.824396119,,
256,118.285933119,,
257,118.747470119,,
258,119.209007119,C#:min,121.055155
259,119.670544119,,
260,120.132081119,,
261,120.593618119,,
262,121.055155119,F#:maj,122.901303
263,121.516692119,,
264,121.978229119,,
265,122.439766119,,
266,122.901303119,Eb:maj,123.36284
267,123.362840119,Ab:min,124.747451
268,123.824377119,,
269,124.285914119,,
270,124.747451119,Ab:min,126.593599
271,125.208988119,,
272,125.670525119,,
273,126.132062119,,
274,126.593599119,Ab:min,128.439747
275,127.055136119,,
276,127.516673119,,
277,127.978210119,,
278,128.439747119,E:maj,130.285895
279,128.901284119,,
280,129.362821119,,
281,129.82435811899998,,
282,130.285895119,C#:min,131.208969
283,130.747432119,,
284,131.208969119,F#:maj,132.132043
285,131.67050611899998,,
286,132.132043119,B:maj,133.978191
287,132.593580119,,
288,133.055117119,,
289,133.51665411899998,,
290,133.978191119,C#:min,135.824339
291,134.439728119,,
292,134.901265119,,
293,135.362802119,,
294,135.824339119,Eb:min,136.747413
295,136.285876119,,
