,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.136721,,,,,,,,,,,,,,,,,,,,0.136721,2.103933,Eb:sus2,0.0
1,0.136721234,0.136721234,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.136721,2.103933,Eb:sus2,0.0
2,0.1372950041666666,0.136721234,1.0,1.0,0.0,,,,,,,,,,,0.1372950041666666,0.6413930791666668,70.0,79.0,0.0,0.136721,2.103933,Eb:sus2,0.0
3,0.1372950041666666,0.136721234,1.0,1.0,0.0,,,,,,,,,,,0.1372950041666666,0.7663930083333335,65.0,77.0,1.0,0.136721,2.103933,Eb:sus2,0.0
4,0.1372950041666666,0.136721234,1.0,1.0,0.0,,,,,,,,,,,0.1372950041666666,1.5225401208333336,51.0,84.0,2.0,0.136721,2.103933,Eb:sus2,0.0
5,0.6290980041666667,0.136721234,1.0,1.0,0.0,,,,,,0.6290980041666667,1.1209010041666667,70.0,90.0,0.0,0.6290980041666667,1.8872940125,58.0,75.0,3.0,0.136721,2.103933,Eb:sus2,0.0
6,0.6413930791666668,0.136721234,1.0,1.0,0.0,,,,,,0.6290980041666667,1.1209010041666667,70.0,90.0,0.0,0.6290980041666667,1.8872940125,58.0,75.0,3.0,0.136721,2.103933,Eb:sus2,0.0
7,0.7663930083333335,0.136721234,1.0,1.0,0.0,,,,,,0.6290980041666667,1.1209010041666667,70.0,90.0,0.0,0.6290980041666667,1.8872940125,58.0,75.0,3.0,0.136721,2.103933,Eb:sus2,0.0
8,1.120327234,1.120327234,0.0,0.0,1.0,,,,,,0.6290980041666667,1.1209010041666667,70.0,90.0,0.0,0.6290980041666667,1.8872940125,58.0,75.0,3.0,0.136721,2.103933,Eb:sus2,0.0
9,1.1209010041666667,1.120327234,0.0,0.0,1.0,,,,,,1.1209010041666667,1.5983597500000002,77.0,90.0,1.0,1.1209010041666667,1.6577859458333335,65.0,78.0,4.0,0.136721,2.103933,Eb:sus2,0.0
10,1.1209010041666667,1.120327234,0.0,0.0,1.0,,,,,,1.1209010041666667,1.5983597500000002,77.0,90.0,1.0,1.1209010041666667,2.0163923,70.0,80.0,5.0,0.136721,2.103933,Eb:sus2,0.0
11,1.5225401208333336,1.120327234,0.0,0.0,1.0,,,,,,1.1209010041666667,1.5983597500000002,77.0,90.0,1.0,1.1209010041666667,2.0163923,70.0,80.0,5.0,0.136721,2.103933,Eb:sus2,0.0
12,1.5983597500000002,1.120327234,0.0,0.0,1.0,,,,,,1.1209010041666667,1.5983597500000002,77.0,90.0,1.0,1.1209010041666667,2.0163923,70.0,80.0,5.0,0.136721,2.103933,Eb:sus2,0.0
13,1.612704004166667,1.120327234,0.0,0.0,1.0,,,,,,1.612704004166667,2.1249987958333336,75.0,94.0,2.0,1.612704004166667,1.7315563958333335,63.0,66.0,6.0,0.136721,2.103933,Eb:sus2,0.0
14,1.6577859458333335,1.120327234,0.0,0.0,1.0,,,,,,1.612704004166667,2.1249987958333336,75.0,94.0,2.0,1.612704004166667,1.7315563958333335,63.0,66.0,6.0,0.136721,2.103933,Eb:sus2,0.0
15,1.7315563958333335,1.120327234,0.0,0.0,1.0,,,,,,1.612704004166667,2.1249987958333336,75.0,94.0,2.0,1.612704004166667,1.7315563958333335,63.0,66.0,6.0,0.136721,2.103933,Eb:sus2,0.0
16,1.8872940125,1.120327234,0.0,0.0,1.0,,,,,,1.612704004166667,2.1249987958333336,75.0,94.0,2.0,,,,,,0.136721,2.103933,Eb:sus2,0.0
