,beat,chord,chord_end
0,0.0817240779999999,N,1.116206
1,1.116206078,N,2.150688
2,2.150688078,N,3.18517
3,3.185170078,Ab:min,7.323098
4,4.219652078,,
5,5.254134078000001,,
6,6.288616078000001,,
7,7.323098078000002,C#:min,11.461026
8,8.357580078000002,,
9,9.392062078000002,,
10,10.426544078000004,,
11,11.461026078000002,F#:maj,15.598954
12,12.495508078000002,,
13,13.529990078000004,,
14,14.564472078000003,,
15,15.598954078000004,Eb:maj,19.736882
16,16.633436078000003,,
17,17.667918078000003,,
18,18.702400078000004,,
19,19.736882078000004,Ab:min,23.87481
20,20.771364078000005,,
21,21.805846078000005,,
22,22.84032807800001,,
23,23.874810078000003,C#:min,28.012738
24,24.909292078000004,,
25,25.943774078000004,,
26,26.978256078000005,,
27,28.012738078000005,E:maj,32.150666
28,29.04722007800001,,
29,30.081702078000006,,
30,31.116184078000007,,
31,32.15066607800001,Eb:maj,36.288594
32,33.185148078000005,,
33,34.21963007800001,,
34,35.254112078000006,,
35,36.28859407800001,Ab:maj,38.357558
36,37.323076078000014,,
37,38.35755807800001,C#:min,40.426522
38,39.39204007800001,,
39,40.42652207800001,F#:maj,42.495486
40,41.46100407800001,,
41,42.49548607800001,Ab:min,44.56445
42,43.52996807800001,,
43,44.564450078000014,B:maj,46.633414
44,45.59893207800001,,
45,46.633414078000015,C#:min,48.702378
46,47.66789607800001,,
47,48.70237807800001,F#:maj,50.771342
48,49.736860078000014,,
49,50.77134207800001,Eb:maj,52.840306
50,51.805824078000015,,
51,52.84030607800001,Ab:min,54.90927
52,53.874788078000016,,
53,54.90927007800001,C#:min7,56.978234
54,55.94375207800002,,
55,56.978234078000014,F#:maj,59.047198
56,58.01271607800001,,
57,59.047198078000015,Ab:min,61.116162
58,60.08168007800001,,
59,61.116162078000016,B:maj,63.185126
60,62.15064407800001,,
61,63.18512607800002,C#:min,65.25409
62,64.21960807800002,,
63,65.25409007800002,F#:maj,67.323054
64,66.288572078,,
65,67.32305407800001,Ab:min,69.392018
66,68.35753607800001,,
67,69.392018078,E:maj,71.460982
68,70.426500078,,
69,71.46098207800001,Ab:min,73.529946
70,72.49546407800001,,
71,73.52994607800001,F#:maj,75.59891
72,74.564428078,,
73,75.598910078,Ab:min,77.667874
74,76.63339207800001,,
75,77.66787407800001,E:maj,79.736838
76,78.70235607800001,,
77,79.736838078,B:maj,81.805802
78,80.77132007800002,,
79,81.80580207800001,Eb:maj,85.94373
80,82.84028407800001,,
81,83.87476607800001,,
82,84.909248078,,
83,85.94373007800002,E:maj,88.012694
84,86.97821207800001,,
85,88.01269407800001,Ab:min,90.081658
86,89.047176078,,
87,90.08165807800002,F#:maj,92.150622
88,91.11614007800002,,
89,92.150622078,Ab:min,94.219586
90,93.185104078,,
91,94.21958607800002,E:maj,96.28855
92,95.25406807800002,,
93,96.288550078,Eb:min,98.357514
94,97.323032078,,
95,98.357514078,B:maj,100.426478
96,99.39199607800002,,
97,100.42647807800002,F#:maj,102.495442
98,101.460960078,,
99,102.495442078,Ab:min,104.564406
100,103.52992407800002,,
101,104.56440607800002,Ab:min,108.702334
102,105.59888807800002,,
103,106.633370078,,
104,107.667852078,,
105,108.70233407800002,C#:min,110.771298
106,109.73681607800002,,
107,110.77129807800002,F#:maj,112.840262
108,111.805780078,,
109,112.84026207800002,Eb:maj,114.909226
110,113.87474407800002,,
111,114.90922607800002,Ab:min,116.97819
112,115.943708078,,
113,116.978190078,C#:min7,119.047154
114,118.01267207800002,,
115,119.04715407800002,F#:maj,121.116118
116,120.08163607800002,,
117,121.116118078,Eb:maj,123.185082
118,122.15060007800002,,
119,123.18508207800002,Ab:min,125.254046
120,124.21956407800002,,
121,125.25404607800002,C#:min,127.32301
122,126.288528078,,
123,127.32301007800002,F#:maj,129.391974
124,128.357492078,,
125,129.39197407800003,Eb:maj,131.460938
126,130.42645607800003,,
127,131.46093807800003,Ab:min,133.529902
128,132.49542007800002,,
129,133.52990207800005,C#:maj,135.598866
130,134.56438407800005,,
131,135.59886607800004,E:maj,137.66783
132,136.63334807800004,,
133,137.66783007800004,Eb:maj,139.736794
134,138.70231207800003,,
135,139.73679407800003,Ab:maj,141.805758
136,140.77127607800003,,
137,141.80575807800005,C#:min,143.874722
138,142.84024007800002,,
139,143.87472207800002,F#:maj,145.943686
140,144.90920407800002,,
141,145.943686078,Ab:min,148.01265
142,146.978168078,,
143,148.01265007800004,B:maj,150.081614
144,149.04713207800003,,
145,150.08161407800003,C#:min,152.150578
146,151.11609607800003,,
147,152.15057807800002,F#:maj,154.219542
148,153.18506007800002,,
149,154.21954207800002,Eb:maj,156.288506
150,155.254024078,,
151,156.288506078,Ab:min,158.35747
152,157.32298807800004,,
153,158.35747007800003,C#:min7,160.426434
154,159.39195207800003,,
155,160.42643407800003,F#:maj,162.495398
156,161.46091607800005,,
157,162.49539807800002,Ab:min,164.564362
158,163.52988007800002,,
159,164.56436207800002,B:maj,166.633326
160,165.598844078,,
161,166.63332607800004,C#:min,168.70229
162,167.66780807800004,,
163,168.70229007800003,F#:maj,170.771254
164,169.73677207800003,,
165,170.77125407800003,Ab:min,172.840218
166,171.80573607800002,,
167,172.84021807800002,E:maj,174.909182
168,173.87470007800002,,
169,174.909182078,Ab:min,176.978146
170,175.94366407800004,,
171,176.97814607800004,F#:maj,179.04711
172,178.01262807800003,,
173,179.04711007800003,Ab:min,181.116074
174,180.08159207800003,,
175,181.11607407800005,E:maj,183.185038
176,182.150556078,,
177,183.185038078,B:maj,185.254002
178,184.219520078,,
179,185.25400207800004,Eb:maj,189.39193
180,186.28848407800004,,
181,187.32296607800004,,
182,188.35744807800003,,
183,189.39193007800003,E:maj,191.460894
184,190.42641207800003,,
185,191.460894078,Ab:min,193.529858
186,192.495376078,,
187,193.529858078,F#:maj,195.598822
188,194.56434007800004,,
189,195.59882207800004,Ab:min,197.667786
190,196.63330407800004,,
191,197.66778607800003,E:maj,199.73675
192,198.70226807800003,,
193,199.73675007800003,Eb:min,201.805714
194,200.77123207800005,,
195,201.805714078,B:maj,203.874678
196,202.840196078,,
197,203.87467807800004,F#:maj,205.943642
198,204.90916007800004,,
199,205.94364207800004,Ab:min,210.08157
200,206.97812407800004,,
201,208.01260607800003,,
202,209.04708807800003,,
203,210.08157007800003,C#:min,212.150534
204,211.116052078,,
205,212.150534078,F#:maj,214.219498
206,213.18501607800005,,
207,214.21949807800004,B:maj,216.288462
208,215.25398007800004,,
209,216.28846207800004,Ab:maj,218.357426
210,217.32294407800003,,
211,218.35742607800003,C#:min,220.42639
212,219.39190807800003,,
213,220.42639007800005,A:maj,222.495354
214,221.460872078,,
215,222.49535407800005,Ab:maj,226.633282
216,223.52983607800005,,
217,224.56431807800004,,
218,225.59880007800004,,
219,226.63328207800004,E:maj,228.702246
220,227.66776407800003,,
221,228.70224607800003,Ab:min,230.77121
222,229.73672807800003,,
223,230.771210078,F#:maj,232.840174
224,231.80569207800005,,
225,232.84017407800005,Ab:min,234.909138
226,233.87465607800004,,
227,234.90913807800004,E:maj,236.978102
228,235.94362007800004,,
229,236.97810207800003,B:maj,239.047066
230,238.01258407800003,,
231,239.04706607800003,Eb:maj,243.184994
232,240.08154807800005,,
233,241.11603007800005,,
234,242.15051207800005,,
235,243.18499407800005,E:maj,245.253958
236,244.21947607800004,,
237,245.25395807800004,Ab:min,247.322922
238,246.28844007800004,,
239,247.32292207800003,F#:maj,249.391886
240,248.35740407800003,,
241,249.39188607800003,Ab:min,251.46085
242,250.42636807800005,,
243,251.46085007800005,E:maj,253.529814
244,252.49533207800005,,
245,253.52981407800004,Eb:min,255.598778
246,254.56429607800004,,
247,255.59877807800004,B:maj,257.667742
248,256.63326007800003,,
249,257.66774207800006,F#:maj,259.736706
250,258.70222407800003,,
251,259.73670607800005,Ab:min,263.874634
252,260.771188078,,
253,261.80567007800005,,
254,262.840152078,,
255,263.87463407800004,Ab:min,265.943598
256,264.90911607800007,,
257,265.94359807800004,Eb:maj,268.012562
258,266.97808007800006,,
259,268.01256207800003,E:minmaj7,269.047044
260,269.04704407800006,E:maj,272.15049
261,270.081526078,,
262,271.11600807800005,,
263,272.150490078,E:maj/3,273.184972
264,273.18497207800004,Ab:sus2,276.288418
265,274.21945407800007,,
266,275.25393607800004,,
267,276.28841807800006,Ab:sus4,278.357382
268,277.32290007800003,,
269,278.35738207800006,Ab:min,282.49531
270,279.391864078,,
271,280.42634607800005,,
272,281.460828078,,
273,282.4953100780001,Ab:min,285.59875600000004
274,283.52979207800007,,
275,284.5642740780001,,
