,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.081724,,,,,,,,,,,,,,,,,,,,0.081724,1.116206,N,0.0
1,0.0817240779999999,0.0817240779999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.081724,1.116206,N,0.0
2,1.116206,0.0817240779999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.116206,2.150688,N,1.0
3,1.116206078,1.116206078,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.116206,2.150688,N,1.0
4,2.150688,1.116206078,1.0,0.0,1.0,,,,,,,,,,,,,,,,2.150688,3.18517,N,2.0
5,2.150688078,2.150688078,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.150688,3.18517,N,2.0
6,2.1508604916666667,2.150688078,0.0,0.0,2.0,,,,,,2.1508604916666667,3.172411466666667,68.0,107.0,0.0,,,,,,2.150688,3.18517,N,2.0
7,3.172411466666667,2.150688078,0.0,0.0,2.0,,,,,,2.1508604916666667,3.172411466666667,68.0,107.0,0.0,,,,,,2.150688,3.18517,N,2.0
8,3.18517,2.150688078,0.0,0.0,2.0,,,,,,,,,,,,,,,,3.18517,7.323098,Ab:min,3.0
9,3.185170078,3.185170078,1.0,1.0,3.0,,,,,,,,,,,,,,,,3.18517,7.323098,Ab:min,3.0
10,3.185342491666667,3.185170078,1.0,1.0,3.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,3.185342491666667,6.739219195833334,44.0,83.0,0.0,3.18517,7.323098,Ab:min,3.0
11,3.7025834916666662,3.185170078,1.0,1.0,3.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,3.7025834916666662,6.670253729166667,51.0,64.0,1.0,3.18517,7.323098,Ab:min,3.0
12,4.219652078,4.219652078,0.0,0.0,4.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,3.7025834916666662,6.670253729166667,51.0,64.0,1.0,3.18517,7.323098,Ab:min,3.0
13,4.2198244916666665,4.219652078,0.0,0.0,4.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,4.2198244916666665,5.471978745833334,56.0,99.0,2.0,3.18517,7.323098,Ab:min,3.0
14,4.737065491666667,4.219652078,0.0,0.0,4.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,4.737065491666667,6.334047079166667,63.0,76.0,3.0,3.18517,7.323098,Ab:min,3.0
15,5.254134078000001,5.254134078000001,1.0,0.0,5.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,4.737065491666667,6.334047079166667,63.0,76.0,3.0,3.18517,7.323098,Ab:min,3.0
16,5.254306491666667,5.254134078000001,1.0,0.0,5.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,5.254306491666667,7.383615275,71.0,107.0,4.0,3.18517,7.323098,Ab:min,3.0
17,5.471978745833334,5.254134078000001,1.0,0.0,5.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,5.254306491666667,7.383615275,71.0,107.0,4.0,3.18517,7.323098,Ab:min,3.0
18,5.7715474916666665,5.254134078000001,1.0,0.0,5.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,5.7715474916666665,6.383616008333334,56.0,58.0,5.0,3.18517,7.323098,Ab:min,3.0
19,5.778013004166667,5.254134078000001,1.0,0.0,5.0,,,,,,3.185342491666667,5.778013004166667,75.0,127.0,1.0,5.7715474916666665,6.383616008333334,56.0,58.0,5.0,3.18517,7.323098,Ab:min,3.0
20,6.288616078000001,6.288616078000001,0.0,0.0,6.0,,,,,,,,,,,5.7715474916666665,6.383616008333334,56.0,58.0,5.0,3.18517,7.323098,Ab:min,3.0
21,6.288788491666667,6.288616078000001,0.0,0.0,6.0,,,,,,6.288788491666667,6.579736554166667,75.0,112.0,2.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
22,6.334047079166667,6.288616078000001,0.0,0.0,6.0,,,,,,6.288788491666667,6.579736554166667,75.0,112.0,2.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
23,6.383616008333334,6.288616078000001,0.0,0.0,6.0,,,,,,6.288788491666667,6.579736554166667,75.0,112.0,2.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
24,6.547408991666667,6.288616078000001,0.0,0.0,6.0,,,,,,6.547408991666667,6.840512225,76.0,99.0,3.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
25,6.579736554166667,6.288616078000001,0.0,0.0,6.0,,,,,,6.547408991666667,6.840512225,76.0,99.0,3.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
26,6.670253729166667,6.288616078000001,0.0,0.0,6.0,,,,,,6.547408991666667,6.840512225,76.0,99.0,3.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
27,6.739219195833334,6.288616078000001,0.0,0.0,6.0,,,,,,6.547408991666667,6.840512225,76.0,99.0,3.0,6.288788491666667,7.407322154166667,68.0,95.0,6.0,3.18517,7.323098,Ab:min,3.0
