,beat,chord,chord_end
0,0.71666638,N,1.549999
1,1.5499993799999998,B:maj7,3.135088
2,2.34561364,,
3,3.13508764,Bb:min,3.924562
4,3.92456164,C#:maj,5.700679
5,4.75175438,,
6,5.70067912,F#:maj7/5,7.374521
7,6.6179812600000005,,
8,7.37452116,Eb:min/b3,8.9831
9,8.155907639999999,,
10,8.98310038,Ab:min,10.568189
11,9.77871464,,
12,10.56818864,Ab:min,11.357663
13,11.35766264,Bb:min,12.184855
14,12.18485538,B:maj,13.851521
15,13.01818838,,
16,13.85152138,Eb:maj,17.22701
17,14.68485438,,
18,15.51818738,,
19,16.35152038,,
20,17.227009719999998,B:maj7/3,18.067205
21,18.06720538,B:maj,20.567204
22,18.90053838,,
23,19.73387138,,
24,20.56720438,F#:maj,23.900536
25,21.400537380000003,,
26,22.23387038,,
27,23.06720338,,
28,23.90053638,B:maj,27.233868
29,24.73386938,,
30,25.56720238,,
31,26.40053538,,
32,27.23386838,F#:maj,30.5672
33,28.06720138,,
34,28.90053438,,
35,29.73386738,,
36,30.56720038,Bb:min,33.900532
37,31.40053338,,
38,32.23386638,,
39,33.06719938,,
40,33.90053238,Eb:min,35.567198
41,34.73386538,,
42,35.56719838,C#:maj,37.233864
43,36.40053138,,
44,37.23386438,C:dim,38.90053
45,38.06719738,,
46,38.90053038,B:maj,40.567196
47,39.73386338,,
48,40.56719638,Ab:min,42.233862
49,41.40052938,,
50,42.233862380000005,C#:maj,43.900528
51,43.06719538,,
52,43.90052838,F#:maj,45.567194
53,44.73386138,,
54,45.56719438,Ab:min/b3,46.400527
55,46.40052738,F#:7,47.23386
56,47.23386038,Bb:min,48.900526
57,48.06719338,,
58,48.90052638,Eb:min,50.567192
59,49.73385938,,
60,50.56719238,B:maj,52.233858
61,51.400525380000005,,
62,52.23385838,F#:maj7/7,53.900524
63,53.06719138,,
64,53.90052437999999,B:maj,55.56719
65,54.73385738,,
66,55.56719038,C#:maj,57.233856
67,56.40052338,,
68,57.233856380000006,F#:maj,59.733855
69,58.06718938,,
70,58.90052238,,
71,59.73385538,F#:7,60.567188
72,60.567188380000005,B:maj,62.233854
73,61.40052138,,
74,62.23385438,B:maj7,63.90052
75,63.06718737999999,,
76,63.90052038,Bb:min,65.567186
77,64.73385338,,
78,65.56718638,Eb:maj,67.233852
79,66.40051938,,
80,67.23385238,Ab:min,68.900518
81,68.06718538,,
82,68.90051838,C#:maj,70.567184
83,69.73385138,,
84,70.56718438,F#:7,72.23385
85,71.40051738,,
86,72.23385037999999,C#:min/5,73.900516
87,73.06718338,,
88,73.90051638,Bb:dim,75.567182
89,74.73384938000001,,
