,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.51875,58.0,74.0,0.0,0.425,0.91875,39.0,87.0,0.0,0.425,2.425,Eb:maj,0.0
1,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.51875,58.0,74.0,0.0,0.425,0.9739583333333334,51.0,79.0,1.0,0.425,2.425,Eb:maj,0.0
2,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.51875,58.0,74.0,0.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
3,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.521875,63.0,76.0,1.0,0.425,0.91875,39.0,87.0,0.0,0.425,2.425,Eb:maj,0.0
4,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.521875,63.0,76.0,1.0,0.425,0.9739583333333334,51.0,79.0,1.0,0.425,2.425,Eb:maj,0.0
5,0.425,0.425,1.0,1.0,0.0,,,,,,0.425,0.521875,63.0,76.0,1.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
6,0.51875,0.425,1.0,1.0,0.0,,,,,,0.425,0.521875,63.0,76.0,1.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
7,0.521875,0.425,1.0,1.0,0.0,,,,,,0.425,0.521875,63.0,76.0,1.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
8,0.675,0.425,1.0,1.0,0.0,,,,,,0.675,0.7572916666666667,58.0,67.0,2.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
9,0.675,0.425,1.0,1.0,0.0,,,,,,0.675,0.7677083333333333,63.0,75.0,3.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
10,0.7572916666666667,0.425,1.0,1.0,0.0,,,,,,0.675,0.7677083333333333,63.0,75.0,3.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
11,0.7677083333333333,0.425,1.0,1.0,0.0,,,,,,0.675,0.7677083333333333,63.0,75.0,3.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
12,0.91875,0.425,1.0,1.0,0.0,,,,,,,,,,,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
13,0.925,0.925,0.0,0.0,1.0,,,,,,0.925,1.01875,58.0,67.0,4.0,0.425,1.015625,58.0,80.0,2.0,0.425,2.425,Eb:maj,0.0
