,start,end,pitch,velocity
0,0.425,0.51875,58.0,74.0
1,0.425,0.521875,63.0,76.0
2,0.675,0.7572916666666667,58.0,67.0
3,0.675,0.7677083333333333,63.0,75.0
4,0.9249999999999999,1.01875,58.0,67.0
5,0.9249999999999999,1.0197916666666667,63.0,75.0
6,1.175,1.2625,63.0,77.0
7,1.175,1.2645833333333334,58.0,70.0
8,1.425,1.5145833333333334,58.0,73.0
9,1.425,1.51875,63.0,76.0
10,1.675,1.7635416666666666,63.0,79.0
11,1.675,1.765625,58.0,74.0
12,1.925,2.0208333333333335,58.0,71.0
13,1.925,2.0208333333333335,63.0,78.0
14,2.175,2.2708333333333335,63.0,78.0
15,2.175,2.279166666666667,58.0,73.0
16,2.425,2.5354166666666664,59.0,75.0
17,2.425,2.540625,63.0,79.0
18,2.675,2.7697916666666664,59.0,71.0
19,2.675,2.7739583333333333,63.0,75.0
20,2.925,3.028125,59.0,74.0
21,2.925,3.0302083333333334,63.0,78.0
22,3.175,3.2781249999999997,63.0,78.0
23,3.175,3.2854166666666664,59.0,76.0
24,3.425,3.53125,59.0,77.0
25,3.425,3.5395833333333333,63.0,82.0
26,3.675,3.7885416666666667,59.0,78.0
27,3.675,3.7958333333333334,63.0,79.0
28,3.925,4.045833333333333,63.0,78.0
29,3.925,4.05,59.0,75.0
30,4.175,4.296875,59.0,76.0
31,4.175,4.301041666666666,63.0,78.0
32,4.425,4.55,58.0,71.0
33,4.425,4.561458333333333,61.0,75.0
34,4.675,4.782291666666667,58.0,70.0
35,4.675,4.803125,61.0,79.0
36,4.925,5.029166666666667,58.0,72.0
37,4.925,5.040625,61.0,79.0
38,5.175,5.284375,58.0,73.0
39,5.175,5.291666666666667,61.0,77.0
40,5.425,5.529166666666667,58.0,71.0
41,5.425,5.536458333333333,61.0,78.0
42,5.675,5.775,58.0,72.0
43,5.675,5.777083333333334,61.0,78.0
44,5.925,6.016666666666667,58.0,70.0
45,5.925,6.022916666666666,61.0,77.0
46,6.175,6.290625,58.0,68.0
47,6.175,6.301041666666666,61.0,76.0
48,6.425,6.551041666666666,56.0,80.0
49,6.425,6.566666666666666,61.0,80.0
50,6.675,6.791666666666667,56.0,78.0
51,6.675,6.801041666666666,61.0,79.0
52,6.925,7.030208333333333,56.0,76.0
53,6.925,7.05,61.0,80.0
54,7.175,7.279166666666667,56.0,77.0
55,7.175,7.2906249999999995,61.0,80.0
56,7.425,7.5249999999999995,56.0,79.0
57,7.425,7.541666666666667,61.0,83.0
58,7.425,7.6656249999999995,68.0,85.0
59,7.675,7.78125,56.0,77.0
60,7.675,7.801041666666666,61.0,79.0
61,7.675,7.94375,70.0,85.0
62,7.925,8.035416666666666,56.0,78.0
63,7.925,8.048958333333333,61.0,82.0
64,7.925,8.160416666666666,68.0,93.0
65,8.175,8.290625,56.0,84.0
66,8.175,8.294791666666667,61.0,84.0
67,8.175,8.411458333333334,66.0,87.0
68,8.425,8.780208333333333,70.0,88.0
69,8.925,9.335416666666667,70.0,95.0
70,9.425,9.633333333333333,68.0,85.0
71,9.675,10.021875,66.0,90.0
72,10.175,11.084375,63.0,88.0
73,11.425,11.665625,68.0,85.0
74,11.675,11.94375,70.0,85.0
75,11.925,12.160416666666666,68.0,93.0
76,12.175,12.411458333333334,66.0,87.0
77,12.425,12.780208333333333,70.0,88.0
78,12.924999999999999,13.335416666666667,70.0,95.0
79,13.424999999999999,13.633333333333333,68.0,85.0
80,13.674999999999999,14.174999999999999,66.0,90.0
81,14.174999999999999,15.924999999999999,68.0,88.0
82,24.425,25.757291666666667,70.0,76.0
83,24.425,25.879166666666666,66.0,70.0
84,26.425,27.889583333333334,66.0,72.0
85,26.425,27.889583333333334,71.0,75.0
86,28.425,30.00208333333333,70.0,79.0
87,28.425,30.010416666666668,66.0,73.0
88,30.425,32.325,73.0,79.0
89,30.425,32.334375,68.0,72.0
90,32.425,34.18541666666667,68.0,71.0
91,32.425,34.228125,71.0,74.0
92,34.425,36.026041666666664,68.0,74.0
93,34.425,36.061458333333334,73.0,79.0
94,36.425,37.28125,73.0,76.0
95,36.425,37.295833333333334,78.0,77.0
96,37.425,38.125,73.0,75.0
97,37.425,38.17604166666666,77.0,79.0
98,38.425,40.075,75.0,81.0
99,38.425,40.10104166666667,70.0,78.0
100,40.425,42.02395833333333,75.0,84.0
101,40.425,42.06041666666667,71.0,72.0
102,42.425,44.11666666666667,71.0,70.0
103,42.425,44.18333333333333,75.0,84.0
104,44.425,45.75833333333333,68.0,76.0
105,44.425,45.786458333333336,73.0,83.0
106,45.925,46.13333333333333,68.0,80.0
107,45.925,46.21666666666667,73.0,77.0
108,46.175,46.32083333333333,68.0,71.0
109,46.425,46.68541666666667,73.0,85.0
110,46.425,46.70520833333333,68.0,83.0
111,48.425,48.780208333333334,75.0,85.0
112,48.925,49.327083333333334,75.0,84.0
113,48.675,49.52708333333333,70.0,71.0
114,49.425,49.71041666666667,75.0,85.0
115,49.675,49.925,70.0,80.0
116,49.925,50.209375,75.0,84.0
117,50.175,50.442708333333336,70.0,77.0
118,50.425,50.715625,75.0,85.0
119,50.675,51.12291666666667,71.0,73.0
120,50.925,51.32083333333333,75.0,85.0
121,51.425,51.72083333333333,75.0,84.0
122,51.675,51.927083333333336,71.0,73.0
123,51.925,52.20625,75.0,85.0
124,52.175,52.42395833333333,71.0,73.0
125,52.425,52.73854166666666,73.0,75.0
126,52.925,53.32604166666667,73.0,76.0
127,52.675,53.35520833333333,70.0,78.0
128,53.425,53.73645833333333,73.0,79.0
129,53.675,53.979166666666664,70.0,75.0
130,53.925,54.2125,73.0,75.0
