,beat,chord,chord_end
0,0.74281653,N,1.587887
1,1.58788653,N,2.432957
2,2.43295653,N,3.278027
3,3.2780265300000004,N,4.123097
4,4.12309653,N,4.968167
5,4.96816653,N,5.813237
6,5.81323653,N,6.658307
7,6.65830653,N,7.503377
8,7.503376530000001,N,8.348447
9,8.34844653,N,9.193517
10,9.19351653,N,10.038587
11,10.038586530000002,N,10.883657
12,10.88365653,N,11.728727
13,11.72872653,N,12.573797
14,12.57379653,N,13.418867
15,13.41886653,N,14.263937
16,14.263936530000002,N,15.109007
17,15.109006530000002,N,15.954077
18,15.954076530000002,N,16.799147
19,16.79914653,N,17.644217
20,17.64421653,N,18.489287
21,18.48928653,N,19.329038
22,19.329037701000004,G:maj,22.685114
23,20.168056701,,
24,21.007075701,,
25,21.846094701,,
26,22.685113701,G:sus4,26.04119
27,23.524132701000003,,
28,24.363151701000003,,
29,25.202170701000004,,
30,26.041189701,D:maj,29.397266
31,26.880208701,,
32,27.719227701,,
33,28.558246701,,
34,29.397265701,G:sus4,32.753342
35,30.236284701,,
36,31.075303701000003,,
37,31.914322701000003,,
38,32.753341701,G:maj,36.109418
39,33.592360701,,
40,34.431379701,,
41,35.270398701,,
42,36.109417701,G:maj,36.948437
43,36.948436701,G:sus4,39.465494
44,37.787455701,,
45,38.626474701,,
46,39.465493701,D:maj,42.82157
47,40.304512701,,
48,41.143531701,,
49,41.982550701,,
50,42.821569701,G:sus4,44.499608
51,43.660588701,,
52,44.499607701,G:maj,46.177646
53,45.338626701,,
54,46.177645701,G:maj,47.855684
55,47.016664701,,
56,47.855683701,D:maj,49.533722
57,48.694702701,,
58,49.533721701000005,C:maj,51.21176
59,50.372740701000005,,
60,51.211759701000005,D:maj,52.889798
61,52.050778701,,
62,52.889797701000006,G:maj,54.567836
63,53.728816701,,
64,54.56783570100001,D:maj,56.245874
65,55.406854701,,
66,56.24587370100001,C:maj,57.923912
67,57.084892701,,
68,57.92391170100001,D:maj,59.60195
69,58.762930701,,
70,59.60194970100001,B:sus4,61.279988
71,60.440968701,,
72,61.27998770100001,B:maj,62.958026
73,62.119006701,,
74,62.958025701,G:maj,64.636064
75,63.797044701,,
76,64.636063701,A:maj,66.314102
77,65.475082701,,
78,66.314101701,A:min,67.99214
79,67.153120701,,
80,67.992139701,C:maj,69.670178
81,68.831158701,,
82,69.670177701,D:maj,73.026254
83,70.50919670100001,,
84,71.348215701,,
85,72.18723470100001,,
86,73.026253701,C:maj,74.704292
87,73.86527270100001,,
88,74.704291701,D:maj,76.38233
89,75.54331070100001,,
90,76.38232970100002,B:min,78.060368
91,77.22134870100001,,
92,78.060367701,E:maj,78.899387
93,78.89938670100001,E:sus4,79.738406
94,79.738405701,A:min,81.416444
95,80.57742470100001,,
96,81.416443701,D:maj,83.094482
97,82.25546270100001,,
98,83.094481701,A:min,84.77252
99,83.93350070100001,,
100,84.77251970100001,D:maj,86.450558
101,85.61153870100001,,
102,86.45055770100001,C:maj,88.128596
103,87.289576701,,
104,88.12859570100001,D:maj,89.806634
105,88.967614701,,
106,89.80663370100001,B:min,91.484672
107,90.645652701,,
108,91.484671701,E:min,92.323691
109,92.323690701,C#:min/b3,93.16271
110,93.162709701,A:min,94.840748
111,94.001728701,,
112,94.840747701,D:maj,96.518786
113,95.679766701,,
114,96.518785701,E:maj,99.874862
115,97.357804701,,
116,98.196823701,,
117,99.035842701,,
118,99.874861701,A:min,101.5529
119,100.713880701,,
120,101.55289970100002,D:maj,103.230938
121,102.391918701,,
122,103.230937701,G:maj,106.587014
123,104.069956701,,
124,104.908975701,,
125,105.747994701,,
126,106.587013701,G:maj,107.426033
127,107.426032701,G:sus4,109.94309
128,108.265051701,,
129,109.104070701,,
130,109.943089701,D:maj,113.299166
131,110.782108701,,
132,111.621127701,,
133,112.460146701,,
134,113.299165701,G:sus4,114.977204
135,114.138184701,,
136,114.977203701,G:maj,116.655242
137,115.816222701,,
138,116.655241701,G:maj,118.33328
139,117.494260701,,
140,118.333279701,D:maj,120.011318
141,119.172298701,,
142,120.011317701,C:maj,121.689356
143,120.850336701,,
144,121.689355701,D:maj,123.367394
145,122.528374701,,
146,123.367393701,G:maj,125.045432
147,124.206412701,,
148,125.045431701,D:maj,126.72347
149,125.884450701,,
150,126.723469701,C:maj,128.401508
151,127.562488701,,
152,128.401507701,D:maj,130.079546
153,129.240526701,,
154,130.079545701,B:sus4,131.757584
155,130.918564701,,
156,131.75758370100002,B:maj,133.435622
157,132.596602701,,
158,133.435621701,G:maj,135.11366
159,134.274640701,,
160,135.11365970100002,A:maj,136.791698
161,135.952678701,,
162,136.791697701,A:min,138.469736
163,137.630716701,,
164,138.46973570100002,C:maj,140.147774
165,139.308754701,,
166,140.147773701,D:maj,143.50385
167,140.986792701,,
168,141.825811701,,
169,142.664830701,,
170,143.503849701,C:maj,145.181888
171,144.342868701,,
172,145.181887701,D:maj,146.854928
173,146.020906701,,
174,146.854927707,B:min,148.521594
175,147.688260707,,
176,148.521593707,E:min,149.354927
177,149.354926707,C#:min/b3,150.18826
178,150.188259707,A:min,151.855022
179,151.021592707,,
180,151.85502155916666,D:maj,153.545162
181,152.70009155916668,,
182,153.54516155916667,A:min,155.235302
183,154.39023155916666,,
184,155.23530155916666,D:maj,156.925442
185,156.08037155916668,,
186,156.92544155916667,C:maj,158.593503
187,157.76017028408333,,
188,158.59350328408334,D:maj,160.260169
189,159.42683628408335,,
190,160.26016928408333,B:min,161.939304
191,161.09423389041666,,
192,161.93930389041668,E:min,162.784374
193,162.78437389041667,C#:min/b3,163.61942
194,163.61942049241665,A:min,165.286086
195,164.45275349241666,,
196,165.28608649241667,D:maj,166.952752
197,166.11941949241665,,
198,166.95275249241666,E:maj,170.286084
199,167.78608549241667,,
200,168.61941849241666,,
201,169.45275149241667,,
202,170.28608449241665,A:min,171.95275
203,171.11941749241666,,
204,171.95275049241667,D:maj,173.619416
205,172.78608349241665,,
206,173.61941649241666,G:maj,176.998007
207,174.46279734249998,,
208,175.3078673425,,
209,176.1529373425,,
210,176.9980073425,C:maj/5,178.683797
211,177.8430773425,,
212,178.68379682783333,G:maj,180.350463
213,179.51712982783334,,
214,180.35046282783333,D:7/3,182.007095
215,181.1837958278333,,
216,182.00709504283333,G:maj,183.650931
217,182.8290130428333,,
218,183.6509310428333,D:sus4,186.756629
219,184.47284904283333,,
220,185.2846337565,,
221,186.024922649,,
222,186.756628649,A:maj,188.220041
223,187.488334649,,
224,188.220040649,A:7/5,189.683453
225,188.951746649,,
226,189.683452649,G:maj/3,190.415159
227,190.415158649,C:maj,191.83142
228,191.13180564625,,
229,191.83142036475,D:maj,192.507835
230,192.50783499675,G:maj7,193.856149
231,193.18199199675,,
232,193.85614899675,C:maj7/7,194.550047
233,194.5500465585,G:maj,195.247721
234,195.2477205585,C:maj7/7,195.95965
235,195.959649565,C:sus2,196.673935
236,196.673934565,A:sus2,198.102505
237,197.388219565,,
238,198.102504565,A:maj/5,201.376256
239,198.9105020303333,,
240,199.7324200303333,,
241,200.5543380303333,,
242,201.3762560303333,E:maj,202.198174
243,202.1981740303333,D:maj,203.873644
244,203.03462503016664,,
245,203.87364403016664,E:maj,205.551682
246,204.71266303016665,,
247,205.55168203016663,C#:min,207.22972
248,206.39070103016664,,
249,207.22972003016665,F#:maj,208.068739
250,208.06873903016665,F#:sus4,208.907758
251,208.90775803016663,B:min,210.585796
252,209.74677703016664,,
253,210.58579603016665,E:maj,212.263834
254,211.42481503016663,,
255,212.26383403016663,B:min,213.941872
256,213.10285303016667,,
257,213.94187203016668,E:maj,215.61991
258,214.78089103016663,,
259,215.61991003016664,D:maj,217.297948
260,216.45892903016667,,
261,217.29794803016665,E:maj,218.975986
262,218.13696703016663,,
263,218.97598603016667,C#:min,220.654024
264,219.81500503016667,,
265,220.65402403016665,F#:min,221.493043
266,221.49304303016663,Eb:min/b3,222.332062
267,222.33206203016667,B:min,224.0101
268,223.17108103016668,,
269,224.01010003016663,E:maj,225.688138
270,224.84911903016663,,
271,225.68813803016667,F#:maj,229.136217
272,226.53013691783332,,
273,227.40707528508332,,
274,228.28942728508332,,
275,229.1362173364167,B:min,230.814255
276,229.9752363364167,,
277,230.8142553364167,E:maj,232.492293
278,231.6532743364167,,
279,232.4922933364167,A:maj,235.848369
280,233.33131233641672,,
281,234.1703313364167,,
282,235.0093503364167,,
283,235.8483693364167,A:sus4,239.204445
284,236.68738833641672,,
285,237.5264073364167,,
286,238.3654263364167,,
287,239.2044453364167,A:maj,242.560521
288,240.04346433641672,,
289,240.8824833364167,,
290,241.7215023364167,,
291,242.5605213364167,A:sus4,245.916597
292,243.3995403364167,,
293,244.2385593364167,,
294,245.0775783364167,,
295,245.91659733641671,A:maj,249.272673
296,246.75561633641672,,
297,247.5946353364167,,
298,248.4336543364167,,
299,249.27267333641672,A:sus4,252.628749
300,250.1116923364167,,
301,250.9507113364167,,
302,251.7897303364167,,
303,252.62874933641672,A:maj,255.984825
304,253.4677683364167,,
305,254.3067873364167,,
306,255.1458063364167,,
307,255.9848253364167,A:sus4,259.340901
308,256.8238443364167,,
309,257.6628633364167,,
310,258.5018823364167,,
311,259.3409013364167,A:maj,262.696977
312,260.1799203364167,,
313,261.0189393364167,,
314,261.8579583364167,,
315,262.6969773364167,D:maj/5,264.375015
316,263.5359963364167,,
317,264.3750153364167,A:maj,266.053053
318,265.2140343364167,,
319,266.0530533364167,E:7/3,267.731091
320,266.8920723364168,,
321,267.7310913364167,A:maj,269.409129
322,268.5701103364167,,
323,269.4091293364167,E:maj,271.087167
324,270.2481483364167,,
325,271.0871673364167,A:maj,272.765205
326,271.9261863364167,,
327,272.7652053364167,A:maj,276.121281
328,273.6042243364167,,
329,274.4432433364167,,
330,275.2822623364167,,
331,276.1212813364167,A:maj,281.155395
332,276.9603003364167,,
333,277.7993193364167,,
334,278.6383383364167,,
335,279.4773573364168,,
336,280.31637633641674,,
