,beat,chord,chord_end
0,0.0679999999999999,N,0.868
1,0.8679999999999999,N,1.668
2,1.668,N,2.468
3,2.468,N,3.268
4,3.268,Ab:maj,4.868
5,4.0680000000000005,,
6,4.868,Bb:maj,6.468
7,5.668,,
8,6.468,Eb:maj7/7,8.068
9,7.268000000000001,,
10,8.068,C:min,9.668
11,8.868,,
12,9.668,Ab:maj,11.268
13,10.468,,
14,11.268,Bb:maj,12.868
15,12.068,,
16,12.868,Eb:maj,16.068
17,13.668,,
18,14.468000000000002,,
19,15.268000000000002,,
20,16.068,Ab:maj,17.668
21,16.868000000000002,,
22,17.668000000000003,Bb:maj,19.268
23,18.468000000000004,,
24,19.268,Eb:maj7,20.868
25,20.068,,
26,20.868,C:min,22.468
27,21.668000000000003,,
28,22.468000000000004,Ab:maj,24.068
29,23.268,,
30,24.068,Bb:maj,25.668
31,24.868,,
32,25.668000000000003,C:sus2,28.868
33,26.468000000000004,,
34,27.268,,
35,28.068,,
36,28.868,Ab:maj,30.468
37,29.668,,
38,30.468,Bb:maj,32.068
39,31.268,,
40,32.068,C:min,32.868
41,32.868,C:sus2,33.668
42,33.668,C:min,35.268
43,34.468,,
44,35.268,Ab:maj,36.868
45,36.068,,
46,36.868,Bb:maj,38.468
47,37.668,,
48,38.468,Eb:maj,41.668
49,39.268,,
50,40.068,,
51,40.868,,
52,41.668,Ab:maj,43.268
53,42.468,,
54,43.268,Bb:maj,44.868
55,44.068,,
56,44.868,G:min,46.468
57,45.668,,
58,46.468,C:min,47.268
59,47.268,D:maj,48.068
60,48.068,Ab:maj,49.668
61,48.868,,
62,49.668,Bb:maj,51.268
63,50.468,,
64,51.268,C:min,54.468
65,52.06799999999999,,
66,52.868,,
67,53.66799999999999,,
68,54.46799999999999,Ab:maj,56.068
69,55.268,,
70,56.06799999999999,Bb:maj,57.668
71,56.868,,
72,57.66799999999999,C:min,58.468
73,58.46799999999999,C:sus2,59.268
74,59.268,C:min,60.868
75,60.06799999999999,,
76,60.868,Ab:maj,62.468
77,61.66799999999999,,
78,62.46799999999999,Bb:maj,64.068
79,63.268,,
80,64.068,Eb:maj,67.268
81,64.868,,
82,65.66799999999999,,
83,66.46799999999999,,
84,67.26799999999999,Ab:maj,68.868
85,68.068,,
86,68.868,Bb:maj,70.468
87,69.66799999999999,,
88,70.46799999999999,G:min,72.068
89,71.26799999999999,,
90,72.068,C:min,72.868
91,72.868,D:maj,73.668
92,73.66799999999999,Ab:maj,75.268
93,74.46799999999999,,
94,75.26799999999999,Bb:maj,76.868
95,76.068,,
96,76.868,C:min,80.068
97,77.66799999999999,,
98,78.46799999999999,,
99,79.26799999999999,,
100,80.068,Ab:maj,81.668
101,80.868,,
102,81.66799999999999,Bb:maj,83.268
103,82.46799999999999,,
104,83.26799999999999,G:min,84.868
105,84.068,,
106,84.868,C:min,86.468
107,85.66799999999999,,
108,86.46799999999999,Ab:maj,88.068
109,87.26799999999999,,
110,88.068,Bb:maj,89.668
111,88.868,,
112,89.66799999999999,Eb:maj,92.868
113,90.468,,
114,91.268,,
115,92.068,,
116,92.868,Ab:maj,94.468
117,93.668,,
118,94.468,Bb:maj,96.068
119,95.268,,
120,96.068,G:min,97.668
121,96.868,,
122,97.668,C:min,99.268
123,98.468,,
124,99.268,Ab:maj,100.868
125,100.068,,
126,100.868,Bb:maj,102.468
127,101.668,,
128,102.468,C:min,105.668
129,103.268,,
130,104.068,,
131,104.868,,
132,105.668,Ab:maj,107.268
133,106.468,,
134,107.268,Bb:maj,108.868
135,108.068,,
136,108.868,G:min,110.468
137,109.668,,
138,110.468,C:sus2,112.068
139,111.268,,
140,112.068,Ab:maj,113.668
141,112.868,,
142,113.668,Bb:maj,115.268
143,114.468,,
144,115.268,Eb:maj,118.468
145,116.068,,
146,116.868,,
147,117.668,,
148,118.468,Ab:maj,120.068
149,119.268,,
150,120.068,Bb:maj,121.668
151,120.868,,
152,121.668,G:min,123.268
153,122.468,,
154,123.268,C:sus2,124.868
155,124.068,,
156,124.868,Ab:maj,126.468
157,125.668,,
158,126.468,Bb:maj,128.068
159,127.268,,
160,128.068,C:sus2,129.668
161,128.868,,
162,129.668,C:min,131.268
163,130.46800000000002,,
164,131.268,Ab:maj,132.868
165,132.068,,
166,132.868,Bb:maj,134.468
167,133.668,,
168,134.46800000000002,C:min,135.268
169,135.268,C:sus2,136.068
170,136.068,C:min,137.668
171,136.868,,
172,137.668,Ab:maj,139.268
173,138.46800000000002,,
174,139.268,Bb:maj,140.868
175,140.068,,
176,140.868,Eb:maj,144.068
177,141.668,,
178,142.46800000000002,,
179,143.268,,
180,144.068,Ab:maj,145.668
181,144.868,,
182,145.668,Bb:maj,147.268
183,146.46800000000002,,
184,147.268,G:min,148.868
185,148.068,,
186,148.868,C:min,149.668
187,149.668,D:maj,150.468
188,150.46800000000002,Ab:maj,152.068
189,151.268,,
190,152.068,Bb:maj,153.668
191,152.868,,
192,153.668,C:min,156.868
193,154.46800000000002,,
194,155.268,,
195,156.068,,
196,156.868,Ab:maj,158.468
197,157.668,,
198,158.46800000000002,Bb:maj,160.068
199,159.268,,
200,160.068,G:min,161.668
201,160.868,,
202,161.668,C:min,163.268
203,162.46800000000002,,
204,163.268,Ab:maj,164.868
205,164.068,,
206,164.868,Bb:maj,166.468
207,165.668,,
208,166.46800000000002,Eb:maj,169.668
209,167.268,,
210,168.068,,
211,168.868,,
212,169.668,Ab:maj,171.268
213,170.46800000000002,,
214,171.268,Bb:maj,172.868
215,172.068,,
216,172.868,G:min,174.468
217,173.668,,
218,174.46800000000002,C:min,176.068
219,175.268,,
220,176.068,Ab:maj,177.668
221,176.868,,
222,177.668,Bb:maj,179.268
223,178.46800000000002,,
224,179.268,C:min,182.468
225,180.068,,
226,180.868,,
227,181.668,,
