,index,chord,melody,duration,time,db_index1,db_index2
31,31.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.33958333333333807, 0.0, 0.0, 0.33750000000000274, 0.0, 0.0, 0.0, 0.0]",0.4928129999999999,15.719057481000002,17.0,9.0
32,32.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.731249999999995, 0.0, 0.0]",0.4928130000000017,16.211870481000002,17.0,9.0
33,33.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.33750000000000396, 0.0, 0.0, 0.49949999999999894, 0.0, 0.0, 0.0, 0.0]",0.4928129999999981,16.704683481000004,18.0,9.0
34,34.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6505000000000021, 0.0, 0.0, 0.0, 0.0]",0.4928130000000017,17.197496481,18.0,9.0
35,35.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2520833333333299, 0.0, 0.0, 0.2854166666666659, 0.0, 0.0, 0.0, 0.0]",0.4928130000000017,17.690309481000003,19.0,10.0
36,36.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7666666666666753, 0.0, 0.0]",0.4928129999999981,18.183122481000005,19.0,10.0
37,37.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49949999999999894, 0.0, 0.39375000000000343, 0.0, 0.0]",0.4928129999999981,18.675935481000003,20.0,10.0
38,38.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.4928130000000017,19.168748481,20.0,10.0
39,39.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23174999999999957, 0.0, 0.0, 0.0, 0.0]",0.4928130000000017,19.661561481000003,21.0,11.0
40,40.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.3708333333333402, 0.0, 0.35208333333333314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4928129999999981,20.154374481000005,21.0,11.0
41,41.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49949999999999894, 0.0, 0.3916666666666645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4928129999999981,20.647187481000003,22.0,11.0
42,42.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.448416666666669, 0.0, 0.4874999999999918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4928130000000017,21.140000481,22.0,11.0
