,start,end,pitch,velocity
0,5.315373541666666,5.92498765625,52.0,70.0
1,5.776911041666667,6.715370625,59.0,69.0
2,6.238448541666667,6.81344734375,52.0,61.0
3,6.699986041666667,7.134600520833334,64.0,77.0
4,4.853836041666667,8.14036765625,45.0,79.0
5,7.161523541666667,8.2038290625,52.0,43.0
6,7.623061041666666,8.536520677083333,57.0,65.0
7,7.623061041666666,8.684597291666666,61.0,62.0
8,9.469211041666666,9.97497921875,57.0,68.0
9,9.930748541666667,10.261517083333333,59.0,69.0
10,9.007673541666668,10.62113171875,49.0,51.0
11,10.392286041666667,10.853823541666667,57.0,63.0
12,10.392286041666667,10.917284947916666,61.0,62.0
13,11.315361041666666,11.569206666666666,57.0,64.0
14,10.853823541666667,11.874975260416667,49.0,33.0
15,8.546136041666667,11.957667395833333,42.0,71.0
16,11.315361041666666,12.151897760416666,61.0,66.0
17,11.776898541666666,12.21343609375,57.0,61.0
18,11.315361041666666,12.274974427083334,64.0,75.0
19,12.238436041666667,12.459589427083333,57.0,67.0
20,12.699973541666667,12.919203854166668,57.0,74.0
21,12.238436041666667,13.0730496875,62.0,70.0
22,12.238436041666667,13.128818802083334,50.0,74.0
23,13.161511041666667,13.361510625,59.0,75.0
24,13.161511041666667,13.605740885416667,52.0,74.0
25,13.161511041666667,13.6730484375,64.0,76.0
26,13.623048541666666,13.823048125,59.0,68.0
27,14.084586041666666,14.632661822916667,49.0,86.0
28,14.546123541666667,14.771123072916668,56.0,55.0
29,14.084586041666666,14.882661302083333,64.0,76.0
30,14.084586041666666,14.886507447916667,61.0,66.0
31,15.007661041666667,15.22496828125,57.0,70.0
32,15.007661041666667,15.405737135416667,42.0,74.0
33,15.007661041666667,15.488429270833333,61.0,68.0
34,15.469198541666668,15.786505572916667,57.0,76.0
35,15.930736041666666,16.25188921875,57.0,67.0
36,15.930736041666666,16.915349375,62.0,68.0
37,16.853811041666667,17.357656145833335,57.0,81.0
38,17.315348541666665,17.505732760416667,64.0,77.0
39,17.776886041666668,18.049962395833333,57.0,76.0
40,18.238423541666666,18.569192083333334,57.0,65.0
41,17.776886041666668,18.66342265625,66.0,72.0
42,18.69996104166667,18.799960833333333,62.0,75.0
43,18.69996104166667,18.844191510416668,57.0,73.0
44,16.39227354166667,18.8653453125,45.0,60.0
45,15.930736041666666,18.896114479166666,38.0,77.0
46,19.623036041666666,20.253803958333332,52.0,72.0
47,19.623036041666666,20.367265260416666,59.0,69.0
48,21.00764854166667,21.530724375000002,52.0,75.0
49,20.546111041666666,21.984569583333332,59.0,77.0
50,21.930723541666666,22.24226135416667,52.0,70.0
51,21.469186041666667,22.417260989583333,64.0,78.0
