,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0849999999999999,0.0849999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.085,0.0849999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.085,1.085,N,0.0
2,1.085,1.085,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.085,2.085,N,1.0
3,1.0854166666666667,1.085,0.0,0.0,1.0,,,,,,1.0854166666666667,1.575,77.0,96.0,0.0,,,,,,1.085,2.085,N,1.0
4,1.575,1.085,0.0,0.0,1.0,,,,,,1.0854166666666667,1.575,77.0,96.0,0.0,,,,,,1.085,2.085,N,1.0
5,1.5854166666666667,1.085,0.0,0.0,1.0,,,,,,1.5854166666666667,1.9541666666666664,79.0,96.0,1.0,,,,,,1.085,2.085,N,1.0
6,1.9541666666666664,1.085,0.0,0.0,1.0,,,,,,1.5854166666666667,1.9541666666666664,79.0,96.0,1.0,,,,,,1.085,2.085,N,1.0
7,2.085,2.085,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.085,4.085,F:maj,2.0
8,2.0854166666666667,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.0854166666666667,2.3375,77.0,81.0,0.0,2.085,4.085,F:maj,2.0
9,2.0854166666666667,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.0854166666666667,2.7041666666666666,84.0,85.0,1.0,2.085,4.085,F:maj,2.0
10,2.0854166666666667,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.0854166666666667,3.302083333333333,53.0,76.0,2.0,2.085,4.085,F:maj,2.0
11,2.3375,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.0854166666666667,3.302083333333333,53.0,76.0,2.0,2.085,4.085,F:maj,2.0
12,2.5854166666666667,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.5854166666666667,2.95625,77.0,76.0,3.0,2.085,4.085,F:maj,2.0
13,2.5854166666666667,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.5854166666666667,3.225,60.0,64.0,4.0,2.085,4.085,F:maj,2.0
14,2.7041666666666666,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.5854166666666667,3.225,60.0,64.0,4.0,2.085,4.085,F:maj,2.0
15,2.927083333333333,2.085,1.0,1.0,2.0,,,,,,2.0854166666666667,2.927083333333333,81.0,93.0,2.0,2.5854166666666667,3.225,60.0,64.0,4.0,2.085,4.085,F:maj,2.0
16,2.95625,2.085,1.0,1.0,2.0,,,,,,,,,,,2.5854166666666667,3.225,60.0,64.0,4.0,2.085,4.085,F:maj,2.0
17,3.085,3.085,0.0,0.0,3.0,,,,,,,,,,,2.5854166666666667,3.225,60.0,64.0,4.0,2.085,4.085,F:maj,2.0
18,3.0854166666666667,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.325,77.0,89.0,5.0,2.085,4.085,F:maj,2.0
19,3.0854166666666667,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.75,84.0,88.0,6.0,2.085,4.085,F:maj,2.0
20,3.225,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.75,84.0,88.0,6.0,2.085,4.085,F:maj,2.0
21,3.302083333333333,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.75,84.0,88.0,6.0,2.085,4.085,F:maj,2.0
22,3.325,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.75,84.0,88.0,6.0,2.085,4.085,F:maj,2.0
23,3.466666666666667,3.085,0.0,0.0,3.0,,,,,,3.0854166666666667,3.466666666666667,81.0,94.0,3.0,3.0854166666666667,3.75,84.0,88.0,6.0,2.085,4.085,F:maj,2.0
