,start,end,pitch,velocity
0,1.0854166666666667,1.575,77.0,96.0
1,1.5854166666666667,1.9541666666666666,79.0,96.0
2,2.0854166666666667,2.9270833333333335,81.0,93.0
3,3.0854166666666667,3.466666666666667,81.0,94.0
4,3.5854166666666667,3.7875,82.0,91.0
5,3.8354166666666667,4.00625,81.0,92.0
6,4.085416666666666,5.110416666666667,79.0,98.0
7,5.585416666666666,5.789583333333333,77.0,91.0
8,5.835416666666666,6.04375,76.0,96.0
9,6.085416666666666,7.54375,77.0,96.0
10,8.085416666666667,8.26875,77.0,100.0
11,8.335416666666667,8.5125,72.0,93.0
12,8.585416666666667,8.7375,74.0,100.0
13,8.835416666666667,8.872916666666667,74.0,65.0
14,8.835416666666667,8.9875,76.0,96.0
15,9.085416666666667,9.24375,79.0,91.0
16,9.335416666666667,9.747916666666667,77.0,93.0
17,9.835416666666667,10.004166666666666,76.0,96.0
18,10.085416666666667,10.545833333333333,77.0,96.0
19,11.085416666666667,11.716666666666667,81.0,92.0
20,11.835416666666667,12.73125,81.0,91.0
21,13.085416666666667,13.4125,88.0,103.0
22,13.585416666666667,13.960416666666667,81.0,94.0
23,14.085416666666667,15.16875,77.0,94.0
24,15.585416666666667,15.720833333333333,81.0,93.0
25,15.835416666666667,16.008333333333333,84.0,100.0
26,16.085416666666667,17.704166666666666,89.0,95.0
27,32.33541666666667,32.66458333333333,67.0,82.0
28,32.83541666666667,32.8875,77.0,78.0
29,32.83541666666667,32.8875,77.0,80.0
30,32.58541666666667,32.891666666666666,72.0,91.0
31,33.08541666666667,33.38125,79.0,90.0
32,33.33541666666667,33.61875,76.0,78.0
33,33.58541666666667,34.09375,72.0,96.0
34,36.33541666666667,36.69583333333333,67.0,78.0
35,36.58541666666667,36.83541666666667,72.0,84.0
36,36.58541666666667,36.92916666666667,76.0,85.0
37,37.08541666666667,37.68958333333333,79.0,84.0
38,37.58541666666667,38.016666666666666,76.0,86.0
39,38.08541666666667,39.610416666666666,77.0,80.0
40,41.08541666666667,41.33541666666667,77.0,82.0
41,41.33541666666667,41.62083333333333,76.0,78.0
42,41.58541666666667,42.01875,72.0,83.0
43,42.08541666666667,43.92916666666667,74.0,89.0
44,44.08541666666667,45.0875,72.0,86.0
45,48.58541666666667,49.14791666666667,72.0,84.0
46,49.08541666666667,49.57083333333333,77.0,92.0
47,49.58541666666667,49.922916666666666,79.0,93.0
48,50.08541666666667,51.6625,84.0,96.0
49,51.83125,52.06458333333333,77.0,80.0
50,51.95625,52.10208333333333,79.0,87.0
51,52.074999999999996,53.71041666666667,84.0,94.0
52,54.08541666666667,54.827083333333334,77.0,84.0
53,54.58541666666667,55.21458333333333,72.0,77.0
54,55.08541666666667,55.63125,77.0,83.0
55,55.58541666666667,56.1625,72.0,79.0
56,56.08541666666667,56.69375,76.0,84.0
57,56.58541666666667,57.13333333333333,72.0,80.0
58,57.08541666666667,57.981249999999996,76.0,89.0
59,58.08541666666667,58.62916666666666,77.0,84.0
60,58.58541666666667,59.4625,74.0,83.0
61,59.08541666666667,59.65,77.0,81.0
62,59.58541666666667,60.11666666666667,74.0,88.0
63,60.08541666666667,60.949999999999996,76.0,90.0
64,61.08541666666667,61.822916666666664,72.0,85.0
65,60.58541666666667,61.90833333333333,69.0,82.0
66,62.08541666666667,62.72083333333333,74.0,90.0
67,62.58541666666667,63.81458333333333,65.0,86.0
68,63.08541666666667,64.13125,74.0,90.0
69,64.08541666666666,64.62708333333333,72.0,85.0
70,64.58541666666666,65.35416666666667,69.0,80.0
71,65.08541666666666,66.21666666666667,77.0,88.0
72,66.08541666666666,66.62708333333333,74.0,89.0
73,66.58541666666666,67.18958333333333,70.0,80.0
74,67.58541666666666,68.11666666666666,70.0,77.0
75,67.08541666666666,68.1625,74.0,90.0
76,68.08541666666666,68.69583333333333,72.0,86.0
77,68.58541666666666,68.96666666666667,67.0,79.0
78,69.08541666666666,69.625,72.0,83.0
79,69.08541666666666,69.63125,67.0,81.0
80,69.58541666666666,69.87916666666666,70.0,87.0
81,70.08541666666666,70.39375,65.0,80.0
82,70.08541666666666,70.67083333333333,69.0,83.0
83,71.08541666666666,71.62916666666666,72.0,83.0
84,70.58541666666666,71.88541666666667,65.0,82.0
85,71.58541666666666,72.1625,69.0,82.0
86,72.08541666666666,72.62916666666666,72.0,85.0
87,72.58541666666666,73.20833333333333,67.0,80.0
88,73.08541666666666,73.89166666666667,72.0,89.0
89,74.08541666666666,74.59166666666667,74.0,88.0
90,74.58541666666666,75.1625,69.0,83.0
91,75.08541666666666,76.01458333333333,74.0,90.0
92,75.58541666666666,76.12083333333334,69.0,75.0
93,76.08541666666666,77.1,76.0,89.0
94,76.58541666666666,77.16458333333333,69.0,78.0
95,77.08541666666666,77.675,72.0,84.0
96,77.58541666666666,78.16458333333333,69.0,78.0
97,78.08541666666666,78.76666666666667,74.0,89.0
98,79.08541666666666,79.73958333333333,70.0,73.0
99,78.58541666666666,79.78541666666666,65.0,79.0
100,79.08541666666666,80.12916666666666,74.0,85.0
101,80.08541666666666,80.59166666666667,72.0,83.0
102,80.58541666666666,81.20833333333333,69.0,80.0
103,81.58541666666666,81.91458333333333,72.0,80.0
104,81.08541666666666,82.19166666666666,77.0,85.0
105,82.08541666666666,82.59583333333333,70.0,82.0
106,82.58541666666666,82.93333333333334,67.0,84.0
107,83.08541666666666,83.5625,67.0,86.0
108,83.08541666666666,83.59166666666667,72.0,88.0
109,83.58541666666666,83.98125,70.0,81.0
110,84.08541666666666,84.875,69.0,76.0
111,84.58541666666666,85.61875,65.0,82.0
112,85.08541666666666,86.11568531666667,72.0,82.0
113,85.58541666666666,86.16113988333333,69.0,81.0
114,86.08469356666667,86.66114011666667,77.0,86.0
115,87.32436356666666,87.5888265,69.0,98.0
116,87.57229756666666,87.70659515,70.0,94.0
117,87.82023156666666,88.04130605,74.0,96.0
118,88.06816556666666,88.72519066666666,77.0,98.0
119,88.81196756666667,89.50843803333333,76.0,103.0
120,89.55843803333335,89.69593803333333,76.0,103.0
121,89.68968803333334,89.78343803333334,74.0,100.0
122,89.80427136666667,90.0063547,72.0,95.0
123,90.06052136666668,90.68343803333335,77.0,94.0
124,90.81052136666668,91.4251047,76.0,105.0
125,91.51468803333334,91.64593803333334,76.0,96.0
126,91.62927136666667,91.74385470000001,74.0,91.0
127,91.76052136666668,91.88968803333334,72.0,96.0
128,92.02510470000001,93.11885470000001,69.0,100.0
129,93.56052136666668,93.7063547,67.0,96.0
130,93.81052136666668,94.1126047,69.0,94.0
131,94.06052136666668,94.43552136666668,70.0,105.0
132,94.31052136666668,94.65843803333334,69.0,100.0
133,94.81052136666668,95.06052136666668,67.0,92.0
134,95.06052136666668,95.22718803333333,69.0,91.0
135,95.31052136666668,95.81052136666668,69.0,91.0
136,95.81052136666668,96.04593803333334,67.0,89.0
137,96.06052136666668,97.19593803333333,65.0,91.0
138,97.76260470000001,97.93135470000001,64.0,91.0
139,97.90010470000001,98.03135470000001,65.0,96.0
140,98.02093803333334,98.72302136666667,67.0,96.0
141,98.81260470000001,99.31260470000001,69.0,95.0
142,99.31052136666668,99.31260470000001,69.0,91.0
143,99.56052136666668,99.8001047,70.0,103.0
144,99.81052136666668,100.03343803333334,69.0,90.0
145,100.06052136666668,101.89177136666667,77.0,96.0
146,102.06052136666668,103.99177136666667,76.0,105.0
147,104.31052136666668,104.59802136666667,69.0,81.0
148,104.56052136666668,105.14177136666667,65.0,77.0
149,104.81052136666668,105.37302136666668,72.0,76.0
150,105.06052136666668,105.9876047,77.0,72.0
151,106.31052136666668,106.63343803333333,72.0,76.0
152,106.81052136666668,107.09802136666667,72.0,83.0
153,106.56052136666668,107.2251047,67.0,76.0
154,107.06052136666668,108.10635470000001,76.0,88.0
155,108.31052136666668,108.61885470000001,74.0,78.0
156,108.56052136666668,108.94177136666667,69.0,74.0
157,108.81052136666668,109.07510470000001,74.0,87.0
158,109.06052136666668,110.29593803333334,77.0,82.0
159,110.31052136666668,110.60843803333334,72.0,82.0
160,110.56052136666668,110.94802136666667,69.0,76.0
161,110.81052136666668,111.12718803333334,72.0,78.0
162,111.06052136666668,112.27510470000001,76.0,85.0
163,112.31052136666668,112.63343803333333,70.0,76.0
164,112.81052136666668,113.14593803333334,70.0,77.0
165,112.56052136666668,113.36677136666668,65.0,74.0
166,113.06052136666668,114.25843803333333,74.0,86.0
167,114.31052136666668,114.62093803333335,72.0,72.0
168,114.56052136666668,115.02927136666668,69.0,78.0
169,114.81052136666668,115.16468803333333,72.0,83.0
170,115.06052136666668,116.15427136666668,77.0,83.0
171,116.31052136666668,116.59177136666668,74.0,90.0
172,116.56052136666668,116.84802136666667,70.0,81.0
173,116.81052136666668,117.11052136666667,74.0,89.0
174,117.06052136666668,117.61468803333334,79.0,83.0
175,118.31052136666668,118.57718803333334,72.0,80.0
176,118.81052136666668,119.04385470000001,72.0,86.0
177,118.56052136666668,119.05635470000001,67.0,74.0
178,119.06052136666668,119.3626047,74.0,90.0
179,119.31052136666668,119.58968803333335,72.0,78.0
180,119.56052136666668,119.91885470000001,70.0,77.0
181,120.06052136666668,121.25843803333333,65.0,80.0
182,120.06052136666668,121.37718803333334,69.0,84.0
183,122.31052136666668,122.5438547,72.0,78.0
184,122.56052136666668,123.07093803333333,67.0,78.0
185,122.81052136666668,123.07093803333333,72.0,81.0
186,123.06052136666668,123.39593803333334,74.0,83.0
187,123.31052136666668,124.0376047,72.0,81.0
188,123.56052136666668,124.03968803333333,67.0,68.0
189,124.56052136666668,125.03968803333333,74.0,84.0
190,124.81052136666668,125.11885470000001,69.0,73.0
191,125.06052136666668,125.89177136666667,77.0,84.0
192,126.31052136666668,126.56677136666667,72.0,62.0
193,126.56052136666668,126.91677136666667,69.0,80.0
194,126.81052136666668,127.09177136666668,72.0,84.0
195,127.56052136666668,128.00427136666667,72.0,71.0
196,127.06052136666668,128.02718803333335,76.0,84.0
197,128.31052136666668,128.63343803333333,70.0,75.0
198,128.56052136666668,129.56052136666668,65.0,64.0
199,128.81052136666668,129.66677136666667,70.0,76.0
200,129.06052136666668,130.0313547,74.0,85.0
201,130.31052136666668,130.5876047,72.0,76.0
202,130.56052136666668,131.09802136666667,69.0,74.0
203,130.81052136666668,131.64802136666668,72.0,80.0
204,131.06052136666668,132.25427136666667,77.0,79.0
205,132.31052136666668,132.66468803333333,70.0,77.0
206,132.56052136666668,132.90843803333334,67.0,73.0
207,132.81052136666668,133.09177136666668,74.0,89.0
208,133.06052136666668,133.71052136666668,79.0,90.0
209,134.31052136666668,134.60218803333333,72.0,82.0
210,134.56052136666668,134.9688547,67.0,78.0
211,134.81052136666668,135.10427136666667,72.0,84.0
212,135.06052136666668,135.4001047,74.0,87.0
213,135.31052136666668,135.79177136666667,72.0,72.0
214,135.56052136666668,135.96052136666668,67.0,73.0
215,136.06052136666668,136.92510470000002,67.0,79.0
216,136.06052136666668,136.94177136666667,72.0,83.0
217,136.06052136666668,136.97927136666667,76.0,89.0
218,137.06052136666668,137.67718803333332,72.0,90.0
219,137.56052136666668,137.97302136666667,67.0,74.0
220,138.06052136666668,139.5563547,67.0,80.0
221,138.06052136666668,139.72718803333333,72.0,89.0
222,140.06052136666668,140.80218803333332,77.0,84.0
223,140.56052136666668,141.18968803333334,72.0,77.0
224,141.06052136666668,141.6063547,77.0,83.0
225,141.56052136666668,142.1376047,72.0,79.0
226,142.06052136666668,142.6688547,76.0,84.0
227,142.56052136666668,143.10843803333336,72.0,80.0
228,143.06052136666668,143.95635470000002,76.0,89.0
229,144.06052136666668,144.60427136666667,77.0,84.0
230,144.56052136666668,145.4376047,74.0,83.0
231,145.06052136666668,145.6251047,77.0,81.0
232,145.56052136666668,146.09177136666668,74.0,88.0
233,146.06052136666668,146.92510470000002,76.0,90.0
234,147.06052136666668,147.79802136666666,72.0,85.0
235,146.56052136666668,147.88343803333333,69.0,82.0
236,148.06052136666668,148.69593803333333,74.0,90.0
237,148.56052136666668,149.78968803333333,65.0,86.0
238,149.06052136666668,150.1063547,74.0,90.0
239,150.06052136666668,150.60218803333333,72.0,85.0
240,150.56052136666668,151.32927136666666,69.0,80.0
241,151.06052136666668,152.19177136666667,77.0,88.0
242,152.06052136666668,152.60218803333333,74.0,89.0
243,152.56052136666668,153.16468803333333,70.0,80.0
244,153.56052136666668,154.09177136666668,70.0,77.0
245,153.06052136666668,154.1376047,74.0,90.0
246,154.06052136666668,154.67093803333336,72.0,86.0
247,154.56052136666668,154.94177136666667,67.0,79.0
248,155.06052136666668,155.6001047,72.0,83.0
249,155.06052136666668,155.6063547,67.0,81.0
250,155.56052136666668,155.8542713666667,70.0,87.0
251,156.06052136666668,156.36885469999999,65.0,80.0
252,156.06052136666668,156.64593803333332,69.0,83.0
253,157.06052136666668,157.6042713666667,72.0,83.0
254,156.56052136666668,157.86052136666666,65.0,82.0
