,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.5955549600000001,0.5955549600000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.595555,0.5955549600000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.595555,1.484443,N,0.0
2,1.4844429599999998,1.4844429599999998,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.595555,1.484443,N,0.0
3,1.484443,1.4844429599999998,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.484443,2.373331,N,1.0
4,2.37333096,2.37333096,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.484443,2.373331,N,1.0
5,2.373331,2.37333096,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.373331,3.262219,N,2.0
6,3.26221896,3.26221896,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.373331,3.262219,N,2.0
7,3.262219,3.26221896,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.262219,4.151107,N,3.0
8,4.15110696,4.15110696,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.262219,4.151107,N,3.0
9,4.151107,4.15110696,1.0,0.0,4.0,,,,,,,,,,,,,,,,4.151107,5.039995,N,4.0
10,5.03999496,5.03999496,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.151107,5.039995,N,4.0
11,5.039995,5.03999496,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.039995,5.928883,N,5.0
12,5.928882959999999,5.928882959999999,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.039995,5.928883,N,5.0
13,5.928883,5.928882959999999,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.928883,6.817771,N,6.0
14,6.81777096,6.81777096,0.0,0.0,7.0,,,,,,,,,,,,,,,,5.928883,6.817771,N,6.0
15,6.817771,6.81777096,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.817771,7.706659,N,7.0
16,7.70665896,7.70665896,1.0,0.0,8.0,,,,,,,,,,,,,,,,6.817771,7.706659,N,7.0
17,7.706659,7.70665896,1.0,0.0,8.0,,,,,,,,,,,,,,,,7.706659,8.595547,N,8.0
18,8.59554696,8.59554696,0.0,0.0,9.0,,,,,,,,,,,,,,,,7.706659,8.595547,N,8.0
19,8.595547,8.59554696,0.0,0.0,9.0,,,,,,,,,,,,,,,,8.595547,9.484435,N,9.0
20,9.48443496,9.48443496,1.0,1.0,10.0,,,,,,,,,,,,,,,,8.595547,9.484435,N,9.0
21,9.484435,9.48443496,1.0,1.0,10.0,,,,,,,,,,,,,,,,9.484435,13.039987,G:maj,10.0
22,9.4851757,9.48443496,1.0,1.0,10.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,9.4851757,12.2851729,43.0,80.0,0.0,9.484435,13.039987,G:maj,10.0
23,9.9296197,9.48443496,1.0,1.0,10.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,9.9296197,12.27220995,50.0,71.0,1.0,9.484435,13.039987,G:maj,10.0
24,10.37332296,10.37332296,0.0,0.0,11.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,9.9296197,12.27220995,50.0,71.0,1.0,9.484435,13.039987,G:maj,10.0
25,10.3740637,10.37332296,0.0,0.0,11.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,10.3740637,10.8555447,59.0,77.0,2.0,9.484435,13.039987,G:maj,10.0
26,10.8185077,10.37332296,0.0,0.0,11.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,10.8185077,11.1222111,55.0,75.0,3.0,9.484435,13.039987,G:maj,10.0
27,10.8555447,10.37332296,0.0,0.0,11.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,10.8185077,11.1222111,55.0,75.0,3.0,9.484435,13.039987,G:maj,10.0
28,11.1222111,10.37332296,0.0,0.0,11.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,10.8185077,11.1222111,55.0,75.0,3.0,9.484435,13.039987,G:maj,10.0
29,11.26221096,11.26221096,1.0,0.0,12.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,,,,,,9.484435,13.039987,G:maj,10.0
30,11.2629517,11.26221096,1.0,0.0,12.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,11.2629517,11.3185072,55.0,61.0,4.0,9.484435,13.039987,G:maj,10.0
31,11.2629517,11.26221096,1.0,0.0,12.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,11.2629517,11.4148034,59.0,72.0,5.0,9.484435,13.039987,G:maj,10.0
32,11.2629517,11.26221096,1.0,0.0,12.0,,,,,,9.4851757,11.6592476,83.0,88.0,0.0,11.2629517,11.4370256,62.0,77.0,6.0,9.484435,13.039987,G:maj,10.0
