,start,end,pitch,velocity
0,1.5066383520833335,2.077880072916667,40.0,93.0
1,1.9554043520833335,2.1068628770833335,52.0,65.0
2,1.9554043520833335,2.1185494916666667,59.0,65.0
3,2.6285533520833333,3.0338451458333333,47.0,66.0
4,2.1797873520833333,3.125468204166667,40.0,69.0
5,2.8529363520833333,3.289548272916667,55.0,74.0
6,2.8529363520833333,3.32227079375,59.0,73.0
7,3.3017023520833337,3.8308722604166667,40.0,72.0
8,3.9748513520833337,4.31516556875,40.0,69.0
9,3.7504683520833337,4.4399786125,55.0,69.0
10,3.7504683520833337,4.44418579375,59.0,66.0
11,3.7504683520833337,4.4511977625000005,52.0,63.0
12,4.423617352083333,5.0000011833333335,40.0,83.0
13,4.648000352083334,5.103778320833333,52.0,71.0
14,4.648000352083334,5.105180714583334,55.0,58.0
15,4.648000352083334,5.131826195833334,59.0,64.0
16,5.096766352083334,5.611912322916667,40.0,78.0
17,5.545532352083334,5.809182377083333,55.0,66.0
18,5.545532352083334,5.840035039583333,52.0,65.0
19,5.545532352083334,5.915296837500001,59.0,63.0
20,5.769915352083333,6.546841489583334,40.0,58.0
21,6.443064352083334,6.935772022916667,52.0,71.0
22,6.443064352083334,6.9362394875,59.0,71.0
23,6.443064352083334,6.954003141666667,55.0,74.0
24,6.891830352083334,7.402769141666667,40.0,79.0
25,7.564979352083334,7.825357125,40.0,71.0
26,7.340596352083334,8.038053510416667,52.0,67.0
27,7.340596352083334,8.0413257625,55.0,69.0
28,7.340596352083334,8.055817164583333,59.0,70.0
29,8.238128352083335,8.496636266666668,55.0,97.0
30,8.013745352083333,8.500843447916667,40.0,97.0
31,8.238128352083335,8.510660204166667,59.0,96.0
32,9.135301273958333,9.401159367708333,59.0,95.0
33,9.135301273958333,9.410021304166667,67.0,90.0
34,9.135301273958333,9.418883240625,64.0,95.0
35,8.686894352083334,9.479051125,40.0,97.0
36,9.471122023958333,9.62457345,59.0,85.0
37,9.471122023958333,9.643696576041666,64.0,89.0
38,9.471122023958333,9.660021195833334,67.0,85.0
39,9.583062273958333,9.673080891666666,47.0,59.0
40,9.583062273958333,9.679144321875,52.0,74.0
41,9.806942773958333,10.405823111458334,52.0,92.0
42,9.806942773958333,10.456196223958333,47.0,81.0
43,10.254703773958333,10.514032019791667,59.0,100.0
44,10.030823273958333,10.56767005625,64.0,96.0
45,10.030823273958333,10.580263334375001,67.0,97.0
46,10.478584273958333,11.203863810416667,40.0,88.0
47,10.926345273958333,11.207128734375,52.0,70.0
48,10.926345273958333,11.235113796875,64.0,97.0
49,10.926345273958333,11.238845138541667,67.0,97.0
50,11.038285523958333,11.274759302083334,47.0,26.0
51,11.150225773958333,11.292949592708332,59.0,66.0
52,11.374106273958333,11.472053992708332,64.0,99.0
53,11.374106273958333,11.475318916666666,40.0,79.0
54,11.374106273958333,11.476718169791667,59.0,100.0
55,11.374106273958333,11.479050258333334,47.0,63.0
56,11.374106273958333,11.47998309375,52.0,93.0
57,11.374106273958333,11.486046523958333,67.0,93.0
58,11.821867273958333,11.945001548958334,40.0,71.0
59,11.821867273958333,11.964591092708334,47.0,65.0
60,11.821867273958333,11.999572420833333,52.0,90.0
61,11.821867273958333,12.00610226875,64.0,99.0
62,11.821867273958333,12.009833610416667,67.0,93.0
63,11.821867273958333,12.015897040625,59.0,100.0
64,12.717389273958332,12.991642886458333,62.0,85.0
65,12.717389273958332,12.992109304166668,59.0,85.0
66,12.717389273958332,12.993974975,55.0,90.0
67,12.269628273958332,13.032221227083333,43.0,90.0
68,12.493508773958332,13.103583136458333,50.0,62.0
69,13.165150273958332,13.265430081249999,43.0,92.0
70,13.053210023958332,13.387165103125,55.0,81.0
71,13.053210023958332,13.417015836458333,59.0,75.0
72,13.053210023958332,13.4361389625,62.0,78.0
73,13.389030773958332,13.916549202083333,43.0,97.0
74,13.612911273958334,14.084925994791668,59.0,97.0
75,13.612911273958334,14.097985690625,62.0,97.0
76,13.836791773958334,14.121306576041667,55.0,86.0
77,14.060672273958334,14.792481658333333,43.0,96.0
78,14.732313773958333,14.865709238541667,55.0,88.0
79,14.284552773958334,14.892295047916667,50.0,72.0
80,14.508433273958333,14.968321134375,59.0,88.0
81,14.508433273958333,14.987910678125,62.0,93.0
82,14.956194273958333,15.022425588541667,43.0,60.0
83,15.180074773958333,15.653022330208334,43.0,77.0
84,15.403955273958333,15.788749883333335,59.0,86.0
85,15.403955273958333,15.806940173958333,62.0,90.0
86,15.627835773958333,15.825596882291666,55.0,79.0
87,15.851716273958333,16.63016742916667,45.0,90.0
88,16.075596773958335,16.674477111458334,52.0,58.0
89,16.299477273958335,16.787350196875,60.0,89.0
90,16.635298023958335,16.789215867708332,57.0,95.0
91,16.299477273958335,16.801342728125,64.0,85.0
92,16.747238273958335,16.833059132291666,45.0,97.0
93,16.971118773958334,17.489308847916668,45.0,92.0
94,17.19499927395833,17.602181933333334,60.0,95.0
95,17.19499927395833,17.605913275,64.0,95.0
96,17.418879773958334,17.613375958333336,57.0,88.0
97,17.642760273958334,18.360110709375,45.0,96.0
98,18.314401773958334,18.438002466666667,57.0,99.0
99,17.866640773958334,18.45012932708333,52.0,67.0
100,18.090521273958334,18.471118123958334,60.0,89.0
101,18.090521273958334,18.489308414583334,64.0,95.0
102,18.538282273958334,19.046677576041667,45.0,72.0
103,18.762162773958334,19.190800647916667,52.0,99.0
104,19.097983523958334,19.324662530208336,57.0,97.0
105,18.986043273958334,19.357311769791664,60.0,92.0
106,18.986043273958334,19.360110276041667,64.0,88.0
107,19.321864023958334,20.157684557291667,47.0,75.0
108,19.881565273958334,20.167012911458336,66.0,95.0
109,19.881565273958334,20.171210670833332,59.0,72.0
110,19.881565273958334,20.171210670833332,63.0,95.0
111,19.657684773958334,20.313468071875,54.0,89.0
112,20.217386023958333,20.365706855208334,59.0,89.0
113,20.217386023958333,20.36803894375,63.0,73.0
114,20.217386023958333,20.37083745,66.0,69.0
115,20.329326273958333,20.48324411770833,47.0,86.0
116,20.441266523958333,20.48324411770833,47.0,74.0
117,20.553206773958333,21.079792366666666,54.0,93.0
118,21.000967773958333,21.232777374999998,59.0,89.0
119,20.777087273958333,21.250967665624998,66.0,99.0
120,20.777087273958333,21.262161690625,63.0,112.0
121,21.672609273958333,21.804139067708334,63.0,112.0
122,21.672609273958333,21.804139067708334,66.0,102.0
123,21.672609273958333,21.807403991666668,59.0,95.0
124,21.224848273958333,21.965519594791665,47.0,100.0
