,index,chord,melody,duration,time,db_index1,db_index2
19,19.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4993333333333325, 0.0, 0.0, 0.0]",1.0,19.141,10.0,5.0
20,20.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333325, 0.0, 0.0, 0.0006666666666674814, 0.0, 0.0, 0.0]",1.0,20.141,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4548333333333332, 0.0, 0.0, 0.4993333333333325, 0.0, 0.0, 0.0]",1.0,21.141,11.0,6.0
22,22.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.9993333333333325, 0.0, 0.0, 0.0, 0.0, 0.0006666666666674814, 0.0, 0.0, 0.0]",1.0,22.141,12.0,6.0
23,23.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.21941666666666748, 0.0, 0.24933333333333252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,23.141,12.0,6.0
24,24.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.17291666666666572, 0.29166666666666785, 0.0, 0.23749999999999716, 0.0, 0.0006666666666674814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,24.141,13.0,7.0
25,25.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.4895833333333357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.372916666666665, 0.0, 0.0, 0.0]",1.0,25.141,13.0,7.0
26,26.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333325, 0.0, 0.0, 0.0]",1.0,26.141,14.0,7.0
27,27.0,[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.4993333333333325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09025000000000105, 0.0, 0.0, 0.0]",1.0,27.141,14.0,7.0
28,28.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0006666666666674814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9993333333333325, 0.0]",1.0,28.141,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4993333333333325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2735833333333346, 0.0]",1.0,29.141,15.0,8.0
