,start,end,pitch,velocity
0,4.104166666666667,4.89375,54.0,75.0
1,4.104166666666667,4.910416666666666,57.0,70.0
2,5.104166666666667,5.558333333333334,61.0,81.0
3,5.104166666666667,5.622916666666667,54.0,78.0
4,5.104166666666667,5.625,57.0,73.0
5,6.104166666666667,6.45,61.0,79.0
6,6.104166666666667,6.4937499999999995,57.0,74.0
7,4.104166666666667,7.395833333333333,42.0,82.0
8,7.104166666666667,7.664583333333333,54.0,82.0
9,7.104166666666667,7.666666666666667,61.0,84.0
10,7.104166666666667,7.679166666666666,57.0,84.0
11,7.604166666666667,7.78125,42.0,82.0
12,8.104166666666666,8.760416666666666,54.0,72.0
13,8.104166666666666,8.76875,57.0,73.0
14,9.104166666666666,9.21875,57.0,74.0
15,9.104166666666666,9.229166666666666,62.0,76.0
16,10.104166666666666,10.233333333333333,62.0,75.0
17,10.104166666666666,10.235416666666666,57.0,76.0
18,8.104166666666666,10.45625,38.0,78.0
19,11.104166666666666,11.670833333333333,54.0,77.0
20,11.104166666666666,11.672916666666666,57.0,82.0
21,11.104166666666666,11.7125,62.0,76.0
22,11.604166666666666,11.804166666666667,38.0,85.0
23,12.104166666666666,12.722916666666666,56.0,71.0
24,12.104166666666666,12.760416666666666,52.0,73.0
25,13.104166666666666,13.235416666666666,56.0,75.0
26,13.104166666666666,13.241666666666667,59.0,78.0
27,13.104166666666666,13.260416666666666,52.0,72.0
28,14.104166666666666,14.270833333333334,52.0,73.0
29,14.104166666666666,14.275,56.0,65.0
30,14.104166666666666,14.329166666666666,59.0,79.0
31,12.104166666666666,14.902083333333334,40.0,82.0
32,14.604166666666666,14.916666666666666,52.0,76.0
33,15.104166666666666,15.304166666666667,52.0,76.0
34,15.104166666666666,15.304166666666667,56.0,72.0
35,15.104166666666666,15.341666666666667,40.0,80.0
36,15.104166666666666,15.354166666666666,59.0,79.0
37,16.104166666666668,16.522916666666667,56.0,74.0
38,16.104166666666668,16.5625,61.0,76.0
39,17.104166666666668,17.285416666666666,56.0,72.0
40,17.104166666666668,17.2875,61.0,74.0
41,18.104166666666668,18.24375,61.0,72.0
42,18.104166666666668,18.254166666666666,56.0,71.0
43,16.104166666666668,18.483333333333334,37.0,83.0
44,19.104166666666668,19.964583333333334,56.0,78.0
45,19.104166666666668,19.964583333333334,61.0,84.0
46,20.104166666666668,20.72083333333333,57.0,69.0
47,20.104166666666668,20.785416666666666,54.0,68.0
48,21.104166666666668,21.21875,54.0,72.0
49,21.104166666666668,21.26875,61.0,79.0
50,21.104166666666668,21.275,57.0,74.0
51,20.604166666666668,22.129166666666666,49.0,56.0
