,start,end,pitch,velocity
0,0.32673258749999995,0.45874575416666663,74.0,94.0
1,0.7227720875,1.0099007249999998,74.0,99.0
2,1.1188115875,1.3976894020833333,74.0,97.0
3,1.5148510874999999,1.73762330625,76.0,94.0
4,1.9108905875,2.15346478125,76.0,93.0
5,2.3069300874999996,2.5709564208333333,76.0,94.0
6,2.7029695874999997,3.2211212666666666,76.0,97.0
7,3.4950485875,6.120460439583333,78.0,97.0
8,6.663364587499999,6.788777095833333,74.0,94.0
9,7.0594040875,7.290427129166666,74.0,89.0
10,7.4554435875,7.744222389583332,74.0,97.0
11,7.851483087499999,8.4851462875,76.0,93.0
12,8.6435620875,8.874585129166666,76.0,94.0
13,9.0396015875,11.879534835416665,73.0,93.0
14,12.998910754166666,13.158450089583333,74.0,94.0
15,13.393647254166666,13.576212885416666,74.0,96.0
16,13.788383754166667,14.002199358333334,74.0,97.0
17,14.183120254166667,14.347593795833333,76.0,95.0
18,14.577856754166667,14.730817147916667,76.0,95.0
19,14.972593254166666,15.15351415,76.0,94.0
20,15.367329754166667,15.964368710416666,76.0,97.0
21,16.156802754166666,19.001294404166668,78.0,93.0
22,19.686961316666668,19.944685522916668,74.0,96.0
23,20.075753479166668,20.349216252083334,74.0,94.0
24,20.464102979166668,21.12429712916667,76.0,94.0
25,21.24080197916667,21.514264752083335,73.0,94.0
26,21.62915147916667,22.222238172916672,74.0,93.0
27,22.40464837291667,22.78086941041667,66.0,97.0
28,22.79552737291667,23.22549427291667,71.0,95.0
29,23.18640637291667,23.59031467291667,78.0,99.0
30,23.57728537291667,23.95513507291667,76.0,98.0
31,23.96816437291667,24.36067203541667,74.0,109.0
32,24.35904337291667,24.75317969791667,73.0,99.0
33,24.74992237291667,25.12777207291667,69.0,97.0
34,25.14080137291667,25.80203834791667,67.0,91.0
35,25.92255937291667,26.32646767291667,71.0,95.0
36,26.31343837291667,26.735261960416672,74.0,107.0
37,26.70431737291667,27.45675944791667,73.0,91.0
38,27.48607537291667,28.23526012291667,64.0,84.0
39,27.48607537291667,28.25806139791667,69.0,87.0
40,28.65975034166667,29.03720097291667,66.0,97.0
41,29.05190684166667,29.48327899166667,71.0,95.0
42,29.44406334166667,29.849291725000004,78.0,99.0
43,29.83621984166667,30.215304458333335,76.0,98.0
44,30.22837634166667,30.622166827083337,74.0,109.0
45,30.62053284166667,31.015957312500003,73.0,99.0
46,31.012689341666672,31.391773958333335,69.0,97.0
47,31.40484584166667,32.06824392083334,67.0,91.0
48,32.18915884166667,32.594387225000006,71.0,95.0
49,32.58131534166667,33.00451756458334,74.0,107.0
50,32.97347184166667,33.362360370833336,73.0,91.0
51,33.36562834166667,33.754516870833335,69.0,87.0
52,33.75778484166667,34.144614950000005,78.0,99.0
53,34.14786170000001,34.56182232500001,81.0,99.0
54,34.537471700000005,35.37513320000001,83.0,110.0
55,35.31669170000001,36.05695070000001,90.0,110.0
56,36.0959117,36.472534700000004,88.0,104.0
57,36.48552170000001,36.88974207500001,86.0,114.0
58,36.875131700000004,37.651104950000004,85.0,100.0
59,37.65435170000001,39.7387652,86.0,107.0
60,39.992011700000006,40.40597232500001,86.0,94.0
61,40.381621700000004,40.764738200000004,85.0,100.0
62,40.77123170000001,41.77772420000001,83.0,107.0
63,41.94006170000001,42.276100325,83.0,97.0
64,42.329671700000006,43.14947607500001,81.0,97.0
65,43.10889170000001,43.899475325000004,83.0,104.0
66,43.88811170000001,46.071551075,78.0,96.0
67,46.22577170000001,46.594277825000006,78.0,99.0
68,46.61538170000001,46.977394325000006,81.0,96.0
69,47.004991700000005,47.837783075000004,83.0,95.0
70,47.78421170000001,48.578042075000006,90.0,107.0
71,48.56343170000001,48.99362607500001,88.0,100.0
72,48.95304170000001,49.371872450000005,86.0,110.0
73,49.342651700000005,49.72901495000001,85.0,104.0
74,49.677066950000004,49.886482325,86.0,104.0
75,49.871871950000006,50.078040575,85.0,98.0
76,50.081287325000005,52.22089557500001,86.0,104.0
77,52.45953170000001,52.837778075,86.0,104.0
78,52.849141700000004,53.27446595000001,85.0,95.0
79,53.23875170000001,54.767970950000006,83.0,102.0
80,54.797191700000006,56.44816407500001,81.0,95.0
81,56.74524170000001,57.12024132500001,66.0,97.0
82,57.134851700000006,57.563422700000004,71.0,95.0
