,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.3234322583333333,,,,,0.3234322583333333,0.4570955895833333,71.0,94.0,0.0,,,,,,,,,,,,,,
1,0.3267325874999999,,,,,0.3234322583333333,0.4570955895833333,71.0,94.0,0.0,0.3267325874999999,0.4587457541666666,74.0,94.0,0.0,,,,,,,,,
2,0.4570955895833333,,,,,0.3234322583333333,0.4570955895833333,71.0,94.0,0.0,0.3267325874999999,0.4587457541666666,74.0,94.0,0.0,,,,,,,,,
3,0.4587457541666666,,,,,,,,,,0.3267325874999999,0.4587457541666666,74.0,94.0,0.0,,,,,,,,,
4,0.719207732,0.719207732,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
5,0.719208,0.719207732,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.719208,1.511287,N,0.0
6,0.7194717583333333,0.719207732,0.0,0.0,0.0,0.7194717583333333,1.0082505604166665,71.0,99.0,1.0,,,,,,,,,,,0.719208,1.511287,N,0.0
7,0.7227720875,0.719207732,0.0,0.0,0.0,0.7194717583333333,1.0082505604166665,71.0,99.0,1.0,0.7227720875,1.0099007249999998,74.0,99.0,1.0,,,,,,0.719208,1.511287,N,0.0
8,1.0082505604166665,0.719207732,0.0,0.0,0.0,0.7194717583333333,1.0082505604166665,71.0,99.0,1.0,0.7227720875,1.0099007249999998,74.0,99.0,1.0,,,,,,0.719208,1.511287,N,0.0
9,1.0099007249999998,0.719207732,0.0,0.0,0.0,,,,,,0.7227720875,1.0099007249999998,74.0,99.0,1.0,,,,,,0.719208,1.511287,N,0.0
10,1.1155112583333333,0.719207732,0.0,0.0,0.0,1.1155112583333333,1.3943890729166666,71.0,97.0,2.0,,,,,,,,,,,0.719208,1.511287,N,0.0
11,1.1188115875,0.719207732,0.0,0.0,0.0,1.1155112583333333,1.3943890729166666,71.0,97.0,2.0,1.1188115875,1.3976894020833333,74.0,97.0,2.0,,,,,,0.719208,1.511287,N,0.0
12,1.3943890729166666,0.719207732,0.0,0.0,0.0,1.1155112583333333,1.3943890729166666,71.0,97.0,2.0,1.1188115875,1.3976894020833333,74.0,97.0,2.0,,,,,,0.719208,1.511287,N,0.0
13,1.3976894020833333,0.719207732,0.0,0.0,0.0,,,,,,1.1188115875,1.3976894020833333,74.0,97.0,2.0,,,,,,0.719208,1.511287,N,0.0
14,1.511286732,1.511286732,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.719208,1.511287,N,0.0
15,1.511287,1.511286732,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.511287,2.303366,N,1.0
16,1.5115507583333332,1.511286732,1.0,1.0,1.0,1.5115507583333332,1.7343229770833333,73.0,94.0,3.0,,,,,,,,,,,1.511287,2.303366,N,1.0
