,start,end,pitch,velocity
0,11.2880859375,11.5859375,77.0,92.0
1,11.5224609375,11.822265625,70.0,81.0
2,11.7568359375,12.0556640625,66.0,95.0
3,11.9912109375,12.3330078125,77.0,93.0
4,12.2255859375,12.5380859375,70.0,84.0
5,12.4599609375,12.80859375,66.0,90.0
6,12.6943359375,12.9912109375,77.0,92.0
7,12.9287109375,13.095703125,70.0,89.0
8,13.1630859375,13.4453125,75.0,93.0
9,13.3974609375,13.67578125,72.0,81.0
10,13.6318359375,13.9287109375,66.0,89.0
11,13.8662109375,14.1328125,75.0,90.0
12,14.1005859375,14.4375,72.0,88.0
13,14.3349609375,14.6318359375,66.0,89.0
14,14.5693359375,14.8525390625,75.0,93.0
15,14.8037109375,15.0234375,72.0,84.0
16,15.0380859375,15.3349609375,75.0,92.0
17,15.2724609375,15.5751953125,68.0,76.0
18,15.5068359375,15.8271484375,65.0,92.0
19,15.7412109375,16.0517578125,75.0,95.0
20,15.9755859375,16.2890625,68.0,80.0
21,16.2099609375,16.52734375,65.0,88.0
22,16.4443359375,16.7548828125,75.0,89.0
23,16.6787109375,16.8984375,68.0,83.0
24,16.9130859375,17.205078125,73.0,89.0
25,17.1474609375,17.482421875,68.0,81.0
26,17.3818359375,17.6669921875,65.0,90.0
27,17.6162109375,17.912109375,73.0,86.0
28,17.8505859375,18.1376953125,68.0,83.0
29,18.0849609375,18.3623046875,65.0,90.0
30,18.3193359375,18.60546875,73.0,89.0
31,18.5537109375,18.7421875,68.0,85.0
32,18.7880859375,19.0859375,77.0,92.0
33,19.0224609375,19.322265625,70.0,81.0
34,19.2568359375,19.5556640625,66.0,95.0
35,19.4912109375,19.8330078125,77.0,93.0
36,19.7255859375,20.0380859375,70.0,84.0
37,19.9599609375,20.30859375,66.0,90.0
38,20.1943359375,20.4912109375,77.0,92.0
39,20.4287109375,20.595703125,70.0,89.0
40,20.6630859375,20.9453125,75.0,93.0
41,20.8974609375,21.17578125,72.0,81.0
42,21.1318359375,21.4287109375,66.0,89.0
43,21.3662109375,21.6328125,75.0,90.0
44,21.6005859375,21.9375,72.0,88.0
45,21.8349609375,22.1318359375,66.0,89.0
46,22.0693359375,22.3525390625,75.0,93.0
47,22.3037109375,22.5234375,72.0,84.0
48,22.5380859375,22.8349609375,75.0,92.0
49,22.7724609375,23.0751953125,68.0,76.0
50,23.0068359375,23.3271484375,65.0,92.0
51,23.2412109375,23.5517578125,75.0,95.0
52,23.4755859375,23.7890625,68.0,80.0
53,23.7099609375,24.02734375,65.0,88.0
54,23.9443359375,24.2548828125,75.0,89.0
55,24.1787109375,24.3984375,68.0,83.0
56,24.4130859375,24.705078125,73.0,89.0
57,24.6474609375,24.982421875,68.0,81.0
58,24.8818359375,25.1669921875,65.0,90.0
59,25.1162109375,25.412109375,73.0,86.0
60,25.3505859375,25.6376953125,68.0,83.0
61,25.5849609375,25.8623046875,65.0,90.0
62,25.8193359375,26.10546875,73.0,89.0
63,26.0537109375,26.2421875,68.0,85.0
64,41.2880859375,41.5595703125,75.0,89.0
65,41.7568359375,42.0107421875,75.0,84.0
66,41.9912109375,42.2412109375,70.0,75.0
67,42.2255859375,42.689453125,75.0,84.0
68,42.4599609375,42.751953125,70.0,82.0
69,43.1630859375,43.388671875,75.0,89.0
70,43.6318359375,43.966796875,75.0,83.0
71,43.8662109375,44.1435546875,68.0,67.0
72,44.1005859375,44.3740234375,75.0,81.0
73,44.3349609375,44.65234375,68.0,74.0
74,45.0380859375,45.310546875,73.0,75.0
75,45.5068359375,45.80078125,73.0,79.0
76,45.7412109375,45.998046875,68.0,76.0
77,45.9755859375,46.310546875,73.0,78.0
78,46.2099609375,46.412109375,68.0,71.0
79,46.9130859375,47.25,73.0,83.0
80,47.3818359375,47.6591796875,73.0,78.0
81,47.6162109375,47.8681640625,70.0,75.0
82,47.8505859375,48.2373046875,73.0,79.0
83,48.0849609375,48.3447265625,70.0,72.0
84,48.7880859375,49.05078125,75.0,87.0
85,49.2568359375,49.5439453125,75.0,86.0
86,49.4912109375,49.744140625,70.0,77.0
87,49.7255859375,50.0185546875,75.0,88.0
88,49.9599609375,50.26171875,70.0,73.0
89,50.6630859375,50.900390625,75.0,89.0
90,51.1318359375,51.3984375,75.0,87.0
91,51.3662109375,51.5986328125,68.0,76.0
92,51.6005859375,51.884765625,75.0,86.0
93,51.8349609375,52.0126953125,68.0,80.0
94,52.5380859375,52.826171875,73.0,78.0
95,53.0068359375,53.2568359375,73.0,79.0
96,53.2412109375,53.47265625,68.0,77.0
97,53.4755859375,53.82421875,73.0,80.0
98,53.7099609375,53.9306640625,68.0,77.0
99,54.4130859375,54.74609375,73.0,81.0
100,54.8818359375,55.1640625,73.0,80.0
101,55.1162109375,55.3564453125,70.0,77.0
102,55.3505859375,55.6484375,73.0,79.0
103,55.5849609375,55.8984375,70.0,77.0
104,56.2880859375,56.5859375,77.0,92.0
105,56.5224609375,56.822265625,70.0,81.0
106,56.7568359375,57.0556640625,66.0,95.0
107,56.9912109375,57.3330078125,77.0,93.0
108,57.2255859375,57.5380859375,70.0,84.0
109,57.4599609375,57.80859375,66.0,90.0
110,57.6943359375,57.9912109375,77.0,92.0
111,57.9287109375,58.095703125,70.0,89.0
112,58.1630859375,58.4453125,75.0,93.0
113,58.3974609375,58.67578125,72.0,81.0
114,58.6318359375,58.9287109375,66.0,89.0
115,58.8662109375,59.1328125,75.0,90.0
116,59.1005859375,59.4375,72.0,88.0
117,59.3349609375,59.6318359375,66.0,89.0
118,59.5693359375,59.8525390625,75.0,93.0
119,59.8037109375,60.0234375,72.0,84.0
120,60.0380859375,60.3349609375,75.0,92.0
121,60.2724609375,60.5751953125,68.0,76.0
122,60.5068359375,60.8271484375,65.0,92.0
123,60.7412109375,61.0517578125,75.0,95.0
124,60.9755859375,61.2890625,68.0,80.0
125,61.2099609375,61.52734375,65.0,88.0
126,61.4443359375,61.7548828125,75.0,89.0
127,61.6787109375,61.8984375,68.0,83.0
128,61.9130859375,62.205078125,73.0,89.0
129,62.1474609375,62.482421875,68.0,81.0
130,62.3818359375,62.6669921875,65.0,90.0
131,62.6162109375,62.912109375,73.0,86.0
132,62.8505859375,63.1376953125,68.0,83.0
133,63.0849609375,63.3623046875,65.0,90.0
134,63.3193359375,63.60546875,73.0,89.0
135,63.5537109375,63.7421875,68.0,85.0
136,63.7880859375,64.0859375,77.0,92.0
137,64.0224609375,64.322265625,70.0,81.0
138,64.2568359375,64.5556640625,66.0,95.0
139,64.4912109375,64.8330078125,77.0,93.0
140,64.7255859375,65.0380859375,70.0,84.0
141,64.9599609375,65.30859375,66.0,90.0
142,65.1943359375,65.4912109375,77.0,92.0
143,65.4287109375,65.595703125,70.0,89.0
144,65.6630859375,65.9453125,75.0,93.0
145,65.8974609375,66.17578125,72.0,81.0
146,66.1318359375,66.4287109375,66.0,89.0
147,66.3662109375,66.6328125,75.0,90.0
148,66.6005859375,66.9375,72.0,88.0
149,66.8349609375,67.1318359375,66.0,89.0
150,67.0693359375,67.3525390625,75.0,93.0
151,67.3037109375,67.5234375,72.0,84.0
152,67.5380859375,67.8349609375,75.0,92.0
153,67.7724609375,68.0751953125,68.0,76.0
154,68.0068359375,68.3271484375,65.0,92.0
155,68.2412109375,68.5517578125,75.0,95.0
156,68.4755859375,68.7890625,68.0,80.0
157,68.7099609375,69.02734375,65.0,88.0
158,68.9443359375,69.2548828125,75.0,89.0
159,69.1787109375,69.3984375,68.0,83.0
160,69.4130859375,69.705078125,73.0,89.0
161,69.6474609375,69.982421875,68.0,81.0
162,69.8818359375,70.1669921875,65.0,90.0
163,70.1162109375,70.412109375,73.0,86.0
164,70.3505859375,70.6376953125,68.0,83.0
165,70.5849609375,70.8623046875,65.0,90.0
166,70.8193359375,71.10546875,73.0,89.0
167,71.0537109375,71.2421875,68.0,85.0
168,71.2880859375,71.5859375,77.0,92.0
169,71.5224609375,71.822265625,70.0,81.0
170,71.7568359375,72.0556640625,66.0,95.0
171,71.9912109375,72.3330078125,77.0,93.0
172,72.2255859375,72.5380859375,70.0,84.0
173,72.4599609375,72.80859375,66.0,90.0
174,72.6943359375,72.9912109375,77.0,92.0
175,72.9287109375,73.095703125,70.0,89.0
176,73.1630859375,73.4453125,75.0,93.0
177,73.3974609375,73.67578125,72.0,81.0
178,73.6318359375,73.9287109375,66.0,89.0
179,73.8662109375,74.1328125,75.0,90.0
180,74.1005859375,74.4375,72.0,88.0
181,74.3349609375,74.6318359375,66.0,89.0
182,74.5693359375,74.8525390625,75.0,93.0
183,74.8037109375,75.0234375,72.0,84.0
184,75.0380859375,75.3349609375,75.0,92.0
185,75.2724609375,75.5751953125,68.0,76.0
186,75.5068359375,75.8271484375,65.0,92.0
187,75.7412109375,76.0517578125,75.0,95.0
188,75.9755859375,76.2890625,68.0,80.0
189,76.2099609375,76.52734375,65.0,88.0
190,76.4443359375,76.7548828125,75.0,89.0
191,76.6787109375,76.8984375,68.0,83.0
192,76.9130859375,77.205078125,73.0,89.0
193,77.1474609375,77.482421875,68.0,81.0
194,77.3818359375,77.6669921875,65.0,90.0
195,77.6162109375,77.912109375,73.0,86.0
196,77.8505859375,78.1376953125,68.0,83.0
197,78.0849609375,78.3623046875,65.0,90.0
198,78.3193359375,78.60546875,73.0,89.0
199,78.5537109375,78.7421875,68.0,85.0
200,78.7880859375,79.0859375,77.0,92.0
201,79.0224609375,79.322265625,70.0,81.0
202,79.2568359375,79.5556640625,66.0,95.0
203,79.4912109375,79.8330078125,77.0,93.0
204,79.7255859375,80.0380859375,70.0,84.0
205,79.9599609375,80.30859375,66.0,90.0
206,80.1943359375,80.4912109375,77.0,92.0
207,80.4287109375,80.595703125,70.0,89.0
208,80.6630859375,80.9453125,75.0,93.0
209,80.8974609375,81.17578125,72.0,81.0
210,81.1318359375,81.4287109375,66.0,89.0
211,81.3662109375,81.6328125,75.0,90.0
212,81.6005859375,81.9375,72.0,88.0
213,81.8349609375,82.1318359375,66.0,89.0
214,82.0693359375,82.3525390625,75.0,93.0
215,82.3037109375,82.5234375,72.0,84.0
216,82.5380859375,82.8349609375,75.0,92.0
217,82.7724609375,83.0751953125,68.0,76.0
218,83.0068359375,83.3271484375,65.0,92.0
219,83.2412109375,83.5517578125,75.0,95.0
220,83.4755859375,83.7890625,68.0,80.0
221,83.7099609375,84.02734375,65.0,88.0
222,83.9443359375,84.2548828125,75.0,89.0
223,84.1787109375,84.3984375,68.0,83.0
224,84.4130859375,84.705078125,73.0,89.0
225,84.6474609375,84.982421875,68.0,81.0
226,84.8818359375,85.1669921875,65.0,90.0
227,85.1162109375,85.412109375,73.0,86.0
228,85.3505859375,85.6376953125,68.0,83.0
229,85.5849609375,85.8623046875,65.0,90.0
230,85.8193359375,86.10546875,73.0,89.0
231,86.0537109375,86.2421875,68.0,85.0
232,101.2880859375,101.5859375,77.0,92.0
233,101.5224609375,101.822265625,70.0,81.0
234,101.7568359375,102.0556640625,66.0,95.0
235,101.9912109375,102.3330078125,77.0,93.0
236,102.2255859375,102.5380859375,70.0,84.0
237,102.4599609375,102.80859375,66.0,90.0
238,102.6943359375,102.9912109375,77.0,92.0
239,102.9287109375,103.095703125,70.0,89.0
240,103.1630859375,103.4453125,75.0,93.0
241,103.3974609375,103.67578125,72.0,81.0
