,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2795999999999999,0.2795999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.2796,0.2795999999999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.2796,0.8796,N,0.0
2,0.8795999999999999,0.8795999999999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.2796,0.8796,N,0.0
3,0.8796,0.8795999999999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.8796,1.4796,N,1.0
4,1.4796,1.4796,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.4796,3.8796,C#:min,2.0
5,1.48,1.4796,1.0,1.0,2.0,,,,,,1.48,1.72125,80.0,88.0,0.0,1.48,1.74,64.0,79.0,0.0,1.4796,3.8796,C#:min,2.0
6,1.48,1.4796,1.0,1.0,2.0,,,,,,1.48,1.72125,80.0,88.0,0.0,1.48,1.74125,61.0,77.0,1.0,1.4796,3.8796,C#:min,2.0
7,1.48,1.4796,1.0,1.0,2.0,,,,,,1.48,1.72125,80.0,88.0,0.0,1.48,1.7525,56.0,73.0,2.0,1.4796,3.8796,C#:min,2.0
8,1.48,1.4796,1.0,1.0,2.0,,,,,,1.48,1.72125,80.0,88.0,0.0,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
9,1.72125,1.4796,1.0,1.0,2.0,,,,,,1.48,1.72125,80.0,88.0,0.0,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
10,1.74,1.4796,1.0,1.0,2.0,,,,,,,,,,,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
11,1.74125,1.4796,1.0,1.0,2.0,,,,,,,,,,,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
12,1.7525,1.4796,1.0,1.0,2.0,,,,,,,,,,,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
13,1.78,1.4796,1.0,1.0,2.0,,,,,,1.78,2.04375,81.0,98.0,1.0,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
14,1.78375,1.4796,1.0,1.0,2.0,,,,,,1.78,2.04375,81.0,98.0,1.0,1.48,1.78375,37.0,87.0,3.0,1.4796,3.8796,C#:min,2.0
15,2.04375,1.4796,1.0,1.0,2.0,,,,,,1.78,2.04375,81.0,98.0,1.0,,,,,,1.4796,3.8796,C#:min,2.0
16,2.0796,2.0796,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.4796,3.8796,C#:min,2.0
17,2.08,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.26625,61.0,78.0,4.0,1.4796,3.8796,C#:min,2.0
18,2.08,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.2775,64.0,81.0,5.0,1.4796,3.8796,C#:min,2.0
19,2.08,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.28125,56.0,73.0,6.0,1.4796,3.8796,C#:min,2.0
20,2.08,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.31125,37.0,85.0,7.0,1.4796,3.8796,C#:min,2.0
21,2.26625,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.31125,37.0,85.0,7.0,1.4796,3.8796,C#:min,2.0
22,2.2725,2.0796,0.0,0.0,3.0,,,,,,2.08,2.2725,80.0,97.0,2.0,2.08,2.31125,37.0,85.0,7.0,1.4796,3.8796,C#:min,2.0
