,start,end,pitch,velocity
0,1.48,1.74,64.0,79.0
1,1.48,1.74125,61.0,77.0
2,1.48,1.7525,56.0,73.0
3,1.48,1.78375,37.0,87.0
4,2.08,2.26625,61.0,78.0
5,2.08,2.2775,64.0,81.0
6,2.08,2.28125,56.0,73.0
7,2.08,2.3112500000000002,37.0,85.0
8,2.68,2.8525,37.0,85.0
9,2.68,2.8575,61.0,75.0
10,2.68,2.86875,56.0,73.0
11,2.68,2.88875,64.0,74.0
12,3.2800000000000002,3.4987500000000002,37.0,85.0
13,3.2800000000000002,3.5175,61.0,78.0
14,3.2800000000000002,3.5387500000000003,64.0,77.0
15,3.2800000000000002,3.5475,56.0,76.0
16,3.88,4.155,63.0,83.0
17,3.88,4.165,44.0,82.0
18,3.88,4.18,56.0,72.0
19,4.48,4.68625,63.0,83.0
20,4.48,4.69,56.0,75.0
21,4.48,4.7175,44.0,81.0
22,5.08,5.2775,63.0,81.0
23,5.08,5.2825,56.0,73.0
24,5.08,5.285,59.0,74.0
25,5.08,5.35375,44.0,82.0
26,5.68,6.05625,44.0,82.0
27,5.68,6.05625,56.0,73.0
28,5.68,6.0575,63.0,82.0
29,5.68,6.0687500000000005,59.0,76.0
30,6.28,6.445,45.0,81.0
31,6.28,6.5325,61.0,81.0
32,6.28,6.53625,57.0,80.0
33,6.88,7.01625,45.0,76.0
34,6.88,7.0600000000000005,61.0,75.0
35,6.88,7.065,57.0,71.0
36,6.88,7.0725,64.0,75.0
37,7.48,7.6137500000000005,45.0,83.0
38,7.48,7.65,57.0,76.0
39,7.48,7.65875,61.0,77.0
40,7.48,7.775,64.0,77.0
41,8.08,8.255,45.0,83.0
42,8.08,8.27,57.0,82.0
43,8.08,8.2875,61.0,80.0
44,8.08,8.32625,64.0,77.0
45,8.68,8.8825,44.0,82.0
46,8.68,8.883750000000001,63.0,81.0
47,8.68,8.8975,56.0,76.0
48,9.28,9.477500000000001,44.0,82.0
49,9.28,9.481250000000001,56.0,78.0
50,9.28,9.50375,63.0,77.0
51,9.88,10.085,63.0,81.0
52,9.88,10.08625,44.0,82.0
53,9.88,10.105,56.0,76.0
54,10.48,10.7225,56.0,80.0
55,10.48,10.870000000000001,60.0,85.0
56,10.48,10.99375,63.0,83.0
57,10.48,11.00625,44.0,83.0
58,10.78,11.02125,56.0,83.0
59,11.08,12.6975,56.0,74.0
60,11.08,12.71875,63.0,81.0
61,12.88,12.95875,56.0,78.0
62,12.58,13.445,51.0,67.0
63,12.88,13.4525,60.0,84.0
64,11.08,13.467500000000001,44.0,83.0
65,12.88,13.48,63.0,84.0
66,12.88,13.48,68.0,80.0
67,13.18,13.4875,56.0,76.0
68,13.48,13.4875,56.0,68.0
69,13.48,13.58125,49.0,81.0
70,13.48,13.61125,52.0,72.0
71,13.48,13.80625,37.0,88.0
72,13.780000000000001,13.8775,56.0,75.0
73,13.780000000000001,13.88,49.0,76.0
74,13.780000000000001,13.88625,52.0,81.0
75,14.08,14.17375,49.0,81.0
76,14.08,14.18375,52.0,83.0
77,14.08,14.2075,56.0,82.0
78,14.08,14.235,37.0,88.0
79,14.38,14.495000000000001,49.0,80.0
80,14.68,14.775,49.0,75.0
81,14.68,14.793750000000001,52.0,82.0
82,14.68,14.79625,37.0,88.0
83,14.68,14.81375,56.0,79.0
84,14.98,15.105,49.0,76.0
85,15.280000000000001,15.610000000000001,37.0,86.0
86,15.280000000000001,15.66625,52.0,87.0
87,15.280000000000001,15.67125,56.0,84.0
88,15.280000000000001,15.685,61.0,82.0
89,15.58,15.7675,49.0,81.0
90,15.88,15.94,49.0,70.0
91,15.88,15.99625,52.0,82.0
92,15.88,16.00625,56.0,82.0
93,15.88,16.017500000000002,61.0,82.0
94,15.88,16.03625,37.0,87.0
95,16.18,16.30625,49.0,76.0
96,16.48,16.56375,52.0,81.0
97,16.48,16.57875,56.0,81.0
98,16.48,16.583750000000002,37.0,85.0
99,16.48,16.6075,61.0,82.0
100,16.78,16.88125,49.0,85.0
101,17.080000000000002,17.18875,52.0,84.0
102,17.080000000000002,17.1925,56.0,82.0
103,17.080000000000002,17.21625,61.0,81.0
104,17.080000000000002,17.26375,37.0,86.0
105,17.38,17.50125,49.0,81.0
106,17.68,17.9225,37.0,81.0
107,17.68,18.1675,61.0,81.0
108,17.68,18.17875,56.0,82.0
109,17.68,18.19125,52.0,83.0
110,17.98,18.19375,44.0,92.0
111,18.28,18.41375,49.0,76.0
112,18.28,18.42125,61.0,76.0
113,18.28,18.423750000000002,52.0,79.0
114,18.28,18.42875,56.0,78.0
115,18.28,18.4925,37.0,95.0
116,18.580000000000002,18.673750000000002,49.0,72.0
117,18.88,18.927500000000002,49.0,70.0
118,18.88,18.99625,52.0,84.0
119,18.88,19.00375,56.0,82.0
120,18.88,19.03125,61.0,81.0
121,18.88,19.03875,37.0,88.0
122,19.18,19.29,49.0,82.0
123,19.48,19.59125,52.0,83.0
124,19.48,19.6,56.0,77.0
125,19.48,19.63,61.0,74.0
126,19.48,19.81375,37.0,84.0
127,19.78,19.89875,49.0,83.0
128,20.080000000000002,20.2525,37.0,92.0
129,20.080000000000002,20.32375,52.0,83.0
130,20.080000000000002,20.38125,56.0,83.0
131,20.080000000000002,20.40125,61.0,83.0
132,20.38,20.580000000000002,39.0,95.0
133,20.68,20.84375,52.0,82.0
134,20.68,20.868750000000002,56.0,72.0
135,20.68,20.9525,40.0,87.0
136,20.98,21.09625,52.0,79.0
137,21.28,21.32875,52.0,77.0
138,21.28,21.48,56.0,84.0
139,21.28,21.68,59.0,82.0
140,21.580000000000002,21.69125,56.0,42.0
141,21.28,21.71375,40.0,78.0
142,21.580000000000002,21.7475,52.0,84.0
143,21.88,22.0225,51.0,84.0
144,21.88,22.22625,56.0,79.0
145,22.18,22.306250000000002,51.0,82.0
146,21.88,22.31,44.0,81.0
147,22.48,22.58875,51.0,85.0
148,22.48,22.87,56.0,86.0
149,22.48,22.89,59.0,83.0
150,22.48,22.89125,44.0,84.0
151,22.78,22.9425,51.0,84.0
152,23.080000000000002,23.22125,56.0,80.0
153,23.080000000000002,23.2525,61.0,82.0
154,23.080000000000002,23.27,64.0,80.0
155,23.080000000000002,23.31,37.0,83.0
156,23.38,23.5275,56.0,81.0
157,23.68,23.8225,56.0,81.0
158,23.68,23.87875,61.0,83.0
159,23.68,23.9225,64.0,83.0
160,23.68,24.01875,37.0,87.0
161,23.98,24.13375,56.0,80.0
162,24.28,24.4025,56.0,79.0
163,24.28,24.45625,61.0,82.0
164,24.28,24.462500000000002,64.0,77.0
165,24.28,24.5125,37.0,71.0
166,24.580000000000002,24.70125,56.0,79.0
167,24.88,24.99875,56.0,76.0
168,24.88,25.07875,61.0,83.0
169,24.88,25.085,64.0,81.0
170,24.88,25.146250000000002,37.0,92.0
171,25.18,25.25875,61.0,68.0
172,25.18,25.27,64.0,63.0
173,25.18,25.30375,56.0,80.0
174,25.48,25.5825,56.0,77.0
175,25.48,25.618750000000002,61.0,82.0
176,25.48,25.6325,64.0,79.0
177,25.48,25.68625,37.0,97.0
178,25.78,25.91125,56.0,81.0
179,26.080000000000002,26.17875,56.0,76.0
180,26.080000000000002,26.2225,61.0,84.0
181,26.080000000000002,26.243750000000002,64.0,81.0
182,26.080000000000002,26.33625,37.0,82.0
183,26.38,26.5075,56.0,80.0
184,26.68,26.825,56.0,75.0
185,26.68,26.95625,37.0,90.0
186,26.68,27.0225,64.0,80.0
187,26.68,27.035,61.0,81.0
188,26.98,27.1475,56.0,81.0
189,27.28,27.56875,37.0,97.0
190,27.28,27.71125,56.0,81.0
191,27.28,27.75875,64.0,83.0
192,27.580000000000002,27.7775,44.0,90.0
193,27.28,27.7775,61.0,86.0
194,27.88,28.0225,54.0,77.0
195,27.88,28.04375,57.0,76.0
196,27.88,28.0475,61.0,82.0
197,27.88,28.08625,42.0,82.0
198,28.18,28.315,54.0,77.0
199,28.48,28.5775,54.0,81.0
200,28.48,28.6575,57.0,85.0
201,28.48,28.66875,61.0,82.0
202,28.48,28.77375,42.0,87.0
203,28.78,28.91375,54.0,81.0
204,29.080000000000002,29.20125,54.0,81.0
205,29.080000000000002,29.2375,63.0,85.0
206,29.080000000000002,29.265,59.0,86.0
207,29.080000000000002,29.2875,47.0,87.0
208,29.38,29.48375,54.0,80.0
209,29.68,29.78625,54.0,82.0
210,29.68,30.06375,47.0,95.0
211,29.68,30.08875,59.0,84.0
212,29.98,30.09875,54.0,81.0
213,29.68,30.11,63.0,83.0
214,30.28,30.385,56.0,81.0
215,30.28,30.41,37.0,97.0
216,30.28,30.43,61.0,83.0
217,30.28,30.431250000000002,64.0,74.0
218,30.580000000000002,30.69,56.0,79.0
219,30.88,30.97375,56.0,79.0
220,30.88,30.99125,37.0,81.0
221,30.88,30.997500000000002,61.0,85.0
222,30.88,31.00875,64.0,81.0
223,31.18,31.28,56.0,83.0
224,31.48,31.58125,56.0,82.0
225,31.48,31.60625,61.0,88.0
226,31.48,31.61625,64.0,82.0
227,31.48,31.740000000000002,37.0,92.0
228,31.78,31.927500000000002,56.0,83.0
229,32.08,32.230000000000004,56.0,81.0
230,32.08,32.3225,61.0,87.0
231,32.08,32.32625,64.0,81.0
232,32.08,32.35875,32.0,97.0
233,32.38,32.44375,64.0,74.0
234,32.38,32.49875,61.0,77.0
235,32.38,32.58125,56.0,87.0
236,32.38,32.62625,35.0,97.0
237,32.68,32.78,56.0,77.0
238,32.68,32.78,61.0,82.0
239,32.68,32.79875,64.0,80.0
240,32.68,32.82125,49.0,78.0
241,32.68,32.8675,37.0,82.0
242,32.980000000000004,33.06875,61.0,84.0
243,32.980000000000004,33.07,56.0,81.0
244,32.980000000000004,33.0925,64.0,81.0
245,33.28,33.38125,56.0,81.0
246,33.28,33.385,61.0,83.0
247,33.28,33.41375,64.0,81.0
248,33.28,33.44,49.0,83.0
249,33.28,33.50125,37.0,83.0
250,33.58,33.65875,56.0,78.0
251,33.58,33.660000000000004,61.0,83.0
252,33.58,33.67875,64.0,79.0
253,33.88,33.97375,56.0,79.0
254,33.88,33.9775,61.0,83.0
255,33.88,33.995,64.0,80.0
256,33.88,34.01375,49.0,82.0
257,33.88,34.08625,37.0,82.0
258,34.18,34.261250000000004,56.0,76.0
259,34.18,34.27375,61.0,83.0
260,34.18,34.28125,64.0,79.0
261,34.480000000000004,34.58625,56.0,82.0
