,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.67363569,0.67363569,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.673636,0.67363569,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.673636,1.582726,N,0.0
2,0.67424175,0.67363569,1.0,1.0,0.0,,,,,,0.67424175,1.12878675,71.0,114.0,0.0,,,,,,0.673636,1.582726,N,0.0
3,1.12878675,0.67363569,1.0,1.0,0.0,,,,,,1.12878675,1.58333175,72.0,116.0,1.0,,,,,,0.673636,1.582726,N,0.0
4,1.5827256900000002,1.5827256900000002,0.0,0.0,1.0,,,,,,1.12878675,1.58333175,72.0,116.0,1.0,,,,,,0.673636,1.582726,N,0.0
5,1.582726,1.5827256900000002,0.0,0.0,1.0,,,,,,1.12878675,1.58333175,72.0,116.0,1.0,,,,,,1.582726,2.491816,N,1.0
6,1.58333175,1.5827256900000002,0.0,0.0,1.0,,,,,,1.58333175,2.03787675,74.0,116.0,2.0,,,,,,1.582726,2.491816,N,1.0
7,2.03787675,1.5827256900000002,0.0,0.0,1.0,,,,,,2.03787675,2.49242175,79.0,117.0,3.0,,,,,,1.582726,2.491816,N,1.0
8,2.49181569,2.49181569,1.0,0.0,2.0,,,,,,2.03787675,2.49242175,79.0,117.0,3.0,,,,,,1.582726,2.491816,N,1.0
9,2.491816,2.49181569,1.0,0.0,2.0,,,,,,2.03787675,2.49242175,79.0,117.0,3.0,,,,,,2.491816,3.400906,N,2.0
10,2.49242175,2.49181569,1.0,0.0,2.0,,,,,,2.49242175,2.94696675,77.0,119.0,4.0,,,,,,2.491816,3.400906,N,2.0
11,2.94696675,2.49181569,1.0,0.0,2.0,,,,,,2.94696675,3.40151175,69.0,116.0,5.0,,,,,,2.491816,3.400906,N,2.0
12,3.40090569,3.40090569,0.0,0.0,3.0,,,,,,2.94696675,3.40151175,69.0,116.0,5.0,,,,,,2.491816,3.400906,N,2.0
13,3.400906,3.40090569,0.0,0.0,3.0,,,,,,2.94696675,3.40151175,69.0,116.0,5.0,,,,,,3.400906,4.309996,N,3.0
14,3.40151175,3.40090569,0.0,0.0,3.0,,,,,,3.40151175,3.85605675,67.0,116.0,6.0,,,,,,3.400906,4.309996,N,3.0
15,3.85605675,3.40090569,0.0,0.0,3.0,,,,,,3.85605675,4.31060175,76.0,104.0,7.0,,,,,,3.400906,4.309996,N,3.0
16,4.30999569,4.30999569,1.0,1.0,4.0,,,,,,3.85605675,4.31060175,76.0,104.0,7.0,,,,,,3.400906,4.309996,N,3.0
17,4.309996,4.30999569,1.0,1.0,4.0,,,,,,3.85605675,4.31060175,76.0,104.0,7.0,,,,,,4.309996,5.219086,N,4.0
18,4.31060175,4.30999569,1.0,1.0,4.0,,,,,,4.31060175,4.76514675,74.0,96.0,8.0,,,,,,4.309996,5.219086,N,4.0
19,4.76514675,4.30999569,1.0,1.0,4.0,,,,,,4.76514675,5.223479625,65.0,104.0,9.0,,,,,,4.309996,5.219086,N,4.0
20,5.21908569,5.21908569,0.0,0.0,5.0,,,,,,4.76514675,5.223479625,65.0,104.0,9.0,,,,,,4.309996,5.219086,N,4.0
21,5.219086,5.21908569,0.0,0.0,5.0,,,,,,4.76514675,5.223479625,65.0,104.0,9.0,,,,,,5.219086,6.128176,N,5.0
22,5.21969175,5.21908569,0.0,0.0,5.0,,,,,,5.21969175,5.67423675,64.0,104.0,10.0,,,,,,5.219086,6.128176,N,5.0
23,5.223479625,5.21908569,0.0,0.0,5.0,,,,,,5.21969175,5.67423675,64.0,104.0,10.0,,,,,,5.219086,6.128176,N,5.0
24,5.67423675,5.21908569,0.0,0.0,5.0,,,,,,5.67423675,6.12878175,72.0,110.0,11.0,,,,,,5.219086,6.128176,N,5.0
25,6.12817569,6.12817569,1.0,0.0,6.0,,,,,,5.67423675,6.12878175,72.0,110.0,11.0,,,,,,5.219086,6.128176,N,5.0
26,6.128176,6.12817569,1.0,0.0,6.0,,,,,,5.67423675,6.12878175,72.0,110.0,11.0,,,,,,6.128176,7.037266,N,6.0
27,6.12878175,6.12817569,1.0,0.0,6.0,,,,,,6.12878175,6.58332675,71.0,100.0,12.0,,,,,,6.128176,7.037266,N,6.0
28,6.58332675,6.12817569,1.0,0.0,6.0,,,,,,6.58332675,7.03787175,62.0,100.0,13.0,,,,,,6.128176,7.037266,N,6.0
29,7.03726569,7.03726569,0.0,0.0,7.0,,,,,,6.58332675,7.03787175,62.0,100.0,13.0,,,,,,6.128176,7.037266,N,6.0
30,7.037266,7.03726569,0.0,0.0,7.0,,,,,,6.58332675,7.03787175,62.0,100.0,13.0,,,,,,7.037266,7.946356,N,7.0
31,7.03787175,7.03726569,0.0,0.0,7.0,,,,,,7.03787175,7.49241675,67.0,114.0,14.0,,,,,,7.037266,7.946356,N,7.0
32,7.49241675,7.03726569,0.0,0.0,7.0,,,,,,7.49241675,7.94696175,74.0,113.0,15.0,,,,,,7.037266,7.946356,N,7.0
33,7.946355690000001,7.946355690000001,1.0,1.0,8.0,,,,,,7.49241675,7.94696175,74.0,113.0,15.0,,,,,,7.037266,7.946356,N,7.0
34,7.946356,7.946355690000001,1.0,1.0,8.0,,,,,,7.49241675,7.94696175,74.0,113.0,15.0,,,,,,7.946356,8.855446,N,8.0
35,7.94696175,7.946355690000001,1.0,1.0,8.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,7.946356,8.855446,N,8.0
36,8.85544569,8.85544569,0.0,0.0,9.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,7.946356,8.855446,N,8.0
37,8.855446,8.85544569,0.0,0.0,9.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,8.855446,9.764536,N,9.0
38,9.76453569,9.76453569,1.0,0.0,10.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,8.855446,9.764536,N,9.0
39,9.764536,9.76453569,1.0,0.0,10.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,9.764536,10.673626,N,10.0
40,10.67362569,10.67362569,0.0,0.0,11.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,9.764536,10.673626,N,10.0
41,10.673626,10.67362569,0.0,0.0,11.0,,,,,,7.94696175,11.35604925,79.0,114.0,16.0,,,,,,10.673626,11.582716,N,11.0
42,11.35604925,10.67362569,0.0,0.0,11.0,,,,,,11.35604925,11.5208218125,64.0,72.0,17.0,,,,,,10.673626,11.582716,N,11.0
