,start,end,pitch,velocity
0,0.67424175,1.12878675,71.0,114.0
1,1.12878675,1.58333175,72.0,116.0
2,1.58333175,2.03787675,74.0,116.0
3,2.03787675,2.49242175,79.0,117.0
4,2.49242175,2.94696675,77.0,119.0
5,2.94696675,3.40151175,69.0,116.0
6,3.40151175,3.85605675,67.0,116.0
7,3.85605675,4.31060175,76.0,104.0
8,4.31060175,4.76514675,74.0,96.0
9,4.76514675,5.223479625,65.0,104.0
10,5.21969175,5.67423675,64.0,104.0
11,5.67423675,6.12878175,72.0,110.0
12,6.12878175,6.58332675,71.0,100.0
13,6.58332675,7.03787175,62.0,100.0
14,7.03787175,7.49241675,67.0,114.0
15,7.49241675,7.94696175,74.0,113.0
16,7.94696175,11.35604925,79.0,114.0
17,11.35604925,11.5208218125,64.0,72.0
18,11.4696855,11.6041550625,67.0,83.0
19,11.58332175,12.9450628125,72.0,98.0
20,12.94695675,13.3996078125,72.0,114.0
21,13.40150175,15.2177878125,72.0,113.0
22,15.21968175,16.5814228125,72.0,108.0
23,16.58331675,17.0359678125,72.0,93.0
24,17.03786175,17.94695175,72.0,110.0
25,84.31052175,85.2177178125,74.0,114.0
26,85.21961175,85.4904448125,74.0,116.0
27,85.44688425,85.67415675,72.0,98.0
28,85.67415675,85.90142925,69.0,90.0
29,85.90142925,86.12870175,67.0,96.0
30,86.12870175,87.49233675,69.0,113.0
31,87.49233675,87.94688175,72.0,114.0
32,87.94688175,88.85597175,71.0,116.0
33,88.85597175,89.31051675,69.0,114.0
34,89.31051675,89.76506175,67.0,113.0
35,89.76506175,91.58324175,69.0,114.0
36,91.58324175,92.4904378125,74.0,114.0
37,92.49233175,92.78021025,74.0,116.0
38,92.71960425,92.94687675,72.0,107.0
39,92.94687675,93.1760431875,69.0,116.0
40,93.17414925,93.435512625,67.0,108.0
41,93.40142175,93.62869425,69.0,110.0
42,93.62869425,93.85596675,72.0,108.0
43,93.85596675,95.21960175,69.0,114.0
44,95.21960175,96.12869175,67.0,119.0
45,96.12869175,96.511267125,69.0,119.0
46,96.35596425,96.58323675,67.0,108.0
47,96.58323675,96.81050925,64.0,117.0
48,96.81050925,97.03778175,62.0,104.0
49,97.03778175,97.26505425,64.0,114.0
50,97.26505425,97.496114625,67.0,93.0
51,97.49232675,98.85596175,64.0,108.0
52,98.85596175,99.7631578125,74.0,119.0
53,99.76505175,100.0169454375,74.0,113.0
54,99.99232425,100.21959675,72.0,114.0
55,100.21959675,100.4677025625,69.0,107.0
56,100.44686925,100.67414175,67.0,108.0
57,100.67414175,100.90141425,69.0,108.0
58,100.90141425,101.1495200625,72.0,100.0
59,101.12868675,102.49232175,69.0,116.0
60,102.49232175,102.6381549375,67.0,93.0
61,102.605958,102.8029275,69.0,92.0
62,102.71959425,102.848382,71.0,88.0
63,102.8332305,102.96201825,72.0,87.0
64,102.94686675,103.132472625,69.0,88.0
65,103.060503,103.24989675,71.0,91.0
66,103.17413925,103.314290625,72.0,87.0
67,103.2877755,103.4070935625,74.0,85.0
68,103.40141175,103.575654,71.0,91.0
69,103.51504800000001,103.723381125,72.0,88.0
70,103.62868425,103.776411375,74.0,84.0
71,103.7423205,103.8692143125,76.0,84.0
72,103.85595675,104.06807775,72.0,91.0
73,103.969593,104.208229125,74.0,89.0
74,104.08322925,104.246107875,76.0,85.0
75,104.1968655,104.3616380625,77.0,83.0
76,104.31050175,104.49231975000001,74.0,92.0
77,104.424138,104.5964863125,76.0,85.0
78,104.53777425,104.677925625,77.0,83.0
79,104.6514105,104.7820921875,79.0,88.0
80,104.76504675,104.94686475,76.0,89.0
81,104.878683,105.071864625,77.0,88.0
82,104.99231925,105.1343645625,79.0,86.0
83,105.1059555,105.2517886875,81.0,87.0
84,105.21959175,105.4222430625,77.0,110.0
85,105.333228,105.5434550625,79.0,102.0
86,105.44686425,105.5699701875,81.0,94.0
87,105.5605005,105.685500375,83.0,88.0
88,105.67413675,105.8635305,79.0,100.0
89,105.787773,105.9847425,81.0,107.0
90,105.90140925,106.12868175,83.0,89.0
91,106.12868175,106.6078479375,84.0,120.0
92,106.58322675,107.03777175,86.0,117.0
93,107.03777175,107.49231675,88.0,117.0
94,107.49231675,109.76504175,91.0,119.0
95,109.76504175,110.21958675,84.0,117.0
96,110.21958675,110.67413175,86.0,116.0
97,110.67413175,111.12867675,88.0,119.0
98,111.12867675,113.40140175,89.0,119.0
99,113.40140175,113.85594675,84.0,117.0
100,113.85594675,114.31049175,86.0,114.0
101,114.31049175,114.76503675000001,88.0,116.0
102,114.76503675000001,117.03776175,91.0,120.0
103,117.03776175,117.49230675,84.0,114.0
104,117.49230675,117.94685175,86.0,110.0
105,117.94685175,118.40139675,88.0,116.0
106,118.40139675,120.67412175,89.0,117.0
107,133.85592675,134.2858505625,72.0,102.0
108,134.31047175,134.6684259375,74.0,104.0
109,134.76501675,135.2631223125,77.0,114.0
110,135.21956175,136.0320609375,76.0,116.0
111,148.17409425,148.4638666875,69.0,88.0
112,148.40136675,148.6343210625,71.0,104.0
113,148.62863925,150.67409175,72.0,110.0
114,191.81041425,192.0736715625,67.0,104.0
115,192.03768675,192.3009440625,69.0,102.0
116,192.26495925,192.49223175,71.0,102.0
117,192.49223175,192.71950425,72.0,104.0
118,192.71950425,192.988443375,71.0,107.0
119,192.94677675,193.185412875,72.0,108.0
120,193.17404925,193.40132175,74.0,110.0
121,193.40132175,199.76495175,76.0,113.0
122,199.76495175,200.21949675,79.0,108.0
123,200.21949675,200.67404175,81.0,107.0
124,200.67404175,201.283889625,79.0,113.0
125,237.03764175,237.9448378125,74.0,114.0
126,237.94673175,238.21945875,74.0,113.0
127,238.17400425,238.40127675,72.0,110.0
128,238.40127675,238.62854925,69.0,114.0
129,238.62854925,238.882336875,67.0,107.0
130,238.85582175,239.76491175,69.0,114.0
131,239.76491175,240.67400175,72.0,114.0
132,240.67400175,241.58309175,71.0,117.0
133,241.58309175,242.03763675,69.0,113.0
134,242.03763675,242.49218175000001,67.0,113.0
135,242.49218175000001,244.31036175,69.0,116.0
136,244.31036175,245.2175578125,74.0,114.0
137,245.21945175,245.50733025,74.0,114.0
138,245.44672425,245.67399675000001,72.0,104.0
139,245.67399675000001,245.90126925,69.0,113.0
140,245.90126925,246.12854175,67.0,100.0
141,246.12854175,247.49217675,69.0,108.0
142,247.49217675,247.94672175,72.0,96.0
143,247.94672175,249.08308425,71.0,110.0
144,249.08308425,249.53762925,69.0,114.0
145,249.53762925,250.44671925,67.0,110.0
146,250.44671925,255.21944175,69.0,114.0
