,index,chord,melody,duration,time,db_index1,db_index2
19,19.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.49933333333333435, 0.0, 0.0]",0.9090899999999992,17.94634569,10.0,5.0
20,20.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.9958333333333368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006666666666656506, 0.0, 0.0]",0.9090899999999992,18.85543569,11.0,6.0
21,21.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.5000000000000039, 0.0, 0.49933333333333046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,19.76452569,11.0,6.0
22,22.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0006666666666695559, 0.0, 0.9993333333333304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090900000000026,20.67361569,12.0,6.0
23,23.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.748583333333334, 0.0, 0.0, 0.2493333333333324, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,21.58270569,12.0,6.0
24,24.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000666666666665648, 0.0, 0.9972500000000007, 0.0, 0.0]",0.9090900000000026,22.49179569,13.0,7.0
25,25.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",0.9090899999999992,23.400885690000003,13.0,7.0
26,26.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.49933333333333435, 0.0, 0.0, 0.5, 0.0, 0.0006666666666656506, 0.0, 0.0]",0.9090899999999992,24.30997569,14.0,7.0
27,27.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.9979166666666665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,25.21906569,14.0,7.0
28,28.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.9979166666666703, 0.0, 0.0006666666666656506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,26.12815569,15.0,8.0
29,29.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.250000000000001, 0.0, 0.24999999999999706, 0.0, 0.0, 0.0, 0.0, 0.24933333333333532, 0.0, 0.24999999999999706, 0.0, 0.0]",0.9090900000000026,27.03724569,15.0,8.0
30,30.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2506666666666637, 0.0, 0.7493333333333363, 0.0, 0.0]",0.9090899999999992,27.94633569,16.0,8.0
31,31.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49933333333333435, 0.0, 0.5006666666666657, 0.0, 0.0]",0.9090899999999992,28.85542569,16.0,8.0
32,32.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.9958333333333407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006666666666656506, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,29.76451569,17.0,9.0
33,33.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.9972499999999969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090900000000026,30.67360569,17.0,9.0
34,34.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0006666666666656506, 0.0, 0.9993333333333343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,31.58269569,18.0,9.0
35,35.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.5006666666666657, 0.0, 0.0, 0.0, 0.0, 0.24999999999999806, 0.0, 0.2493333333333363, 0.0, 0.0]",0.9090899999999992,32.49178569,18.0,9.0
36,36.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.9958333333333328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006666666666695585, 0.0, 0.0]",0.9090899999999992,33.40087569,19.0,10.0
37,37.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.4999999999999961, 0.0, 0.49933333333333435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090899999999992,34.30996569,19.0,10.0
