,start,end,pitch,velocity
0,3.643378466666667,4.0147016,66.0,63.0
1,3.863966466666667,4.193010233333333,68.0,41.0
2,4.084554466666667,4.246319000000001,70.0,55.0
3,4.966906466666667,5.404406000000001,66.0,33.0
4,5.187494466666667,5.4871265000000005,68.0,47.0
5,5.408082466666667,5.871317266666667,73.0,63.0
6,5.849258466666667,6.0771994000000005,66.0,42.0
7,3.422790466666667,6.0882288,61.0,47.0
8,2.981614466666667,6.185655166666667,54.0,60.0
9,6.069846466666667,6.886022066666667,68.0,50.0
10,6.290434466666667,6.909919100000001,70.0,61.0
11,6.952198466666667,7.272051066666667,66.0,47.0
12,7.172786466666667,7.810653433333334,68.0,60.0
13,7.613962466666667,8.051462,66.0,52.0
14,6.511022466666667,8.091903133333334,54.0,70.0
15,6.731610466666667,8.5091821,61.0,44.0
16,8.716902466666667,9.301460666666667,61.0,46.0
17,8.937490466666667,9.3970488,66.0,51.0
18,9.378666466666667,9.602930933333335,68.0,62.0
19,8.496314466666668,9.613960333333335,54.0,23.0
20,9.599254466666668,9.876827700000002,61.0,55.0
21,9.378666466666667,9.928298233333335,73.0,63.0
22,9.819842466666667,9.990798166666668,68.0,45.0
23,10.040430466666667,10.3069743,66.0,67.0
24,10.040430466666667,10.371312466666668,70.0,72.0
25,10.261018466666668,10.845576666666668,61.0,50.0
26,10.481606466666667,11.012855900000002,66.0,51.0
27,10.702194466666667,11.235282133333333,68.0,64.0
28,10.702194466666667,11.279399733333333,73.0,72.0
29,10.040430466666667,11.294105600000002,54.0,69.0
30,11.143370466666667,11.3768261,61.0,61.0
31,11.363958466666668,11.623149366666668,68.0,57.0
32,11.584546466666668,11.795943300000001,70.0,61.0
33,11.805134466666667,12.288589833333335,68.0,59.0
34,11.805134466666667,12.3418986,73.0,64.0
35,12.025722466666668,12.641530633333334,61.0,60.0
36,12.246310466666667,12.801456933333334,65.0,56.0
37,12.466898466666668,12.9705744,68.0,59.0
38,12.908074466666667,13.158074200000001,70.0,67.0
39,13.128662466666668,13.202191800000001,61.0,49.0
40,11.805134466666667,13.2187359,53.0,64.0
41,13.568080116666668,13.827137725,61.0,59.0
42,13.568080116666668,13.865181150000002,66.0,61.0
43,14.002862116666668,14.180398100000001,61.0,53.0
44,13.785471116666667,14.318079066666668,58.0,48.0
45,13.568080116666668,14.751049475,51.0,64.0
46,14.220253116666667,14.756484250000002,66.0,75.0
47,14.655035116666667,14.870614525,58.0,49.0
48,14.872426116666668,15.109744625000001,68.0,59.0
49,15.089817116666667,15.281845833333334,70.0,59.0
50,15.307208116666668,15.776410358333335,66.0,72.0
51,15.741990116666667,16.21300395,61.0,55.0
52,15.959381116666668,16.240177825,63.0,57.0
53,15.307208116666668,16.28546761666667,49.0,67.0
54,15.524599116666668,16.316264675,56.0,50.0
55,16.17677211666667,16.38329356666667,65.0,60.0
