,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.136235,,,,,,,,,,,,,,,,,,,,0.136235,0.842117,N,0.0
1,0.136235226,0.136235226,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.136235,0.842117,N,0.0
2,0.842117,0.136235226,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.842117,1.547999,N,1.0
3,0.8421172259999999,0.8421172259999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.842117,1.547999,N,1.0
4,1.547999,0.8421172259999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.547999,2.253881,N,2.0
5,1.5479992260000002,1.5479992260000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.547999,2.253881,N,2.0
6,2.253881,1.5479992260000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.253881,2.959763,N,3.0
7,2.2538812260000003,2.2538812260000003,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.253881,2.959763,N,3.0
8,2.959763,2.2538812260000003,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.959763,4.371527,F:maj,4.0
9,2.959763226,2.959763226,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.959763,4.371527,F:maj,4.0
10,2.9602926375,2.959763226,1.0,1.0,4.0,,,,,,2.9602926375,3.7249981375,76.0,99.0,0.0,2.9602926375,3.7411746,69.0,78.0,0.0,2.959763,4.371527,F:maj,4.0
11,2.9602926375,2.959763226,1.0,1.0,4.0,,,,,,2.9602926375,3.7249981375,76.0,99.0,0.0,2.9602926375,3.9926450625,53.0,88.0,1.0,2.959763,4.371527,F:maj,4.0
12,2.9602926375,2.959763226,1.0,1.0,4.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,2.9602926375,3.7411746,69.0,78.0,0.0,2.959763,4.371527,F:maj,4.0
13,2.9602926375,2.959763226,1.0,1.0,4.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,2.9602926375,3.9926450625,53.0,88.0,1.0,2.959763,4.371527,F:maj,4.0
14,3.3132336375,2.959763226,1.0,1.0,4.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,3.3132336375,4.0485273875,60.0,78.0,2.0,2.959763,4.371527,F:maj,4.0
15,3.665645226,3.665645226,0.0,0.0,5.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,3.3132336375,4.0485273875,60.0,78.0,2.0,2.959763,4.371527,F:maj,4.0
16,3.6661746375,3.665645226,0.0,0.0,5.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
17,3.7249981375,3.665645226,0.0,0.0,5.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
18,3.7411746,3.665645226,0.0,0.0,5.0,,,,,,2.9602926375,4.3720566375,69.0,87.0,1.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
19,3.8426451375,3.665645226,0.0,0.0,5.0,,,,,,3.8426451375,3.973527425,74.0,102.0,2.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
20,3.973527425,3.665645226,0.0,0.0,5.0,,,,,,3.8426451375,3.973527425,74.0,102.0,2.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
21,3.9926450625,3.665645226,0.0,0.0,5.0,,,,,,,,,,,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
22,4.0191156375,3.665645226,0.0,0.0,5.0,,,,,,4.0191156375,4.1867626125,76.0,94.0,3.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
23,4.0235274,3.665645226,0.0,0.0,5.0,,,,,,4.0191156375,4.1867626125,76.0,94.0,3.0,3.6661746375,4.0235274,65.0,85.0,3.0,2.959763,4.371527,F:maj,4.0
24,4.0485273875,3.665645226,0.0,0.0,5.0,,,,,,4.0191156375,4.1867626125,76.0,94.0,3.0,,,,,,2.959763,4.371527,F:maj,4.0
25,4.1867626125,3.665645226,0.0,0.0,5.0,,,,,,4.0191156375,4.1867626125,76.0,94.0,3.0,,,,,,2.959763,4.371527,F:maj,4.0
26,4.195586137499999,3.665645226,0.0,0.0,5.0,,,,,,4.195586137499999,4.34705665,79.0,97.0,4.0,,,,,,2.959763,4.371527,F:maj,4.0
27,4.34705665,3.665645226,0.0,0.0,5.0,,,,,,4.195586137499999,4.34705665,79.0,97.0,4.0,,,,,,2.959763,4.371527,F:maj,4.0
28,4.371527,3.665645226,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.371527,5.783291,G:maj,5.0
29,4.371527226,4.371527226,1.0,0.0,6.0,,,,,,,,,,,,,,,,4.371527,5.783291,G:maj,5.0
30,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.2161738625,76.0,97.0,5.0,4.3720566375,4.791174075,67.0,78.0,4.0,4.371527,5.783291,G:maj,5.0
31,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.2161738625,76.0,97.0,5.0,4.3720566375,5.1191150875,71.0,83.0,5.0,4.371527,5.783291,G:maj,5.0
32,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.2161738625,76.0,97.0,5.0,4.3720566375,5.132350375,55.0,88.0,6.0,4.371527,5.783291,G:maj,5.0
33,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.3720566375,4.791174075,67.0,78.0,4.0,4.371527,5.783291,G:maj,5.0
34,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.3720566375,5.1191150875,71.0,83.0,5.0,4.371527,5.783291,G:maj,5.0
35,4.3720566375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.3720566375,5.132350375,55.0,88.0,6.0,4.371527,5.783291,G:maj,5.0
36,4.7249976375,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.7249976375,5.126468024999999,62.0,76.0,7.0,4.371527,5.783291,G:maj,5.0
37,4.791174075,4.371527226,1.0,0.0,6.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.7249976375,5.126468024999999,62.0,76.0,7.0,4.371527,5.783291,G:maj,5.0
38,5.077409225999999,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,4.7249976375,5.126468024999999,62.0,76.0,7.0,4.371527,5.783291,G:maj,5.0
39,5.0779386375,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
40,5.1191150875,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
41,5.126468024999999,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
42,5.132350375,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
43,5.2161738625,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
44,5.2249973875,5.077409225999999,0.0,0.0,7.0,,,,,,4.3720566375,5.7838206375,71.0,81.0,6.0,5.0779386375,5.2249973875,67.0,81.0,8.0,4.371527,5.783291,G:maj,5.0
45,5.2544091375,5.077409225999999,0.0,0.0,7.0,,,,,,5.2544091375,5.355879675,74.0,99.0,7.0,,,,,,4.371527,5.783291,G:maj,5.0
46,5.355879675,5.077409225999999,0.0,0.0,7.0,,,,,,5.2544091375,5.355879675,74.0,99.0,7.0,,,,,,4.371527,5.783291,G:maj,5.0
47,5.4308796375,5.077409225999999,0.0,0.0,7.0,,,,,,5.4308796375,5.59411485,76.0,94.0,8.0,,,,,,4.371527,5.783291,G:maj,5.0
48,5.59411485,5.077409225999999,0.0,0.0,7.0,,,,,,5.4308796375,5.59411485,76.0,94.0,8.0,,,,,,4.371527,5.783291,G:maj,5.0
49,5.6073501375,5.077409225999999,0.0,0.0,7.0,,,,,,5.6073501375,5.7411736,79.0,92.0,9.0,,,,,,4.371527,5.783291,G:maj,5.0
50,5.7411736,5.077409225999999,0.0,0.0,7.0,,,,,,5.6073501375,5.7411736,79.0,92.0,9.0,,,,,,4.371527,5.783291,G:maj,5.0
51,5.783291,5.077409225999999,0.0,0.0,7.0,,,,,,,,,,,,,,,,5.783291,8.606819,A:min,6.0
52,5.783291225999999,5.783291225999999,1.0,1.0,8.0,,,,,,,,,,,,,,,,5.783291,8.606819,A:min,6.0
53,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,6.591173175,76.0,97.0,10.0,5.7838206375,6.219114537499999,64.0,83.0,9.0,5.783291,8.606819,A:min,6.0
54,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,6.591173175,76.0,97.0,10.0,5.7838206375,6.649996675,72.0,85.0,10.0,5.783291,8.606819,A:min,6.0
55,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,6.591173175,76.0,97.0,10.0,5.7838206375,7.091172925,57.0,75.0,11.0,5.783291,8.606819,A:min,6.0
56,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,5.7838206375,6.219114537499999,64.0,83.0,9.0,5.783291,8.606819,A:min,6.0
57,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,5.7838206375,6.649996675,72.0,85.0,10.0,5.783291,8.606819,A:min,6.0
58,5.7838206375,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,5.7838206375,7.091172925,57.0,75.0,11.0,5.783291,8.606819,A:min,6.0
59,6.136761637499999,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.136761637499999,7.086761162499999,60.0,64.0,12.0,5.783291,8.606819,A:min,6.0
60,6.219114537499999,5.783291225999999,1.0,1.0,8.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.136761637499999,7.086761162499999,60.0,64.0,12.0,5.783291,8.606819,A:min,6.0
61,6.489173225999999,6.489173225999999,0.0,0.0,9.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.136761637499999,7.086761162499999,60.0,64.0,12.0,5.783291,8.606819,A:min,6.0
62,6.4897026375,6.489173225999999,0.0,0.0,9.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
63,6.591173175,6.489173225999999,0.0,0.0,9.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
64,6.649996675,6.489173225999999,0.0,0.0,9.0,,,,,,5.7838206375,7.9014666375,72.0,85.0,11.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
65,6.6661731375,6.489173225999999,0.0,0.0,9.0,,,,,,6.6661731375,6.814702475,74.0,95.0,12.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
66,6.814702475,6.489173225999999,0.0,0.0,9.0,,,,,,6.6661731375,6.814702475,74.0,95.0,12.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
67,6.842643637499999,6.489173225999999,0.0,0.0,9.0,,,,,,6.842643637499999,7.0102906125,76.0,90.0,13.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
68,6.914702425,6.489173225999999,0.0,0.0,9.0,,,,,,6.842643637499999,7.0102906125,76.0,90.0,13.0,6.4897026375,6.914702425,64.0,89.0,13.0,5.783291,8.606819,A:min,6.0
69,7.0102906125,6.489173225999999,0.0,0.0,9.0,,,,,,6.842643637499999,7.0102906125,76.0,90.0,13.0,,,,,,5.783291,8.606819,A:min,6.0
70,7.0191141375,6.489173225999999,0.0,0.0,9.0,,,,,,7.0191141375,7.167643474999999,79.0,90.0,14.0,,,,,,5.783291,8.606819,A:min,6.0
71,7.086761162499999,6.489173225999999,0.0,0.0,9.0,,,,,,7.0191141375,7.167643474999999,79.0,90.0,14.0,,,,,,5.783291,8.606819,A:min,6.0
72,7.091172925,6.489173225999999,0.0,0.0,9.0,,,,,,7.0191141375,7.167643474999999,79.0,90.0,14.0,,,,,,5.783291,8.606819,A:min,6.0
73,7.167643474999999,6.489173225999999,0.0,0.0,9.0,,,,,,7.0191141375,7.167643474999999,79.0,90.0,14.0,,,,,,5.783291,8.606819,A:min,6.0
74,7.195055225999999,7.195055225999999,1.0,0.0,10.0,,,,,,,,,,,,,,,,5.783291,8.606819,A:min,6.0
