,beat,chord,chord_end
0,0.53741828,A:maj,1.827738
1,1.18257828,,
2,1.8277382800000004,A:sus2,3.763218
3,2.4728982800000003,,
4,3.1180582800000005,,
5,3.76321828,F#:min7,4.408378
6,4.40837828,F#:min7,6.343858
7,5.053538280000001,,
8,5.69869828,,
9,6.34385828,B:maj,6.989018
10,6.989018280000001,E:sus2,9.569658
11,7.63417828,,
12,8.279338280000001,,
13,8.92449828,,
14,9.56965828,E:maj,11.505138
15,10.21481828,,
16,10.85997828,,
17,11.50513828,A:maj,12.150298
18,12.15029828,A:sus2,13.440618
19,12.79545828,,
20,13.44061828,A:maj,14.085778
21,14.08577828,F#:min,14.730938
22,14.73093828,F#:min,16.666418
23,15.37609828,,
24,16.02125828,,
25,16.666418280000002,B:min,17.311578
26,17.311578280000003,B:min,17.956738
27,17.95673828,E:maj,19.247058
28,18.60189828,,
29,19.24705828,A:maj,19.892218
30,19.89221828,A:sus2,21.182538
31,20.53737828,,
32,21.182538280000003,A:maj,23.763178
33,21.82769828,,
34,22.47285828,,
35,23.11801828,,
36,23.76317828,A:maj,26.343818
37,24.40833828,,
38,25.053498280000003,,
39,25.69865828,,
40,26.34381828,A:maj,26.988978
41,26.98897828,F#:min,28.924458
42,27.63413828,,
43,28.279298280000003,,
44,28.92445828,F#:min,29.569618
45,29.56961828,B:min,31.505098
46,30.21477828,,
47,30.85993828,,
48,31.50509828,E:sus2,32.795418
49,32.15025828,,
50,32.79541828,E:sus4,33.440578
51,33.440578280000004,E:maj,34.085738
52,34.08573828,E:maj,34.730898
53,34.73089828,F#:min,36.666378
54,35.37605828,,
55,36.02121828,,
56,36.66637828,F#:min/b3,37.311538
57,37.31153828,C#:maj,37.956698
58,37.956698280000005,C#:min7,39.247018
59,38.60185828,,
60,39.24701828,C#:min,39.892178
61,39.89217828,B:min,41.827658
62,40.53733828,,
63,41.18249828,,
64,41.82765828,E:7,43.117978
65,42.47281828,,
66,43.11797828,E:sus4,43.763138
67,43.76313828,E:maj,44.408298
