,start,end,pitch,velocity
0,20.342637,20.97375525,57.0,78.0
1,20.524455,21.3531255,69.0,82.0
2,20.468511,21.37585275,64.0,78.0
3,20.41081875,21.38983875,60.0,82.0
4,20.9055735,21.42130725,52.0,74.0
5,20.47025925,21.468510000000002,45.0,89.0
6,21.31641225,21.4789995,57.0,82.0
7,22.1573205,22.41081675,64.0,80.0
8,22.05767025,22.706271,60.0,76.0
9,22.2062715,22.87235475,67.0,78.0
10,22.97724975,23.9405355,60.0,73.0
11,23.3950815,24.4789965,67.0,72.0
12,23.8566195,24.5978775,72.0,85.0
13,22.59613125,24.83389125,55.0,74.0
14,24.6817935,24.88633875,60.0,79.0
15,22.1782995,24.89682825,48.0,90.0
16,24.69752775,24.9125625,67.0,82.0
17,25.496478,25.67305125,40.0,78.0
18,25.41081375,26.49123225,64.0,82.0
19,25.51221225,26.7936795,67.0,80.0
20,26.33738625,26.93528775,59.0,83.0
21,25.91430975,26.95976325,52.0,86.0
22,26.741232,27.2761965,64.0,91.0
23,27.22549725,28.07165025,67.0,85.0
24,28.01920275,28.641579750000002,62.0,88.0
25,28.46325825,28.74647475,67.0,86.0
26,28.88633475,29.74647375,67.0,82.0
27,28.79192925,29.756963250000002,62.0,83.0
28,27.61360875,29.7726975,50.0,76.0
29,28.93878225,29.7866835,71.0,84.0
30,27.251721,29.85136875,43.0,89.0
31,30.52619325,30.781437750000002,38.0,90.0
32,30.447522,31.54717125,62.0,77.0
33,31.405563,31.713255,50.0,81.0
34,30.5209485,31.86535275,65.0,83.0
35,30.58913025,31.9125555,69.0,78.0
36,31.823394750000002,32.12759025,62.0,91.0
37,32.24297475,32.58563175,67.0,82.0
38,32.23947825,32.62059675,62.0,86.0
39,33.07164525,33.56115525,55.0,90.0
40,33.468498000000004,33.6747915,62.0,87.0
41,33.77444175,33.94926675,55.0,80.0
42,33.84786825,34.00171425,62.0,83.0
43,33.9475185,34.13108475,67.0,85.0
44,32.64856875,34.916049,50.0,73.0
45,34.74297225,34.9265385,55.0,81.0
46,34.7447205,34.9684965,62.0,85.0
47,32.23248525,34.97374125,43.0,89.0
48,36.8216415,37.005207750000004,64.0,89.0
49,36.382830750000004,37.0104525,60.0,89.0
50,35.992971,37.45275975,55.0,77.0
51,37.265697,37.79891325,67.0,84.0
52,37.26045225,37.881081,60.0,84.0
53,37.650312,38.17303875,55.0,70.0
54,35.61010425,38.237724,48.0,92.0
55,38.09961225,38.258703,60.0,78.0
56,38.9405205,39.202758,36.0,85.0
57,38.924786250000004,39.928281750000004,60.0,83.0
58,38.86184925,39.9475125,64.0,83.0
59,38.804157000000004,39.96324675,67.0,79.0
60,38.74646475,39.97373625,72.0,83.0
61,40.20100875,40.69926,60.0,90.0
62,39.409051500000004,41.307651,48.0,74.0
63,39.818142,41.328630000000004,55.0,88.0
64,40.6468125,41.78841975,64.0,84.0
65,40.64156775,41.86534275,67.0,79.0
66,41.484224250000004,42.265692,60.0,81.0
67,42.33387375,42.865774325,60.0,82.0
68,43.175196625,43.639330075,64.0,82.0
69,42.75345375,44.103463524999995,55.0,80.0
70,43.597136125,44.52012878125,60.0,78.0
71,44.019075625,44.6871465,67.0,69.0
72,44.441015125,44.89987433125,55.0,82.0
73,42.33387375,45.095021349999996,48.0,91.0
74,44.862954625,45.186441574999996,60.0,80.0
75,44.862954625,45.2954426125,64.0,88.0
76,45.706833625,46.541922218749995,60.0,85.0
77,45.706833625,47.40162395,57.0,78.0
78,46.550712624999996,47.4192047625,64.0,85.0
79,46.972652124999996,47.4438179,60.0,78.0
80,47.394591625,48.086937704166665,69.0,89.0
81,46.128773124999995,48.61537769375,52.0,78.0
82,48.23792055833333,48.64522314166666,64.0,87.0
83,45.706833625,48.65224559999999,45.0,88.0
84,49.08061555833333,49.32113475625,55.0,82.0
85,49.08061555833333,49.63187853749999,60.0,88.0
86,49.50196305833333,49.95315600625,55.0,77.0
87,50.34465805833333,50.532508818749996,55.0,75.0
88,49.08061555833333,50.537775662499996,48.0,86.0
89,49.92331055833333,50.76073871458333,64.0,80.0
90,50.76600555833333,51.34711398541666,62.0,83.0
91,51.18735305833333,51.74563849583333,57.0,72.0
92,50.76600555833333,51.843952912499994,50.0,88.0
93,51.60870055833333,51.900132579166666,65.0,84.0
94,52.45139555833333,52.720004589583326,38.0,89.0
95,52.45139555833333,53.09921733958333,57.0,80.0
96,52.45139555833333,53.113262256249996,62.0,82.0
97,53.29409055833333,53.829553006249995,57.0,82.0
98,53.715438058333326,53.950690412499995,62.0,84.0
99,54.13678555833333,54.833764547916665,65.0,83.0
100,54.97948055833333,55.37976068333333,62.0,85.0
101,52.87274305833333,55.404339287499994,50.0,80.0
102,55.40082805833333,55.63432479791666,57.0,67.0
103,55.82217555833333,56.67013740208333,60.0,85.0
104,55.82217555833333,56.69822723541667,57.0,78.0
105,57.08621805833333,57.640992266666665,57.0,75.0
106,56.66487055833333,58.000893256249995,64.0,89.0
107,57.507565558333326,58.07638468333333,69.0,90.0
108,57.92891305833333,58.41872952708333,57.0,78.0
109,56.24352305833333,58.43453005833333,52.0,79.0
110,55.82217555833333,58.44330813124999,45.0,89.0
111,58.35026055833333,58.488954110416664,60.0,83.0
112,58.35026055833333,58.51353271458333,64.0,87.0
113,59.19295555833333,59.42118545416666,55.0,81.0
114,59.19295555833333,59.737196079166665,60.0,82.0
115,59.61430305833333,60.34639433958333,55.0,82.0
116,60.03565055833333,60.41661892291666,60.0,80.0
117,60.03565055833333,60.52722264166666,64.0,80.0
118,59.19295555833333,60.77651991249999,48.0,84.0
119,60.87834555833333,61.052151402083325,57.0,77.0
120,60.87834555833333,61.441897839583326,62.0,84.0
121,61.29969305833333,61.85973411041666,57.0,75.0
122,61.72104055833333,62.20559018333333,62.0,85.0
123,62.142388058333324,62.407485860416664,57.0,56.0
124,60.87834555833333,62.43206446458333,50.0,87.0
125,61.72104055833333,62.49175536041666,65.0,82.0
126,62.56373555833333,63.160644516666665,62.0,86.0
127,62.98508305833333,63.515278662499995,57.0,77.0
128,63.40643055833333,63.92433686041666,62.0,85.0
129,63.40643055833333,63.96822722499999,65.0,83.0
130,62.56373555833333,64.06829725624999,50.0,85.0
131,63.82777805833333,64.07883094374999,57.0,69.0
132,64.24912555833333,64.53704635,57.0,74.0
133,64.24912555833333,64.75649817291666,62.0,79.0
134,64.67047305833333,64.96190507916666,57.0,78.0
135,65.09182055833332,65.28844939166666,57.0,86.0
136,65.09182055833332,65.41836487083333,62.0,88.0
137,64.24912555833333,65.43065417291666,50.0,84.0
138,65.09182055833332,65.45523277708332,65.0,89.0
139,66.35586305833333,67.39167566249999,50.0,89.0
140,66.77721055833334,67.41098742291666,62.0,91.0
141,65.93451555833333,67.41625426666667,43.0,89.0
142,67.19855805833333,67.52334675624999,55.0,83.0
143,67.61990555833333,68.09216588125,67.0,84.0
144,67.61990555833333,68.09567711041666,62.0,89.0
145,67.61990555833333,68.10796641249999,55.0,89.0
146,68.46260055833332,68.645184475,55.0,90.0
147,68.46260055833332,68.67854115208333,62.0,92.0
148,68.04125305833333,68.687319225,50.0,87.0
149,68.46260055833332,68.6978529125,67.0,89.0
150,67.61990555833333,68.71014221458333,43.0,93.0
151,69.30529555833333,69.76175534999999,64.0,89.0
152,69.30529555833333,69.9197606625,57.0,86.0
153,70.14799055833333,70.40957713124999,60.0,90.0
154,69.72664305833332,70.41133274583333,52.0,78.0
155,69.30529555833333,70.42186643333332,45.0,89.0
156,70.14799055833333,70.63780702708333,64.0,90.0
157,70.56933805833333,70.80985725625,57.0,78.0
158,70.99068555833333,71.30845179791666,55.0,90.0
159,70.99068555833333,71.73331052708333,60.0,85.0
160,71.83338055833333,72.31266333958332,64.0,95.0
161,71.41203305833332,72.37586546458333,52.0,79.0
162,70.99068555833333,72.46715742291666,48.0,89.0
163,72.25472805833333,72.51631463125,55.0,90.0
164,72.67607555833332,72.89728299583334,55.0,85.0
165,72.67607555833332,73.1852037875,60.0,83.0
166,73.09742305833333,73.76631221458332,55.0,79.0
167,73.51877055833333,73.95767420416666,60.0,82.0
168,72.67607555833332,73.97523034999999,48.0,84.0
169,73.51877055833333,74.01560948541666,64.0,91.0
170,73.94011805833333,74.07705599583332,55.0,91.0
171,74.36146555833332,74.44749067291666,60.0,81.0
172,74.36146555833332,74.62129651666666,59.0,80.0
173,74.36146555833332,74.92677345416666,64.0,86.0
174,74.78281305833333,75.24278407916665,59.0,90.0
175,74.36146555833332,75.25682899583333,52.0,90.0
176,75.20416055833333,75.66062034999999,64.0,90.0
177,75.20416055833333,75.67642088125,67.0,86.0
178,75.62550805833332,75.74488984999999,59.0,91.0
179,76.46820305833333,77.02824411041667,55.0,85.0
180,76.88955055833333,77.41447931875,62.0,89.0
181,77.31089805833332,77.58126270416666,55.0,88.0
182,77.73224555833333,78.0623011,67.0,82.0
183,77.73224555833333,78.16939358958334,62.0,85.0
184,77.73224555833333,78.19923903749999,55.0,80.0
185,78.57494055833332,78.74523517291667,55.0,89.0
186,76.04685555833333,78.83652713125,43.0,89.0
187,78.15359305833333,78.85057204791666,50.0,73.0
188,78.57494055833332,78.9892656,62.0,85.0
189,78.99628805833333,79.09109124583333,55.0,83.0
190,79.41763555833333,79.65113229791666,57.0,82.0
191,79.41763555833333,80.0321006625,62.0,90.0
192,79.83898305833333,80.37268989166665,57.0,83.0
193,79.41763555833333,80.55000696458333,50.0,88.0
194,80.26033055833332,80.76419194374999,62.0,89.0
195,80.68167805833332,80.88006250625,57.0,89.0
196,80.26033055833332,81.02402290208332,65.0,87.0
197,81.10302555833333,81.66306661041666,64.0,89.0
198,81.10302555833333,82.01945637083332,59.0,84.0
199,81.52437305833332,82.07036919375,47.0,76.0
200,81.94572055833333,82.10021464166667,64.0,92.0
201,81.10302555833333,82.14410500624999,40.0,90.0
202,81.94572055833333,82.26524241249999,67.0,89.0
203,82.36706805833333,82.49873915208332,59.0,89.0
204,82.78841555833333,83.41341435,62.0,84.0
205,82.78841555833333,83.45203787083332,55.0,81.0
206,83.63111055833332,83.87865221458333,62.0,90.0
207,84.05245805833333,84.31228901666665,59.0,88.0
208,82.78841555833333,84.34213446458332,43.0,90.0
209,83.84178430833333,84.35442376666666,55.0,90.0
210,83.20976305833332,84.38426921458333,50.0,84.0
211,84.26313180833333,84.41587027708333,62.0,83.0
212,84.47380555833332,84.56334190208332,55.0,75.0
213,84.47380555833332,84.90393113124999,59.0,87.0
214,84.47380555833332,84.96713325625,62.0,79.0
215,84.47380555833332,84.96888887083333,67.0,89.0
216,84.89515305833334,85.49381763125,50.0,82.0
217,85.31650055833333,85.72906998541666,59.0,92.0
218,85.31650055833333,85.75364858958332,55.0,91.0
219,85.31650055833333,85.79753895416667,67.0,88.0
220,85.31650055833333,85.85547423541666,62.0,91.0
221,84.47380555833332,85.99767901666667,43.0,91.0
222,85.73784805833333,86.09248220416666,50.0,90.0
223,86.15919555833332,86.61565535,64.0,89.0
224,86.15919555833332,86.77366066249999,57.0,86.0
225,87.00189055833333,87.26347713125,60.0,90.0
226,86.58054305833332,87.26523274583333,52.0,78.0
227,86.15919555833332,87.27576643333333,45.0,89.0
228,87.00189055833333,87.49170702708332,64.0,90.0
229,87.42323805833333,87.66375725625,57.0,78.0
230,87.84458555833334,88.16235179791667,55.0,90.0
231,87.84458555833334,88.58721052708333,60.0,85.0
232,88.68728055833333,89.16656333958332,64.0,95.0
233,88.26593305833333,89.22976546458332,52.0,79.0
234,87.84458555833334,89.32105742291665,48.0,89.0
235,89.10862805833332,89.37021463125,55.0,90.0
236,89.52997555833332,89.75118299583332,55.0,85.0
237,89.52997555833332,90.0391037875,60.0,83.0
238,89.95132305833333,90.62021221458332,55.0,79.0
239,90.37267055833333,90.81157420416666,60.0,82.0
240,89.52997555833332,90.82913034999999,48.0,84.0
241,90.37267055833333,90.86950948541666,64.0,91.0
242,90.79401805833334,90.93095599583333,55.0,91.0
243,91.21536555833333,91.30139067291665,60.0,81.0
244,91.21536555833333,91.47519651666666,59.0,80.0
245,91.21536555833333,91.78067345416666,64.0,86.0
246,91.63671305833333,92.09668407916666,59.0,90.0
247,91.21536555833333,92.11072899583333,52.0,90.0
248,92.05806055833332,92.51452035,64.0,90.0
249,92.05806055833332,92.53032088124999,67.0,86.0
250,92.47940805833332,92.59878985,59.0,91.0
251,93.32210305833333,93.88214411041666,55.0,85.0
252,93.74345055833334,94.26837931875,62.0,89.0
253,94.16479805833333,94.43516270416666,55.0,88.0
254,94.58614555833333,94.9162011,67.0,82.0
255,94.58614555833333,95.02329358958332,62.0,85.0
256,94.58614555833333,95.05313903749999,55.0,80.0
257,95.42884055833332,95.59913517291666,55.0,89.0
258,92.90075555833333,95.69042713124999,43.0,89.0
259,95.00749305833332,95.70447204791665,50.0,73.0
260,95.42884055833332,95.84316559999999,62.0,85.0
261,95.85018805833332,95.94499124583334,55.0,83.0
262,96.27153555833333,96.50503229791666,57.0,82.0
263,96.27153555833333,96.8860006625,62.0,90.0
264,96.69288305833334,97.22658989166666,57.0,83.0
265,96.27153555833333,97.40390696458333,50.0,88.0
266,97.11423055833333,97.61809194374999,62.0,89.0
267,97.53557805833333,97.73396250625,57.0,89.0
268,97.11423055833333,97.87792290208333,65.0,87.0
269,97.95692555833332,98.84877776666666,62.0,85.0
270,98.79962055833332,99.22623490208332,55.0,90.0
271,99.01029430833333,99.31050440208332,62.0,85.0
272,99.22096805833333,99.47377655833333,67.0,84.0
273,98.37827305833332,99.50362200625,50.0,84.0
274,97.95692555833332,99.52117815208332,43.0,90.0
275,99.43164180833332,99.5826246625,55.0,83.0
276,99.64231555833332,100.30769348541665,62.0,86.0
277,99.64231555833332,100.33578331874999,55.0,87.0
278,100.48501055833333,100.72201852708332,55.0,85.0
279,100.48501055833333,100.90635805833332,59.0,81.0
280,100.48501055833333,100.94322596458332,62.0,84.0
281,100.06366305833333,101.00993931874999,50.0,80.0
282,99.64231555833332,101.04329599583332,43.0,90.0
283,100.90635805833332,101.19603446458333,55.0,90.0
284,101.32770555833332,101.67005040208332,55.0,90.0
285,101.32770555833332,102.03697385,60.0,89.0
286,102.17040055833333,102.44427643333333,62.0,83.0
287,102.38107430833333,102.71464107916665,55.0,91.0
288,102.59174805833332,102.90424745416666,60.0,83.0
289,102.80242180833332,102.99729502708333,62.0,84.0
290,103.01309555833333,103.59420398541667,64.0,90.0
291,103.43444305833333,103.72763069375,55.0,83.0
292,103.85579055833333,104.28416051666666,60.0,80.0
293,103.85579055833333,104.39651984999999,64.0,83.0
294,101.74905305833332,104.43514337083332,52.0,78.0
295,104.27713805833332,104.52467971458333,55.0,69.0
296,101.32770555833332,104.53170217291665,48.0,90.0
297,104.69848555833332,104.91442615208332,55.0,82.0
298,104.69848555833332,105.21288063124999,60.0,83.0
299,105.11983305833333,105.83963503749999,55.0,83.0
300,105.54118055833332,105.95374998541666,62.0,83.0
301,105.96252805833333,106.22587024583333,64.0,77.0
302,106.38387555833333,106.61386106875,55.0,76.0
303,106.38387555833333,106.82102358958332,59.0,78.0
304,106.80522305833333,107.10894438124998,55.0,82.0
305,107.22657055833332,107.43197746458333,55.0,90.0
306,107.22657055833332,107.62860629791666,59.0,90.0
307,104.69848555833332,107.77081107916666,48.0,89.0
308,108.06926555833333,108.31680721458332,55.0,85.0
309,108.06926555833333,108.74868840208333,60.0,84.0
310,108.49061305833332,108.99798567291666,55.0,79.0
311,108.91196055833333,109.45971230833332,64.0,87.0
312,109.75465555833333,110.92740609999998,60.0,89.0
313,109.33330805833333,110.97129646458333,55.0,74.0
314,108.06926555833333,111.12227931874999,48.0,90.0
315,112.22129404791667,112.72866666249999,53.0,78.0
316,112.64439716249998,112.78835755833333,57.0,81.0
317,112.21602720416666,112.81995862083332,60.0,85.0
318,113.12367994375,113.75570119374999,65.0,79.0
319,113.07978957916666,113.81363647499998,60.0,78.0
320,112.99200884999999,113.83119262083332,57.0,79.0
321,112.90247250624998,113.83294823541667,53.0,76.0
322,111.80872462083332,114.28940802708331,48.0,83.0
323,111.38211027708333,114.29994171458333,41.0,91.0
324,114.80380309999998,115.69038846458332,55.0,83.0
325,114.80204748541667,116.07837928749998,52.0,84.0
326,116.02044400624999,116.19249423541666,55.0,89.0
327,115.62718633958332,116.26974127708331,59.0,82.0
328,116.30660918333334,117.36524477708332,52.0,76.0
329,116.39263429791666,117.38104530833331,55.0,89.0
330,116.53308346458331,117.41264637083333,64.0,90.0
331,116.46461449583333,117.41791321458334,59.0,76.0
332,115.204083225,117.50744955833332,47.0,78.0
333,114.80555871458333,117.52676131875,40.0,91.0
334,118.10435851666665,118.66966641249999,55.0,76.0
335,118.02360024583334,118.7960706625,59.0,81.0
336,117.98673233958331,118.84873909999999,62.0,79.0
337,117.93406390208332,119.4386256,67.0,73.0
338,118.94880913124999,119.85295064166667,55.0,91.0
339,119.39122400624998,119.91790838124999,62.0,90.0
340,120.21987408958333,120.51832856874998,55.0,78.0
341,119.83539449583333,120.84311726666667,67.0,90.0
342,118.54501777708333,120.86242902708332,50.0,84.0
343,118.12542589166665,120.94318729791667,43.0,90.0
344,120.66404457916667,120.96952151666665,62.0,89.0
345,120.66053334999998,120.97303274583334,55.0,89.0
346,121.40666954791666,121.66825612083332,55.0,79.0
347,121.51727326666665,121.67527857916664,36.0,86.0
348,121.54887432916667,122.21425225624998,64.0,90.0
349,121.46987167291667,122.2932549125,60.0,83.0
350,121.92984269375,122.67597889166666,48.0,89.0
