,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.37510452,0.37510452,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.375105,0.37510452,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.375105,1.214265,N,0.0
2,1.2142645200000002,1.2142645200000002,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.375105,1.214265,N,0.0
3,1.214265,1.2142645200000002,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.214265,2.053425,N,1.0
4,2.05342452,2.05342452,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.214265,2.053425,N,1.0
5,2.053425,2.05342452,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.053425,2.892585,N,2.0
6,2.89258452,2.89258452,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.053425,2.892585,N,2.0
7,2.892585,2.89258452,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.892585,3.731745,N,3.0
8,3.73174452,3.73174452,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.892585,3.731745,N,3.0
9,3.731745,3.73174452,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.731745,4.570905,N,4.0
10,4.57090452,4.57090452,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.731745,4.570905,N,4.0
11,4.570905,4.57090452,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.570905,5.410065,N,5.0
12,5.41006452,5.41006452,1.0,1.0,6.0,,,,,,,,,,,,,,,,4.570905,5.410065,N,5.0
13,5.410065,5.41006452,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.410065,6.249225,N,6.0
14,6.24922452,6.24922452,0.0,0.0,7.0,,,,,,,,,,,,,,,,5.410065,6.249225,N,6.0
15,6.249225,6.24922452,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.249225,7.088385,N,7.0
16,7.088384519999999,7.088384519999999,1.0,0.0,8.0,,,,,,,,,,,,,,,,6.249225,7.088385,N,7.0
17,7.088385,7.088384519999999,1.0,0.0,8.0,,,,,,,,,,,,,,,,7.088385,7.927545,N,8.0
18,7.92754452,7.92754452,0.0,0.0,9.0,,,,,,,,,,,,,,,,7.088385,7.927545,N,8.0
19,7.927545,7.92754452,0.0,0.0,9.0,,,,,,,,,,,,,,,,7.927545,8.766705,N,9.0
20,8.76670452,8.76670452,1.0,1.0,10.0,,,,,,,,,,,,,,,,7.927545,8.766705,N,9.0
21,8.766705,8.76670452,1.0,1.0,10.0,,,,,,,,,,,,,,,,8.766705,9.605865,N,10.0
22,9.60586452,9.60586452,0.0,0.0,11.0,,,,,,,,,,,,,,,,8.766705,9.605865,N,10.0
23,9.605865,9.60586452,0.0,0.0,11.0,,,,,,,,,,,,,,,,9.605865,10.445025,N,11.0
24,10.44502452,10.44502452,1.0,0.0,12.0,,,,,,,,,,,,,,,,9.605865,10.445025,N,11.0
25,10.445025,10.44502452,1.0,0.0,12.0,,,,,,,,,,,,,,,,10.445025,11.284185,N,12.0
26,11.284184519999998,11.284184519999998,0.0,0.0,13.0,,,,,,,,,,,,,,,,10.445025,11.284185,N,12.0
27,11.284185,11.284184519999998,0.0,0.0,13.0,,,,,,,,,,,,,,,,11.284185,12.123345,N,13.0
28,12.12334452,12.12334452,1.0,1.0,14.0,,,,,,,,,,,,,,,,11.284185,12.123345,N,13.0
29,12.123345,12.12334452,1.0,1.0,14.0,,,,,,,,,,,,,,,,12.123345,12.962505,N,14.0
30,12.96250452,12.96250452,0.0,0.0,15.0,,,,,,,,,,,,,,,,12.123345,12.962505,N,14.0
31,12.962505,12.96250452,0.0,0.0,15.0,,,,,,,,,,,,,,,,12.962505,13.801665,N,15.0
32,13.80166452,13.80166452,1.0,0.0,16.0,,,,,,,,,,,,,,,,12.962505,13.801665,N,15.0
33,13.801665,13.80166452,1.0,0.0,16.0,,,,,,,,,,,,,,,,13.801665,14.640825,N,16.0
34,14.64082452,14.64082452,0.0,0.0,17.0,,,,,,,,,,,,,,,,13.801665,14.640825,N,16.0
35,14.640825,14.64082452,0.0,0.0,17.0,,,,,,,,,,,,,,,,14.640825,15.479985,N,17.0
36,15.47998452,15.47998452,1.0,1.0,18.0,,,,,,,,,,,,,,,,14.640825,15.479985,N,17.0
37,15.479985,15.47998452,1.0,1.0,18.0,,,,,,,,,,,,,,,,15.479985,16.319145,N,18.0
38,16.31914452,16.31914452,0.0,0.0,19.0,,,,,,,,,,,,,,,,15.479985,16.319145,N,18.0
39,16.319145,16.31914452,0.0,0.0,19.0,,,,,,,,,,,,,,,,16.319145,17.158305,N,19.0
40,17.158304519999998,17.158304519999998,1.0,0.0,20.0,,,,,,,,,,,,,,,,16.319145,17.158305,N,19.0
41,17.158305,17.158304519999998,1.0,0.0,20.0,,,,,,,,,,,,,,,,17.158305,17.997465,N,20.0
42,17.997464519999998,17.997464519999998,0.0,0.0,21.0,,,,,,,,,,,,,,,,17.158305,17.997465,N,20.0
43,17.997465,17.997464519999998,0.0,0.0,21.0,,,,,,,,,,,,,,,,17.997465,18.836625,N,21.0
44,18.83662452,18.83662452,1.0,1.0,22.0,,,,,,,,,,,,,,,,17.997465,18.836625,N,21.0
45,18.836625,18.83662452,1.0,1.0,22.0,,,,,,,,,,,,,,,,18.836625,22.193265,A:min,22.0
46,19.67578452,19.67578452,0.0,0.0,23.0,,,,,,,,,,,,,,,,18.836625,22.193265,A:min,22.0
47,19.67655375,19.67578452,0.0,0.0,23.0,,,,,,19.67655375,20.258721,67.0,91.0,0.0,,,,,,18.836625,22.193265,A:min,22.0
48,20.09613375,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,,,,,,18.836625,22.193265,A:min,22.0
49,20.258721,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,,,,,,18.836625,22.193265,A:min,22.0
50,20.342637,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,20.342637,20.97375525,57.0,78.0,0.0,18.836625,22.193265,A:min,22.0
51,20.41081875,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,20.41081875,21.38983875,60.0,82.0,1.0,18.836625,22.193265,A:min,22.0
52,20.468511,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,20.468511,21.37585275,64.0,78.0,2.0,18.836625,22.193265,A:min,22.0
53,20.47025925,19.67578452,0.0,0.0,23.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,20.47025925,21.46851,45.0,89.0,3.0,18.836625,22.193265,A:min,22.0
54,20.51494452,20.51494452,1.0,0.0,24.0,,,,,,20.09613375,20.52969975,69.0,90.0,1.0,20.47025925,21.46851,45.0,89.0,3.0,18.836625,22.193265,A:min,22.0
55,20.51571375,20.51494452,1.0,0.0,24.0,,,,,,20.51571375,21.7866915,72.0,89.0,2.0,20.47025925,21.46851,45.0,89.0,3.0,18.836625,22.193265,A:min,22.0
56,20.524455,20.51494452,1.0,0.0,24.0,,,,,,20.51571375,21.7866915,72.0,89.0,2.0,20.524455,21.3531255,69.0,82.0,4.0,18.836625,22.193265,A:min,22.0
57,20.52969975,20.51494452,1.0,0.0,24.0,,,,,,20.51571375,21.7866915,72.0,89.0,2.0,20.524455,21.3531255,69.0,82.0,4.0,18.836625,22.193265,A:min,22.0
58,20.9055735,20.51494452,1.0,0.0,24.0,,,,,,20.51571375,21.7866915,72.0,89.0,2.0,20.9055735,21.42130725,52.0,74.0,5.0,18.836625,22.193265,A:min,22.0
