,beat,chord,chord_end
0,0.4554321599999999,N,0.927872
1,0.92787216,N,1.400312
2,1.40031216,N,1.872752
3,1.87275216,C:min,3.762512
4,2.3451921600000003,,
5,2.81763216,,
6,3.29007216,,
7,3.76251216,Bb:maj,4.707392
8,4.23495216,,
9,4.70739216,Eb:maj/5,5.652272
10,5.17983216,,
11,5.65227216,Ab:maj,7.542032
12,6.12471216,,
13,6.59715216,,
14,7.06959216,,
15,7.54203216,Ab:maj,8.486912
16,8.014472159999999,,
17,8.48691216,G:min/b3,9.431792
18,8.959352159999998,,
19,9.43179216,C:min,11.321552
20,9.90423216,,
21,10.376672159999998,,
22,10.84911216,,
23,11.32155216,Bb:maj,13.211312
24,11.793992159999998,,
25,12.26643216,,
26,12.738872159999998,,
27,13.21131216,Ab:maj,15.101072
28,13.68375216,,
29,14.156192159999998,,
30,14.62863216,,
31,15.10107216,Ab:maj,16.045952
32,15.573512159999998,,
33,16.04595216,C:min/b3,16.990832
34,16.51839216,,
35,16.99083216,C:min,18.880592
36,17.46327216,,
37,17.93571216,,
38,18.40815216,,
39,18.88059216,G:min/b3,19.825472
40,19.35303216,,
41,19.82547216,Bb:maj6,20.770352
42,20.29791216,,
43,20.77035216,G:min,22.660112
44,21.24279216,,
45,21.71523216,,
46,22.18767216,,
47,22.66011216,Ab:maj,24.549872
48,23.13255216,,
49,23.60499216,,
50,24.07743216,,
51,24.54987216,C:min,26.439632
52,25.02231216,,
53,25.49475216,,
54,25.96719216,,
55,26.43963216,G:min/b3,27.384512
56,26.91207216,,
57,27.38451216,Bb:maj6,28.329392
58,27.85695216,,
59,28.32939216,G:min,30.219152
60,28.80183216,,
61,29.27427216,,
62,29.74671216,,
63,30.21915216,Ab:maj,32.108912
64,30.69159216,,
65,31.16403216,,
66,31.63647216,,
67,32.10891216,Eb:maj,33.998672
68,32.58135216,,
69,33.05379216,,
70,33.52623216,,
71,33.99867216,G:maj,35.888432
72,34.47111216,,
73,34.94355216,,
74,35.41599216,,
75,35.88843216,Ab:maj,37.778192
76,36.36087216,,
77,36.83331216,,
78,37.30575216,,
79,37.77819216,Ab:maj,38.723072
80,38.25063216,,
81,38.72307216,Bb:maj,39.667952
82,39.19551216,,
83,39.66795216,C:min,41.557712
84,40.14039216,,
85,40.61283216,,
86,41.08527216,,
87,41.55771216,G:maj,43.447472
88,42.03015216,,
89,42.50259216,,
90,42.97503216,,
91,43.44747216,Ab:maj,45.337232
92,43.91991216,,
93,44.39235216,,
94,44.86479216,,
95,45.33723216,Bb:maj,47.226992
96,45.80967216,,
97,46.28211216,,
98,46.75455216,,
99,47.22699216,Eb:maj,48.171872
100,47.69943216,,
101,48.17187216,G:maj,49.116752
102,48.64431216,,
103,49.11675216,Ab:maj,50.061632
104,49.58919216,,
105,50.06163216,Eb:maj,51.006512
106,50.53407216,,
107,51.00651216,F:min,52.896272
108,51.47895216,,
109,51.95139216,,
110,52.42383216,,
111,52.89627216,Bb:maj,54.786032
112,53.36871216,,
113,53.84115216,,
114,54.31359216,,
115,54.78603216,Eb:maj,55.730912
116,55.25847216,,
117,55.73091216,G:maj,56.675792
118,56.20335216,,
119,56.67579216,Ab:maj,57.620672
120,57.14823216,,
121,57.62067216,Eb:maj,58.565552
122,58.09311216,,
123,58.56555216,F:min,60.455312
124,59.03799216,,
125,59.51043216,,
126,59.98287216,,
127,60.45531216,Bb:maj,62.345072
128,60.92775216,,
129,61.40019216,,
130,61.87263216,,
131,62.34507216,C:min,64.234832
132,62.81751216,,
133,63.28995216,,
134,63.76239216,,
135,64.23483216,Bb:maj6,66.124592
136,64.70727216,,
137,65.17971216,,
138,65.65215216,,
139,66.12459215999999,Ab:maj,67.069472
140,66.59703216,,
141,67.06947216,Ab:maj7,68.014352
142,67.54191216,,
143,68.01435216,Ab:maj7,69.904112
144,68.48679216,,
145,68.95923216,,
146,69.43167215999999,,
147,69.90411216,C:min,71.793872
148,70.37655216,,
149,70.84899216,,
150,71.32143216,,
151,71.79387215999999,G:min/b3,72.738752
152,72.26631216,,
153,72.73875216,Bb:maj6,73.683632
154,73.21119216,,
155,73.68363216,G:min,75.573392
156,74.15607216,,
157,74.62851216,,
158,75.10095215999999,,
159,75.57339216,Ab:maj,77.463152
160,76.04583216,,
161,76.51827216,,
162,76.99071216,,
163,77.46315215999999,C:min,79.352912
164,77.93559216,,
165,78.40803215999999,,
166,78.88047216,,
167,79.35291216,G:min/b3,80.297792
168,79.82535216,,
169,80.29779216,Bb:maj6,81.242672
170,80.77023215999999,,
171,81.24267216,G:min,83.132432
172,81.71511215999999,,
173,82.18755216,,
174,82.65999216,,
175,83.13243216,Ab:maj,85.022192
176,83.60487216,,
177,84.07731215999999,,
178,84.54975216,,
179,85.02219216,Eb:maj,86.911952
180,85.49463216,,
181,85.96707216,,
182,86.43951215999999,,
183,86.91195216,G:maj,88.801712
184,87.38439215999999,,
185,87.85683216,,
186,88.32927216,,
187,88.80171216,Ab:maj,90.691472
188,89.27415216,,
189,89.74659215999999,,
190,90.21903216,,
191,90.69147216,Ab:maj,91.636352
192,91.16391216,,
193,91.63635216,Bb:maj,92.581232
194,92.10879216,,
195,92.58123216,C:min,94.470992
196,93.05367216,,
197,93.52611216,,
198,93.99855216,,
199,94.47099216,G:maj,96.360752
200,94.94343216,,
201,95.41587216,,
202,95.88831216,,
203,96.36075216,Ab:maj,98.250512
204,96.83319216,,
205,97.30563216,,
206,97.77807216,,
207,98.25051216,Bb:maj,100.140272
208,98.72295216,,
209,99.19539216,,
210,99.66783216,,
211,100.14027216,Eb:maj,101.085152
212,100.61271216,,
213,101.08515216,G:maj,102.030032
214,101.55759216,,
215,102.03003216,Ab:maj,102.974912
216,102.50247216,,
217,102.97491216,Eb:maj,103.919792
218,103.44735216,,
219,103.91979216,F:min,105.809552
220,104.39223216,,
221,104.86467216,,
222,105.33711216,,
223,105.80955216,Bb:maj,107.699312
224,106.28199216,,
225,106.75443216,,
226,107.22687216,,
227,107.69931216,Eb:maj,108.644192
228,108.17175216,,
229,108.64419216,G:maj,109.589072
230,109.11663216,,
231,109.58907216,Ab:maj,110.533952
232,110.06151216,,
233,110.53395216,Eb:maj,111.478832
234,111.00639216,,
235,111.47883216,F:min,113.368592
236,111.95127216,,
237,112.42371216,,
238,112.89615216,,
239,113.36859216,Bb:maj,115.258352
240,113.84103216,,
241,114.31347216,,
242,114.78591216,,
243,115.25835216,C:min,117.148112
244,115.73079216,,
245,116.20323216,,
246,116.67567216,,
247,117.14811216,Bb:maj6,119.037872
248,117.62055216,,
249,118.09299216,,
250,118.56543216,,
251,119.03787216,Ab:maj,119.982752
252,119.51031216,,
253,119.98275216,Ab:maj7,120.927632
254,120.45519216,,
255,120.92763216,Ab:maj7,122.817392
256,121.40007216,,
257,121.87251216,,
258,122.34495216,,
259,122.81739216,C:min,124.707152
260,123.28983216,,
261,123.76227216,,
262,124.23471216,,
263,124.70715216,Bb:maj6,126.596912
264,125.17959216,,
265,125.65203216,,
266,126.12447216,,
267,126.59691216,Ab:maj,127.541792
268,127.06935216,,
269,127.54179216,Ab:maj7,128.486672
270,128.01423216,,
271,128.48667215999998,Ab:maj7/5,130.376432
272,128.95911216,,
273,129.43155216,,
274,129.90399216,,
275,130.37643216,C:min,132.266192
276,130.84887215999998,,
277,131.32131216,,
278,131.79375216,,
279,132.26619216,Bb:maj6,134.155952
280,132.73863215999998,,
281,133.21107216,,
282,133.68351216,,
283,134.15595216,Ab:maj,135.100832
284,134.62839216,,
285,135.10083215999998,Ab:maj7,136.045712
286,135.57327216,,
287,136.04571216,Ab:maj7,136.990592
288,136.51815216,,
289,136.99059216,Bb:maj,137.935472
290,137.46303215999998,,
291,137.93547216,Eb:maj,138.880352
292,138.40791216,,
293,138.88035216,G:maj,139.825232
294,139.35279216,,
295,139.82523215999998,Ab:maj,140.770112
296,140.29767216,,
297,140.77011216,Eb:maj,141.714992
298,141.24255216,,
299,141.71499215999998,F:min,143.604752
300,142.18743216,,
301,142.65987216,,
302,143.13231216,,
303,143.60475216,Bb:maj,145.494512
304,144.07719215999998,,
305,144.54963216,,
306,145.02207216,,
307,145.49451216,Eb:maj,146.439392
308,145.96695216,,
309,146.43939215999998,G:maj,147.384272
310,146.91183216,,
311,147.38427216,Ab:maj,148.329152
312,147.85671216,,
