,start,end,pitch,velocity
0,4.5859872,5.310509483333333,55.0,77.0
1,4.8248407,5.855891641666666,64.0,93.0
2,4.1082802,5.891719666666667,48.0,98.0
3,5.5414012,5.9235668,55.0,80.0
4,5.3025477,6.345541316666667,60.0,94.0
5,6.2579617,7.296974425,55.0,85.0
6,6.0191082,7.5816081791666665,48.0,97.0
7,6.7356687,7.989649575,64.0,100.0
8,6.4968152,8.035429829166667,60.0,89.0
9,7.9299362,9.709394775,45.0,96.0
10,8.1687897,9.729299233333332,52.0,86.0
11,8.407643199999999,10.091560375,57.0,89.0
12,8.6464967,10.330413875,60.0,97.0
13,10.0796177,11.044983929166667,52.0,89.0
14,10.3184712,11.329617683333334,57.0,91.0
15,9.8407642,11.451034879166667,45.0,96.0
16,11.2738852,11.544585833333333,52.0,93.0
17,10.5573247,11.884952070833332,64.0,97.0
18,10.5573247,11.968550795833334,60.0,89.0
19,11.5127387,11.9725316875,57.0,89.0
20,11.7515922,13.445461604166667,41.0,93.0
21,11.9904457,13.457404279166667,48.0,86.0
22,12.4681527,13.8355889875,64.0,93.0
23,12.2292992,13.869426566666666,57.0,87.0
24,12.4681527,14.008757775,60.0,91.0
25,13.901273699999999,15.003980691666666,48.0,86.0
26,14.1401272,15.181130370833333,57.0,84.0
27,13.6624202,15.4120220875,41.0,96.0
28,15.0955412,15.4777068,48.0,93.0
29,14.3789807,15.640923358333334,60.0,93.0
30,15.334394699999999,15.696655841666667,57.0,90.0
31,14.3789807,16.192276854166668,65.0,94.0
32,15.5732482,17.372611233333334,43.0,98.0
33,15.8121017,17.42038193333333,50.0,86.0
34,16.0509552,17.792595304166667,55.0,93.0
35,16.2898087,18.047372370833333,62.0,95.0
36,17.722929699999998,21.372337706249997,50.0,86.0
37,17.9617832,21.37465252083333,55.0,89.0
38,18.2006367,21.379282149999998,62.0,91.0
39,18.439490199999998,21.386226593749996,67.0,87.0
40,17.4840762,21.393171037499997,43.0,87.0
41,22.161689479166665,24.837282060416666,55.0,86.0
42,22.402760685416663,25.067440560416664,60.0,98.0
43,25.021805685416666,25.335297435416663,55.0,88.0
44,21.606133979166664,25.353154560416666,48.0,98.0
45,23.593235685416666,25.549582935416666,64.0,92.0
46,22.878950685416665,25.573392435416665,67.0,90.0
47,25.259900685416664,25.624979685416665,60.0,93.0
48,26.212280685416665,27.154740060416664,60.0,90.0
49,28.355135685416663,28.803547935416667,60.0,89.0
50,25.736090685416663,28.823389185416666,52.0,85.0
51,25.497995685416665,28.835293935416665,45.0,95.0
52,25.974185685416664,28.841246310416665,57.0,83.0
53,27.402755685416665,29.101166685416665,64.0,97.0
54,29.307515685416664,30.331324185416666,57.0,86.0
55,29.307515685416664,30.515847810416666,53.0,83.0
56,29.307515685416664,31.039656810416666,41.0,89.0
57,29.783705685416663,31.083307560416664,48.0,86.0
58,30.021800685416665,32.124973185416664,60.0,92.0
59,30.974180685416663,32.19044931041667,57.0,89.0
60,32.16465568541666,32.19044931041667,57.0,82.0
61,30.736085685416665,32.27179843541666,53.0,91.0
62,31.212275685416664,32.900766060416665,41.0,91.0
63,31.688465685416666,32.908702560416664,48.0,82.0
64,32.16465568541666,33.261876810416666,60.0,98.0
65,33.831320685416664,34.36901856041666,55.0,97.0
66,34.307510685416666,34.569415185416666,60.0,89.0
67,33.11703568541667,34.861081560416665,43.0,97.0
68,33.59322568541667,34.89084343541666,50.0,85.0
69,35.02179568541666,35.56544593541666,55.0,89.0
70,34.78370068541666,35.617033185416666,62.0,84.0
71,35.497985685416666,36.660682935416666,50.0,80.0
72,35.02179568541666,36.74798443541667,43.0,93.0
73,35.97417568541667,36.932508060416666,59.0,81.0
74,35.97417568541667,36.948381060416665,55.0,81.0
75,35.97417568541667,36.964254060416664,62.0,78.0
76,37.40274568541666,40.075362060416666,55.0,86.0
