,beat,chord,chord_end
0,0.226666746,N,0.967408
1,0.967407746,N,1.708149
2,1.7081487460000002,D:maj/3,3.189631
3,2.448889746,,
4,3.189630746,F#:maj7/7,4.671113
5,3.930371746,,
6,4.671112746,B:dim,6.152595
7,5.411853746,,
8,6.152594746000001,Eb:maj/5,7.634077
9,6.893335746,,
10,7.634076746,Eb:maj/5,9.115559
11,8.374817746,,
12,9.115558746,Eb:sus4,10.597041
13,9.856299746,,
14,10.597040746,C#:maj/5,13.560005
15,11.337781746,,
16,12.078522746,,
17,12.819263746,,
18,13.560004746,C#:maj/5,16.522969
19,14.300745746,,
20,15.041486746,,
21,15.782227746,,
22,16.522968746,C#:maj/5,19.485933
23,17.263709746,,
24,18.004450746,,
25,18.745191746,,
26,19.485932746,C#:maj,20.967415
27,20.226673746,,
28,20.967414746,Eb:maj,22.448897
29,21.708155746,,
30,22.448896746,F:min,23.930379
31,23.189637746,,
32,23.930378746,F#:maj,25.411861
33,24.671119746,,
34,25.411860745999995,C#:maj,26.893343
35,26.152601745999995,,
36,26.893342745999995,Bb:min,28.374825
37,27.634083745999995,,
38,28.374824745999994,Ab:maj,31.337789
39,29.115565745999994,,
40,29.856306745999994,,
41,30.597047745999998,,
42,31.337788745999998,C#:sus2,33.560012
43,32.078529745999994,,
44,32.819270745999994,,
45,33.560011745999994,Eb:maj,34.300753
46,34.30075274599999,F:min,35.782235
47,35.04149374599999,,
48,35.78223474599999,F#:maj,37.263717
49,36.52297574599999,,
50,37.26371674599999,C#:maj,38.745199
51,38.00445774599999,,
52,38.74519874599999,Bb:min,40.226681
53,39.48593974599999,,
54,40.22668074599999,Ab:maj,43.189645
55,40.96742174599999,,
56,41.70816274599999,,
57,42.44890374599999,,
58,43.18964474599999,C#:maj,44.671127
59,43.93038574599999,,
60,44.67112674599999,F:min,46.152609
61,45.41186774599999,,
62,46.15260874599999,F#:maj,49.115573
63,46.89334974599999,,
64,47.63409074599999,,
65,48.37483174599999,,
66,49.11557274599999,Eb:min,52.078537
67,49.85631374599999,,
68,50.59705474599999,,
69,51.337795746,,
70,52.078536746,Ab:maj,55.041501
71,52.819277746,,
72,53.560018746,,
73,54.300759746,,
74,55.041500746,C#:maj,57.263724
75,55.782241746,,
76,56.522982746,,
77,57.263723746,C#:maj7,58.004465
78,58.004464746,F#:maj,59.485947
79,58.745205746,,
80,59.485946746,F#:maj7,60.967429
81,60.226687746,,
82,60.967428746,C#:maj,63.930393
83,61.708169746,,
84,62.448910746,,
85,63.189651746,,
86,63.930392746,Ab:maj,66.893357
87,64.671133746,,
88,65.411874746,,
89,66.152615746,,
90,66.893356746,C#:7,69.856321
91,67.634097746,,
92,68.374838746,,
93,69.115579746,,
94,69.856320746,F#:maj,72.819285
95,70.597061746,,
96,71.337802746,,
97,72.078543746,,
98,72.819284746,Eb:maj,74.300767
99,73.560025746,,
100,74.300766746,Ab:maj,75.782249
101,75.041507746,,
102,75.782248746,C#:maj,78.745213
103,76.522989746,,
104,77.263730746,,
105,78.004471746,,
106,78.74521274599999,F#:maj,80.226695
107,79.48595374599999,,
108,80.22669474599999,Ab:7/b7,81.708177
109,80.96743574599999,,
110,81.70817674599999,F:min,83.189659
111,82.44891774599999,,
112,83.18965874599999,Bb:min,84.671141
113,83.93039974599999,,
114,84.67114074599999,Eb:min,86.152623
115,85.41188174599999,,
116,86.15262274599999,F:7,87.634105
117,86.89336374599999,,
118,87.63410474599999,Bb:min,90.597069
119,88.37484574599999,,
120,89.11558674599999,,
121,89.85632774599999,,
122,90.597068746,Eb:min,92.078551
123,91.337809746,,
124,92.078550746,Ab:7/b7,93.560033
125,92.819291746,,
126,93.560032746,F:min,95.041515
127,94.300773746,,
128,95.041514746,Bb:min,96.522997
129,95.782255746,,
130,96.522996746,Eb:maj,99.485961
131,97.263737746,,
132,98.004478746,,
133,98.745219746,,
134,99.485960746,Ab:maj,102.448925
135,100.226701746,,
136,100.967442746,,
137,101.708183746,,
138,102.448924746,Bb:min,103.930407
139,103.189665746,,
140,103.930406746,F#:maj,105.411889
141,104.671147746,,
142,105.411888746,F:min,106.893371
143,106.152629746,,
144,106.893370746,Bb:min,108.374853
145,107.634111746,,
146,108.374852746,Eb:min,109.856335
147,109.115593746,,
148,109.856334746,Ab:maj,111.337817
149,110.597075746,,
150,111.337816746,C#:maj,114.300781
151,112.078557746,,
152,112.819298746,,
153,113.560039746,,
154,114.300780746,C#:maj7,117.263745
155,115.041521746,,
156,115.782262746,,
157,116.523003746,,
158,117.263744746,C#:maj7,120.226709
159,118.004485746,,
160,118.745226746,,
161,119.485967746,,
162,120.226708746,C#:maj6,123.189673
163,120.967449746,,
164,121.708190746,,
165,122.448931746,,
166,123.189672746,C#:maj,125.411896
167,123.930413746,,
168,124.671154746,,
169,125.411895746,C#:maj7,126.152637
170,126.152636746,F#:maj,127.634119
171,126.893377746,,
172,127.634118746,F#:maj7,129.115601
173,128.374859746,,
174,129.115600746,C#:maj,132.078565
175,129.856341746,,
176,130.597082746,,
177,131.337823746,,
178,132.078564746,Ab:maj,135.041529
179,132.819305746,,
180,133.560046746,,
181,134.300787746,,
182,135.041528746,C#:7,138.004493
183,135.782269746,,
184,136.523010746,,
185,137.263751746,,
186,138.004492746,F#:maj,140.967457
187,138.745233746,,
188,139.485974746,,
189,140.226715746,,
190,140.967456746,Eb:maj,142.448939
191,141.708197746,,
192,142.448938746,Ab:maj,143.930421
193,143.189679746,,
194,143.930420746,C#:maj,146.893385
195,144.671161746,,
196,145.411902746,,
