,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.783636,,,,,,,,,,,,,,,,,,,,0.783636,1.692727,N,0.0
1,0.7836364419999999,0.7836364419999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.783636,1.692727,N,0.0
2,1.692727,0.7836364419999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.692727,2.601818,N,1.0
3,1.692727442,1.692727442,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.692727,2.601818,N,1.0
4,2.601818,1.692727442,1.0,1.0,1.0,,,,,,,,,,,,,,,,2.601818,3.510909,N,2.0
5,2.601818442,2.601818442,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.601818,3.510909,N,2.0
6,3.510909,2.601818442,0.0,0.0,2.0,,,,,,,,,,,,,,,,3.510909,4.42,N,3.0
7,3.510909442,3.510909442,1.0,0.0,3.0,,,,,,,,,,,,,,,,3.510909,4.42,N,3.0
8,4.42,3.510909442,1.0,0.0,3.0,,,,,,,,,,,,,,,,4.42,5.329091,N,4.0
9,4.420000442,4.420000442,0.0,0.0,4.0,,,,,,,,,,,,,,,,4.42,5.329091,N,4.0
10,5.329091,4.420000442,0.0,0.0,4.0,,,,,,,,,,,,,,,,5.329091,7.147273,F:maj,5.0
11,5.329091442,5.329091442,1.0,1.0,5.0,,,,,,,,,,,,,,,,5.329091,7.147273,F:maj,5.0
12,5.3295459875,5.329091442,1.0,1.0,5.0,,,,,,5.3295459875,5.793561185416666,53.0,74.0,0.0,5.3295459875,6.71022794375,41.0,52.0,0.0,5.329091,7.147273,F:maj,5.0
13,5.7840914875,5.329091442,1.0,1.0,5.0,,,,,,5.7840914875,5.931818775,57.0,74.0,1.0,5.7840914875,7.1325764708333335,48.0,50.0,1.0,5.329091,7.147273,F:maj,5.0
14,5.793561185416666,5.329091442,1.0,1.0,5.0,,,,,,5.7840914875,5.931818775,57.0,74.0,1.0,5.7840914875,7.1325764708333335,48.0,50.0,1.0,5.329091,7.147273,F:maj,5.0
15,5.931818775,5.329091442,1.0,1.0,5.0,,,,,,5.7840914875,5.931818775,57.0,74.0,1.0,5.7840914875,7.1325764708333335,48.0,50.0,1.0,5.329091,7.147273,F:maj,5.0
16,6.0113642375,5.329091442,1.0,1.0,5.0,,,,,,6.0113642375,6.246212745833334,60.0,74.0,2.0,6.0113642375,6.4431824625,57.0,66.0,2.0,5.329091,7.147273,F:maj,5.0
17,6.238182442,6.238182442,0.0,0.0,6.0,,,,,,6.0113642375,6.246212745833334,60.0,74.0,2.0,6.0113642375,6.4431824625,57.0,66.0,2.0,5.329091,7.147273,F:maj,5.0
18,6.2386369875,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.2386369875,7.342803764583333,65.0,89.0,3.0,5.329091,7.147273,F:maj,5.0
19,6.246212745833334,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.2386369875,7.342803764583333,65.0,89.0,3.0,5.329091,7.147273,F:maj,5.0
20,6.4431824625,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.2386369875,7.342803764583333,65.0,89.0,3.0,5.329091,7.147273,F:maj,5.0
21,6.4659097375,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.4659097375,6.708334004166667,53.0,42.0,4.0,5.329091,7.147273,F:maj,5.0
22,6.6931824875,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.6931824875,7.325758308333333,60.0,58.0,5.0,5.329091,7.147273,F:maj,5.0
23,6.708334004166667,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.6931824875,7.325758308333333,60.0,58.0,5.0,5.329091,7.147273,F:maj,5.0
24,6.71022794375,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.6931824875,7.325758308333333,60.0,58.0,5.0,5.329091,7.147273,F:maj,5.0
25,6.9204552375,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.9204552375,7.297349214583333,57.0,70.0,6.0,5.329091,7.147273,F:maj,5.0
26,7.1325764708333335,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.9204552375,7.297349214583333,57.0,70.0,6.0,5.329091,7.147273,F:maj,5.0
27,7.145834047916667,6.238182442,0.0,0.0,6.0,,,,,,6.2386369875,7.145834047916667,64.0,74.0,3.0,6.9204552375,7.297349214583333,57.0,70.0,6.0,5.329091,7.147273,F:maj,5.0
28,7.147273,6.238182442,0.0,0.0,6.0,,,,,,,,,,,6.9204552375,7.297349214583333,57.0,70.0,6.0,7.147273,8.965455,G:maj,6.0
29,7.147273442,7.147273442,1.0,0.0,7.0,,,,,,,,,,,6.9204552375,7.297349214583333,57.0,70.0,6.0,7.147273,8.965455,G:maj,6.0
30,7.1477279875,7.147273442,1.0,0.0,7.0,,,,,,7.1477279875,7.490531052083333,55.0,74.0,4.0,7.1477279875,8.643940258333334,43.0,65.0,7.0,7.147273,8.965455,G:maj,6.0
31,7.297349214583333,7.147273442,1.0,0.0,7.0,,,,,,7.1477279875,7.490531052083333,55.0,74.0,4.0,7.1477279875,8.643940258333334,43.0,65.0,7.0,7.147273,8.965455,G:maj,6.0
32,7.325758308333333,7.147273442,1.0,0.0,7.0,,,,,,7.1477279875,7.490531052083333,55.0,74.0,4.0,7.1477279875,8.643940258333334,43.0,65.0,7.0,7.147273,8.965455,G:maj,6.0
33,7.342803764583333,7.147273442,1.0,0.0,7.0,,,,,,7.1477279875,7.490531052083333,55.0,74.0,4.0,7.1477279875,8.643940258333334,43.0,65.0,7.0,7.147273,8.965455,G:maj,6.0
34,7.490531052083333,7.147273442,1.0,0.0,7.0,,,,,,7.1477279875,7.490531052083333,55.0,74.0,4.0,7.1477279875,8.643940258333334,43.0,65.0,7.0,7.147273,8.965455,G:maj,6.0
35,7.6022734875,7.147273442,1.0,0.0,7.0,,,,,,7.6022734875,7.810606841666667,62.0,74.0,5.0,7.6022734875,8.217803852083334,50.0,52.0,8.0,7.147273,8.965455,G:maj,6.0
36,7.810606841666667,7.147273442,1.0,0.0,7.0,,,,,,7.6022734875,7.810606841666667,62.0,74.0,5.0,7.6022734875,8.217803852083334,50.0,52.0,8.0,7.147273,8.965455,G:maj,6.0
37,7.8295462375,7.147273442,1.0,0.0,7.0,,,,,,7.8295462375,8.295455375,67.0,74.0,6.0,7.8295462375,8.253788704166666,55.0,55.0,9.0,7.147273,8.965455,G:maj,6.0
38,8.056364442,8.056364442,0.0,0.0,8.0,,,,,,7.8295462375,8.295455375,67.0,74.0,6.0,7.8295462375,8.253788704166666,55.0,55.0,9.0,7.147273,8.965455,G:maj,6.0
39,8.0568189875,8.056364442,0.0,0.0,8.0,,,,,,7.8295462375,8.295455375,67.0,74.0,6.0,8.0568189875,8.9886372625,62.0,90.0,10.0,7.147273,8.965455,G:maj,6.0
40,8.217803852083334,8.056364442,0.0,0.0,8.0,,,,,,7.8295462375,8.295455375,67.0,74.0,6.0,8.0568189875,8.9886372625,62.0,90.0,10.0,7.147273,8.965455,G:maj,6.0
41,8.253788704166666,8.056364442,0.0,0.0,8.0,,,,,,7.8295462375,8.295455375,67.0,74.0,6.0,8.0568189875,8.9886372625,62.0,90.0,10.0,7.147273,8.965455,G:maj,6.0
42,8.2840917375,8.056364442,0.0,0.0,8.0,,,,,,8.2840917375,8.503788729166667,62.0,74.0,7.0,8.2840917375,8.59090995,50.0,48.0,11.0,7.147273,8.965455,G:maj,6.0
43,8.295455375,8.056364442,0.0,0.0,8.0,,,,,,8.2840917375,8.503788729166667,62.0,74.0,7.0,8.2840917375,8.59090995,50.0,48.0,11.0,7.147273,8.965455,G:maj,6.0
44,8.503788729166667,8.056364442,0.0,0.0,8.0,,,,,,8.2840917375,8.503788729166667,62.0,74.0,7.0,8.2840917375,8.59090995,50.0,48.0,11.0,7.147273,8.965455,G:maj,6.0
45,8.5113644875,8.056364442,0.0,0.0,8.0,,,,,,8.5113644875,8.804925122916666,59.0,74.0,8.0,8.5113644875,8.933713014583333,59.0,59.0,12.0,7.147273,8.965455,G:maj,6.0
46,8.59090995,8.056364442,0.0,0.0,8.0,,,,,,8.5113644875,8.804925122916666,59.0,74.0,8.0,8.5113644875,8.933713014583333,59.0,59.0,12.0,7.147273,8.965455,G:maj,6.0
47,8.643940258333334,8.056364442,0.0,0.0,8.0,,,,,,8.5113644875,8.804925122916666,59.0,74.0,8.0,8.5113644875,8.933713014583333,59.0,59.0,12.0,7.147273,8.965455,G:maj,6.0
48,8.7386372375,8.056364442,0.0,0.0,8.0,,,,,,8.5113644875,8.804925122916666,59.0,74.0,8.0,8.7386372375,8.958334229166667,55.0,72.0,13.0,7.147273,8.965455,G:maj,6.0
49,8.804925122916666,8.056364442,0.0,0.0,8.0,,,,,,8.5113644875,8.804925122916666,59.0,74.0,8.0,8.7386372375,8.958334229166667,55.0,72.0,13.0,7.147273,8.965455,G:maj,6.0
50,8.933713014583333,8.056364442,0.0,0.0,8.0,,,,,,,,,,,8.7386372375,8.958334229166667,55.0,72.0,13.0,7.147273,8.965455,G:maj,6.0
51,8.958334229166667,8.056364442,0.0,0.0,8.0,,,,,,,,,,,8.7386372375,8.958334229166667,55.0,72.0,13.0,7.147273,8.965455,G:maj,6.0
52,8.965455,8.056364442,0.0,0.0,8.0,,,,,,,,,,,,,,,,8.965455,12.576554,A:min,7.0
53,8.965455442,8.965455442,1.0,1.0,9.0,,,,,,,,,,,,,,,,8.965455,12.576554,A:min,7.0
54,8.9659099875,8.965455442,1.0,1.0,9.0,,,,,,8.9659099875,9.481061554166669,45.0,74.0,9.0,8.9659099875,10.6250010625,45.0,76.0,14.0,8.965455,12.576554,A:min,7.0
55,8.9886372625,8.965455442,1.0,1.0,9.0,,,,,,8.9659099875,9.481061554166669,45.0,74.0,9.0,8.9659099875,10.6250010625,45.0,76.0,14.0,8.965455,12.576554,A:min,7.0
56,9.4204554875,8.965455442,1.0,1.0,9.0,,,,,,9.4204554875,9.84659189375,52.0,74.0,10.0,9.4204554875,9.94886463125,52.0,58.0,15.0,8.965455,12.576554,A:min,7.0
57,9.481061554166669,8.965455442,1.0,1.0,9.0,,,,,,9.4204554875,9.84659189375,52.0,74.0,10.0,9.4204554875,9.94886463125,52.0,58.0,15.0,8.965455,12.576554,A:min,7.0
58,9.6477282375,8.965455442,1.0,1.0,9.0,,,,,,9.4204554875,9.84659189375,52.0,74.0,10.0,9.6477282375,10.001894939583334,57.0,58.0,16.0,8.965455,12.576554,A:min,7.0
59,9.84659189375,8.965455442,1.0,1.0,9.0,,,,,,9.4204554875,9.84659189375,52.0,74.0,10.0,9.6477282375,10.001894939583334,57.0,58.0,16.0,8.965455,12.576554,A:min,7.0
60,9.874546442,9.874546442,0.0,0.0,10.0,,,,,,,,,,,9.6477282375,10.001894939583334,57.0,58.0,16.0,8.965455,12.576554,A:min,7.0
61,9.8750009875,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,9.8750009875,11.493046970833332,64.0,86.0,17.0,8.965455,12.576554,A:min,7.0
62,9.94886463125,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,9.8750009875,11.493046970833332,64.0,86.0,17.0,8.965455,12.576554,A:min,7.0
63,10.001894939583334,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,9.8750009875,11.493046970833332,64.0,86.0,17.0,8.965455,12.576554,A:min,7.0
64,10.1022737375,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,10.1022737375,10.785985927083331,52.0,48.0,18.0,8.965455,12.576554,A:min,7.0
65,10.3295464875,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,10.3295464875,11.489315629166668,60.0,55.0,19.0,8.965455,12.576554,A:min,7.0
66,10.5568192375,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,10.5568192375,11.360584341666666,57.0,64.0,20.0,8.965455,12.576554,A:min,7.0
67,10.615531364583331,9.874546442,0.0,0.0,10.0,,,,,,9.8750009875,10.615531364583331,60.0,74.0,11.0,10.5568192375,11.360584341666666,57.0,64.0,20.0,8.965455,12.576554,A:min,7.0
68,10.6250010625,9.874546442,0.0,0.0,10.0,,,,,,,,,,,10.5568192375,11.360584341666666,57.0,64.0,20.0,8.965455,12.576554,A:min,7.0
69,10.783637442,10.783637442,1.0,0.0,11.0,,,,,,,,,,,10.5568192375,11.360584341666666,57.0,64.0,20.0,8.965455,12.576554,A:min,7.0
70,10.7840919875,10.783637442,1.0,0.0,11.0,,,,,,10.7840919875,11.33446495,45.0,74.0,12.0,10.7840919875,12.183345179166666,45.0,71.0,21.0,8.965455,12.576554,A:min,7.0
71,10.785985927083331,10.783637442,1.0,0.0,11.0,,,,,,10.7840919875,11.33446495,45.0,74.0,12.0,10.7840919875,12.183345179166666,45.0,71.0,21.0,8.965455,12.576554,A:min,7.0
72,11.233718725,10.783637442,1.0,0.0,11.0,,,,,,11.233718725,11.448270870833332,52.0,74.0,13.0,11.233718725,11.780360279166668,52.0,47.0,22.0,8.965455,12.576554,A:min,7.0
73,11.33446495,10.783637442,1.0,0.0,11.0,,,,,,11.233718725,11.448270870833332,52.0,74.0,13.0,11.233718725,11.780360279166668,52.0,47.0,22.0,8.965455,12.576554,A:min,7.0
74,11.360584341666666,10.783637442,1.0,0.0,11.0,,,,,,11.233718725,11.448270870833332,52.0,74.0,13.0,11.233718725,11.780360279166668,52.0,47.0,22.0,8.965455,12.576554,A:min,7.0
75,11.448270870833332,10.783637442,1.0,0.0,11.0,,,,,,11.233718725,11.448270870833332,52.0,74.0,13.0,11.233718725,11.780360279166668,52.0,47.0,22.0,8.965455,12.576554,A:min,7.0
76,11.457599225,10.783637442,1.0,0.0,11.0,,,,,,11.457599225,11.716927470833332,59.0,74.0,14.0,11.457599225,11.864315466666666,57.0,54.0,23.0,8.965455,12.576554,A:min,7.0
77,11.489315629166668,10.783637442,1.0,0.0,11.0,,,,,,11.457599225,11.716927470833332,59.0,74.0,14.0,11.457599225,11.864315466666666,57.0,54.0,23.0,8.965455,12.576554,A:min,7.0
78,11.493046970833332,10.783637442,1.0,0.0,11.0,,,,,,11.457599225,11.716927470833332,59.0,74.0,14.0,11.457599225,11.864315466666666,57.0,54.0,23.0,8.965455,12.576554,A:min,7.0
79,11.681031964,11.681031964,0.0,0.0,12.0,,,,,,11.457599225,11.716927470833332,59.0,74.0,14.0,11.457599225,11.864315466666666,57.0,54.0,23.0,8.965455,12.576554,A:min,7.0
80,11.681479725,11.681031964,0.0,0.0,12.0,,,,,,11.681479725,11.896031870833331,60.0,74.0,15.0,11.681479725,12.599389775,64.0,89.0,24.0,8.965455,12.576554,A:min,7.0
81,11.716927470833332,11.681031964,0.0,0.0,12.0,,,,,,11.681479725,11.896031870833331,60.0,74.0,15.0,11.681479725,12.599389775,64.0,89.0,24.0,8.965455,12.576554,A:min,7.0
82,11.780360279166668,11.681031964,0.0,0.0,12.0,,,,,,11.681479725,11.896031870833331,60.0,74.0,15.0,11.681479725,12.599389775,64.0,89.0,24.0,8.965455,12.576554,A:min,7.0
