,beat,chord,chord_end
0,0.441176,N,1.323528
1,1.323528,G:maj,3.088232
2,2.20588,,
3,3.088232,G:sus2,4.852936
4,3.970584,,
5,4.852936,C:maj,6.61764
6,5.735288,,
7,6.61764,G:maj,8.382344
8,7.499992,,
9,8.382344,G:maj,10.147048
10,9.264696,,
11,10.147048,D:maj,11.911752
12,11.0294,,
13,11.911752,C:maj,13.676456
14,12.794104,,
15,13.676456,G:maj,15.599838
16,14.558808,,
17,15.59983815625,G:sus2,17.48212
18,16.599768068750002,,
19,17.482120068750003,B:min7/5,19.246824
20,18.364472068750004,,
21,19.246824068750005,E:min,21.011528
22,20.12917606875,,
23,21.011528068750003,B:min/b3,22.776232
24,21.893880068750004,,
25,22.776232068750005,C:sus2,24.540936
26,23.65858406875,,
27,24.540936068750003,B:min,26.30564
28,25.423288068750004,,
29,26.30564006875,A:min7,28.070344
30,27.18799206875001,,
31,28.070344068750003,D:sus4(b7),29.835048
32,28.952696068750004,,
33,29.835048068750005,G:maj,31.599752
34,30.717400068750003,,
35,31.59975206875,B:min/5,33.364456
36,32.482104068750004,,
37,33.36445606875,E:min7,35.12916
38,34.24680806875,,
39,35.129160068750004,D:maj6,36.893864
40,36.01151206875,,
41,36.893864068750005,C:maj,38.658568
42,37.77621606875,,
43,38.65856806875,B:min7,39.54092
44,39.54092006875,E:min7,40.423272
45,40.42327206875,A:min7,42.187976
46,41.30562406875001,,
47,42.18797606875,D:maj,43.070328
48,43.07032806875,B:maj/3,43.95268
49,43.95268006875,E:min,45.717384
50,44.83503206875,,
51,45.71738406875,D:maj6,47.482088
52,46.599736068750005,,
53,47.48208806875,C:maj,48.36444
54,48.36444006875,G:maj7/7,51.011496
55,49.24679206875,,
56,50.12914406875001,,
57,51.011496068750006,E:min7,52.7762
58,51.89384806875,,
59,52.77620006875,D:maj,54.540904
60,53.65855206875,,
61,54.54090406875,C:maj,56.305608
62,55.42325606875001,,
63,56.30560806875,D:maj,58.070312
64,57.18796006875,,
65,58.07031206875,G:maj,59.835016
66,58.95266406875,,
67,59.83501606875001,D:maj/3,61.59972
68,60.717368068750005,,
69,61.59972006875,E:min7,63.364424
70,62.48207206875,,
71,63.36442406875,D:maj6,65.129128
72,64.24677606875001,,
73,65.12912806875,C:maj,66.893832
74,66.01148006875,,
75,66.89383206875,B:min7,67.776184
76,67.77618406875,E:min,68.658536
77,68.65853606875,A:min,70.42324
78,69.54088806875001,,
79,70.42324006875,D:7,72.187944
80,71.30559206875,,
81,72.18794406875,G:sus2,73.952648
82,73.07029606875,,
83,73.95264806875001,D:maj,74.835
84,74.83500006875,D:min/b3,75.717352
85,75.71735206875,E:min7,77.482056
86,76.59970406875,,
87,77.48205606875,D:maj,78.364408
88,78.36440806875001,E:min7/b7,79.24676
89,79.24676006875,C:maj,81.011464
90,80.12911206875,,
91,81.01146406875,B:min7,81.893816
92,81.89381606875001,E:min7,82.776168
93,82.77616806875001,A:min7,84.540872
94,83.65852006875001,,
95,84.54087206875,D:sus2,86.305576
96,85.42322406875,,
97,86.30557606875,G:maj,88.07028
98,87.18792806875001,,
99,88.07028006875001,G:maj,91.599688
100,88.95263206875,,
101,89.83498406875,,
102,90.71733606875,,
103,91.59968806875,N,92.48204
104,92.48204006875,N,93.364392
105,93.36439206875,N,94.246744
106,94.24674406875,N,95.129096
107,95.12909606875,E:min,98.658504
108,96.01144806875,,
109,96.89380006875,,
110,97.77615206875,,
111,98.65850406875,B:min/b3,100.423208
112,99.54085606875,,
113,100.42320806875,C:maj,102.187912
114,101.30556006875,,
115,102.18791206875,G:maj,105.71732
116,103.07026406875,,
117,103.95261606875,,
118,104.83496806875,,
119,105.71732006875,D:maj/3,107.482024
120,106.59967206875,,
121,107.48202406875,E:min7,109.246728
122,108.36437606875,,
123,109.24672806875,D:maj,111.011432
124,110.12908006875,,
125,111.01143206875,C:maj,112.776136
126,111.89378406875,,
127,112.77613606875,B:min7,113.658488
128,113.65848806875,E:min7,114.54084
129,114.54084006875,A:min7,116.305544
130,115.42319206875,,
131,116.30554406875,D:7,118.070248
132,117.18789606875,,
133,118.07024806875,G:maj,119.834952
134,118.95260006875,,
135,119.83495206875,D:maj/3,121.599656
136,120.71730406875,,
137,121.59965606875,E:min7,123.36436
138,122.48200806875,,
139,123.36436006875,D:maj,125.129064
140,124.24671206875,,
141,125.12906406875,C:maj,126.893768
142,126.01141606875,,
143,126.89376806875,B:min7,127.77612
144,127.77612006875,E:min7,128.658472
145,128.65847206875,A:min7,130.423176
146,129.54082406875,,
147,130.42317606875,D:maj,131.305528
148,131.30552806875,Eb:minmaj7,132.18788
149,132.18788006875,E:min7,133.952584
150,133.07023206875,,
151,133.95258406875,B:min,135.717288
152,134.83493606875,,
153,135.71728806875,A:min7,136.59964
154,136.59964006875,D:maj,137.481992
155,137.48199206875,G:sus2,139.246696
156,138.36434406875,,
157,139.24669606875,E:min7,141.0114
158,140.12904806875,,
159,141.01140006875,B:min/b3,142.776104
160,141.89375206875,,
161,142.77610406875,C:maj,144.540808
162,143.65845606875,,
163,144.54080806874998,D:7,148.070216
164,145.42316006874998,,
165,146.30551206875,,
166,147.18786406875,,
