,beat,chord,chord_end
0,0.402816414,N,1.341782
1,1.3417824140000003,N,2.280748
2,2.2807484140000005,A:maj,6.036612
3,3.2197144140000007,,
4,4.158680414000001,,
5,5.097646414000001,,
6,6.036612414000001,C#:min,9.792476
7,6.975578414000001,,
8,7.914544414000002,,
9,8.853510414,,
10,9.792476414,F#:min,13.54834
11,10.731442414000002,,
12,11.670408414000002,,
13,12.609374414,,
14,13.548340414000002,B:min,15.424807
15,14.487306414000004,,
16,15.424806658333331,E:maj,17.299807
17,16.36230665833333,,
18,17.29980665833333,A:maj,21.049807
19,18.23730665833333,,
20,19.17480665833333,,
21,20.11230665833333,,
22,21.04980665833333,D:min,24.799807
23,21.98730665833333,,
24,22.92480665833333,,
25,23.86230665833333,,
26,24.79980665833333,B:maj,27.612307
27,25.73730665833333,,
28,26.67480665833333,,
29,27.61230665833333,D:maj,28.549807
30,28.54980665833333,E:maj,32.299807
31,29.48730665833333,,
32,30.42480665833334,,
33,31.36230665833333,,
34,32.29980665833334,A:maj,36.05567
35,33.238772414,,
36,34.177738414000004,,
37,35.116704414000004,,
38,36.055670414000005,C#:min,39.811534
39,36.994636414000006,,
40,37.933602414000006,,
41,38.87256841400001,,
42,39.81153441400001,F#:min,43.567398
43,40.750500414,,
44,41.68946641400001,,
45,42.628432414,,
46,43.567398414,C#:min,47.323262
47,44.506364414,,
48,45.445330414,,
49,46.384296414000005,,
50,47.323262414000006,D:maj,51.079126
51,48.262228414000006,,
52,49.201194414,,
53,50.14016041400001,,
54,51.079126414,A:maj,52.018092
55,52.01809241400001,E:maj/3,52.957058
56,52.957058414,F#:min,54.83499
57,53.896024414,,
58,54.834990414,B:min,58.590854
59,55.773956414,,
60,56.712922414000005,,
61,57.651888414000005,,
62,58.590854414000006,E:maj,62.346718
63,59.52982041400001,,
64,60.46878641400001,,
65,61.407752414,,
66,62.34671841400001,A:maj,66.102582
67,63.285684414,,
68,64.22465041400001,,
69,65.16361641400002,,
70,66.10258241400001,C#:min,69.858446
71,67.041548414,,
72,67.98051441400001,,
73,68.91948041400002,,
74,69.85844641400001,F#:min,73.61431
75,70.79741241400001,,
76,71.736378414,,
77,72.67534441400001,,
78,73.61431041400002,C#:min,77.370174
79,74.55327641400001,,
80,75.492242414,,
81,76.43120841400001,,
82,77.37017441400002,D:maj,81.126038
83,78.30914041400001,,
84,79.248106414,,
85,80.18707241400001,,
86,81.12603841400002,A:maj,82.065004
87,82.06500441400001,E:maj/3,83.00397
88,83.00397041400001,F#:min,84.881902
89,83.942936414,,
90,84.88190241400001,B:min,86.759834
91,85.82086841400002,,
92,86.75983441400001,E:maj,88.637766
93,87.698800414,,
94,88.63776641400001,A:maj,92.39363
95,89.57673241400002,,
96,90.515698414,,
97,91.454664414,,
98,92.393630414,F#:min,94.271562
99,93.332596414,,
100,94.27156241400002,C#:min,96.149494
101,95.210528414,,
102,96.149494414,A:maj,98.027426
103,97.088460414,,
104,98.02742641400002,C#:min,99.905358
105,98.966392414,,
106,99.905358414,F#:min/5,101.78329
107,100.844324414,,
108,101.78329041400002,C#:min,103.661222
109,102.722256414,,
110,103.661222414,B:min,105.539154
111,104.600188414,,
112,105.539154414,D:maj,107.417086
113,106.47812041400002,,
114,107.417086414,E:maj,111.17295
115,108.356052414,,
116,109.295018414,,
117,110.23398441400002,,
118,111.172950414,F#:min,113.050882
119,112.111916414,,
120,113.050882414,C#:min,114.928814
121,113.98984841400002,,
122,114.92881441400002,A:maj,116.806746
123,115.867780414,,
124,116.806746414,C#:min,118.684678
125,117.745712414,,
126,118.68467841400002,F#:min,120.574441
127,119.62955942800002,,
128,120.574441428,C#:min,122.464205
129,121.51932342800002,,
130,122.464205428,B:min,124.353969
131,123.40908742800002,,
132,124.353969428,D:maj,126.243733
133,125.29885142800002,,
134,126.243733428,E:maj,130.001117
135,127.18861542800002,,
136,128.12611665833336,,
137,129.06361665833336,,
138,130.00111665833336,A:maj,133.733617
139,130.93424238750003,,
140,131.86736738750002,,
141,132.8004923875,,
142,133.73361738750003,C#:min,137.466117
143,134.66674238750002,,
144,135.5998673875,,
145,136.53299238750003,,
146,137.46611738750002,F#:min,141.198617
147,138.3992423875,,
148,139.33236738750003,,
149,140.26549238750002,,
150,141.1986173875,C#:min,144.931117
151,142.13174238750003,,
152,143.06486738750002,,
153,143.99799238750003,,
154,144.93111738750002,D:maj,148.672367
155,145.8642423875,,
156,146.79736738750003,,
157,147.73486665833337,,
158,148.67236665833337,A:maj,149.609867
159,149.60986665833337,E:maj/3,150.547367
160,150.54736665833337,F#:min,152.422367
161,151.48486665833337,,
162,152.42236665833337,B:min,154.297367
163,153.35986665833337,,
164,154.29736665833337,E:maj,156.157946
165,155.23486665833337,,
166,156.15794606216667,A:maj,158.011256
167,157.08817786950002,,
168,158.01125606216667,A:7,159.85741
169,158.93433306216667,,
170,159.85741006216668,D:maj,163.591391
171,160.7905333875,,
172,161.7236583875,,
173,162.6538918695,,
174,163.59139065833332,D:min/b3,167.370917
175,164.536271428,,
176,165.481153428,,
177,166.42603542799998,,
178,167.37091742799998,A:maj7,169.260681
179,168.315799428,,
180,169.260681428,F#:min,171.143065
181,170.20556342799998,,
182,171.14306465833332,B:min,173.018065
183,172.08056465833332,,
184,173.01806465833332,E:maj,174.893065
185,173.95556465833332,,
186,174.89306465833332,A:maj7,178.643065
187,175.83056465833332,,
188,176.76806465833332,,
189,177.70556465833332,,
190,178.64306465833332,F#:min,182.393065
191,179.58056465833332,,
192,180.5180646583333,,
193,181.4555646583333,,
194,182.3930646583333,B:min,184.282827
195,183.337945428,,
196,184.282827428,E:maj,186.172591
197,185.227709428,,
198,186.172591428,A:maj,189.952119
199,187.117473428,,
200,188.062355428,,
201,189.007237428,,
202,189.952119428,F#:min,191.827121
203,190.8896206583333,,
204,191.8271206583333,C#:min,193.702121
205,192.7646206583333,,
206,193.7021206583333,A:maj,195.577121
207,194.6396206583333,,
208,195.5771206583333,C#:min,197.452121
209,196.5146206583333,,
210,197.4521206583333,F#:min/5,199.327121
211,198.3896206583333,,
212,199.3271206583333,C#:min,201.202121
213,200.2646206583333,,
214,201.2021206583333,B:min,203.077121
215,202.1396206583333,,
216,203.0771206583333,D:maj,204.952121
217,204.0146206583333,,
218,204.9521206583333,E:maj,208.702121
219,205.8896206583333,,
220,206.8271206583333,,
221,207.7646206583333,,
222,208.7021206583333,F#:min,210.577121
223,209.6396206583333,,
224,210.5771206583333,C#:min,212.452121
225,211.5146206583333,,
226,212.4521206583333,A:maj,214.334501
227,213.3896206583333,,
228,214.334501428,C#:min,216.224265
229,215.279383428,,
230,216.224265428,F#:min,218.106649
231,217.169147428,,
232,218.1066486583333,C#:min,219.981649
233,219.0441486583333,,
234,219.9816486583333,B:min,221.856649
235,220.9191486583333,,
236,221.8566486583333,D:maj,223.731649
237,222.7941486583333,,
238,223.7316486583333,E:maj,227.481649
239,224.6691486583333,,
240,225.6066486583333,,
241,226.5441486583333,,
242,227.4816486583333,A:maj,231.231649
243,228.4191486583333,,
244,229.3566486583333,,
245,230.2941486583333,,
246,231.2316486583333,C#:min,234.981649
247,232.1691486583333,,
248,233.1066486583333,,
249,234.0441486583333,,
250,234.9816486583333,F#:min,238.731649
251,235.9191486583333,,
252,236.8566486583333,,
253,237.7941486583333,,
254,238.7316486583333,C#:min,242.481649
255,239.6691486583333,,
256,240.60664865833328,,
257,241.54414865833328,,
258,242.48164865833328,D:maj,246.231649
259,243.41914865833328,,
260,244.35664865833328,,
261,245.29414865833328,,
262,246.23164865833328,A:maj,247.169149
263,247.16914865833328,E:maj/3,248.106649
264,248.10664865833328,F#:min,249.981649
265,249.04414865833328,,
266,249.98164865833328,B:min,251.856649
267,250.91914865833328,,
268,251.85664865833328,E:maj,253.731649
269,252.79414865833328,,
270,253.73164865833328,A:maj,257.511175
271,254.67652942799995,,
272,255.621411428,,
273,256.56629342799994,,
274,257.51117542799994,C#:min,261.290703
275,258.45605742799995,,
276,259.400939428,,
277,260.345821428,,
278,261.290703428,D:maj,263.180467
279,262.235585428,,
280,263.180467428,E:maj,265.070231
281,264.12534942799994,,
282,265.07023142799994,E:maj,266.015113
283,266.01511342799995,A:maj,268.849759
284,266.959995428,,
285,267.904877428,,
286,268.849759428,A:maj,271.684405
287,269.794641428,,
288,270.7395234279999,,
