,index,chord,melody,duration,time,db_index1,db_index2
34,34.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.8682499999999982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,30.054673824,18.0,9.0
35,35.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.29633333333333695, 0.0, 0.1708333333333266, 0.0, 0.0, 0.16041666666666704, 0.0, 0.0]",0.8823520000000009,30.937025824,18.0,9.0
36,36.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8890833333333296]",0.8823519999999974,31.819377824,19.0,10.0
37,37.0,[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.37966666666667553]",0.8823519999999974,32.701729824,19.0,10.0
38,38.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.3604166666666648, 0.0, 0.0, 0.3895833333333292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,33.584081823999995,20.0,10.0
39,39.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39583333333333937, 0.0, 0.20833333333333737]",0.8823519999999974,34.466433824,20.0,10.0
40,40.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9994999999999892, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,35.348785824,21.0,11.0
41,41.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035916666666666465, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,36.231137824,21.0,11.0
42,42.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.8474166666666682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,37.113489824,22.0,11.0
43,43.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.3213333333333382, 0.0, 0.16041666666667573, 0.0, 0.0, 0.15416666666666867, 0.0, 0.0]",0.8823519999999974,37.995841824,22.0,11.0
44,44.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9994999999999972]",0.8823519999999974,38.878193824,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16249999999998863, 0.0, 0.20258333333333955]",0.8823520000000045,39.760545824,23.0,12.0
46,46.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.362499999999998, 0.0, 0.0, 0.362499999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,40.642897824,24.0,12.0
47,47.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.20833333333333737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3979166666666697, 0.0, 0.1916666666666707]",0.8823519999999974,41.525249824,24.0,12.0
48,48.0,[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9994999999999892, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823520000000045,42.407601824,25.0,13.0
49,49.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16508333333333916, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8823519999999974,43.289953824,25.0,13.0
50,50.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8807499999999931, 0.0, 0.0]",0.8823520000000045,44.172305824,26.0,14.0
51,51.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.5583333333333373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13383333333333616, 0.0, 0.0]",0.8823519999999974,45.054657824,26.0,14.0
