,beat,chord,chord_end
0,0.51636312,N,1.425453
1,1.42545312,N,2.334543
2,2.33454312,F#:maj,5.970903
3,3.24363312,,
4,4.15272312,,
5,5.06181312,,
6,5.97090312,C#:maj,9.607263
7,6.87999312,,
8,7.789083119999999,,
9,8.69817312,,
10,9.60726312,F#:maj,13.243623
11,10.51635312,,
12,11.42544312,,
13,12.33453312,,
14,13.24362312,C#:maj,16.879983
15,14.15271312,,
16,15.06180312,,
17,15.970893120000005,,
18,16.879983120000002,F#:maj,20.516343
19,17.78907312,,
20,18.698163120000004,,
21,19.607253120000003,,
22,20.51634312,C#:maj,24.152703
23,21.42543312,,
24,22.334523120000004,,
25,23.243613120000003,,
26,24.15270312,F#:maj,27.789063
27,25.061793120000004,,
28,25.970883120000003,,
29,26.87997312,,
30,27.78906312,C#:maj,31.425423
31,28.698153120000004,,
32,29.60724312,,
33,30.51633312,,
34,31.42542312,B:maj,35.061783
35,32.33451312,,
36,33.24360312,,
37,34.15269312,,
38,35.06178312,F#:maj,38.698143
39,35.97087312,,
40,36.87996312,,
41,37.78905312,,
42,38.69814312,B:maj,42.334503
43,39.60723312,,
44,40.51632312,,
45,41.42541312,,
46,42.33450312,Ab:maj,45.970863
47,43.24359312,,
48,44.15268312,,
49,45.06177312,,
50,45.97086312,C#:maj,47.789043
51,46.87995312,,
52,47.78904312,Eb:min,49.607223
53,48.69813312,,
54,49.60722312,Ab:maj,51.425403
55,50.51631312,,
56,51.42540312,C#:maj,52.334493
57,52.33449312,C:min,53.243583
58,53.24358312,Bb:min,55.061763
59,54.15267312,,
60,55.06176312,Eb:maj,56.879943
61,55.97085312,,
62,56.87994312,Eb:min,58.698123
63,57.78903312,,
64,58.69812312,Ab:maj,60.516303
65,59.60721312,,
66,60.51630312,C#:maj,62.334483
67,61.42539312,,
68,62.33448312,Eb:min,64.152663
69,63.24357312,,
70,64.15266312,Ab:maj,65.970843
71,65.06175312,,
72,65.97084312,C#:maj,66.879933
73,66.87993312,C:min,67.789023
74,67.78902312,Bb:min,69.607203
75,68.69811312,,
76,69.60720312,Eb:maj,71.425383
77,70.51629312,,
78,71.42538312,Eb:min,73.243563
79,72.33447312,,
80,73.24356312,Ab:maj,76.879923
81,74.15265312,,
82,75.06174312,,
83,75.97083312,,
84,76.87992312,F#:maj,80.516283
85,77.78901312,,
86,78.69810312,,
87,79.60719312,,
88,80.51628312,C#:maj,84.152643
89,81.42537312,,
90,82.33446312,,
91,83.24355312,,
92,84.15264312,F#:maj,87.789003
93,85.06173312,,
94,85.97082312,,
95,86.87991312,,
96,87.78900312,C#:maj,91.425363
97,88.69809312,,
98,89.60718312,,
99,90.51627312,,
100,91.42536312,B:maj,95.061723
101,92.33445312,,
102,93.24354312,,
103,94.15263312,,
104,95.06172312,F#:maj,98.698083
105,95.97081312,,
106,96.87990312,,
107,97.78899312,,
108,98.69808312,B:maj,102.334443
109,99.60717312,,
110,100.51626312,,
111,101.42535312,,
112,102.33444312,Ab:maj,105.970803
113,103.24353312,,
114,104.15262312,,
115,105.06171312,,
116,105.97080312,C#:maj,107.788983
117,106.87989312,,
118,107.78898312,Eb:min,109.607163
119,108.69807312,,
120,109.60716312,Ab:maj,111.425343
121,110.51625312,,
122,111.42534312,C#:maj,112.334433
123,112.33443312,C:min,113.243523
124,113.24352312,Bb:min,115.061703
125,114.15261312,,
126,115.06170312,Eb:maj,116.879883
127,115.97079312,,
128,116.87988312000002,Eb:min,118.698063
129,117.78897312,,
130,118.69806312,Ab:maj,120.516243
131,119.60715312000002,,
132,120.51624312,C#:maj,122.334423
133,121.42533312000002,,
134,122.33442312,Eb:min,124.152603
135,123.24351312000002,,
136,124.15260312,Ab:maj,125.970783
137,125.06169312,,
138,125.97078312,C#:maj,126.879873
139,126.87987312,C:min,127.788963
140,127.78896312,Bb:min,129.607143
141,128.69805312,,
142,129.60714312,Eb:maj,131.425323
143,130.51623312,,
144,131.42532312,Eb:min,133.243503
145,132.33441312,,
146,133.24350312,Ab:maj,135.061683
147,134.15259312,,
148,135.06168312,C#:maj,136.879863
149,135.97077312,,
150,136.87986312,Eb:min,138.698043
151,137.78895312,,
152,138.69804312,Ab:maj,140.516223
153,139.60713312,,
154,140.51622312,C#:maj,141.425313
155,141.42531312,C:min,142.334403
156,142.33440312,Bb:min,144.152583
157,143.24349312,,
158,144.15258312,Eb:maj,145.970763
159,145.06167312,,
160,145.97076312000002,Eb:min,147.788943
161,146.87985312,,
162,147.78894312,Ab:maj,149.607123
163,148.69803312,,
164,149.60712312,C#:maj,151.425303
165,150.51621312,,
166,151.42530312,Eb:min,153.243483
167,152.33439312,,
168,153.24348312,Ab:maj,155.061663
169,154.15257312,,
170,155.06166312,C#:maj,155.970753
171,155.97075312,C:min,156.879843
172,156.87984312,Bb:min,158.698023
173,157.78893312,,
174,158.69802312,Eb:maj,160.516203
175,159.60711312,,
176,160.51620312,Eb:min,162.334383
177,161.42529312,,
178,162.33438312,Ab:maj,165.061653
179,163.24347312,,
180,164.15256312,,
181,165.06165312,Ab:7/b7,165.970743
182,165.97074312,F#:sus2,169.607103
183,166.87983312,,
184,167.78892312,,
185,168.69801312,,
186,169.60710312,C#:maj,171.425283
187,170.51619312,,
188,171.42528312,F#:sus2,173.243463
189,172.33437312,,
190,173.24346312,F#:maj,176.879823
191,174.15255312,,
192,175.06164312,,
193,175.97073312,,
194,176.87982312,C#:sus2,178.698003
195,177.78891312,,
196,178.69800312,C#:sus2,181.42527300000003
197,179.60709312,,
198,180.51618312,,
