,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.232499907,0.232499907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.2325,0.232499907,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.2325,2.732499,Eb:maj,0.0
2,0.2326387958333333,0.232499907,0.0,0.0,0.0,,,,,,,,,,,0.2326387958333333,2.57812396875,39.0,66.0,0.0,0.2325,2.732499,Eb:maj,0.0
3,0.2326387958333333,0.232499907,0.0,0.0,0.0,,,,,,,,,,,0.2326387958333333,2.6319433916666664,51.0,67.0,1.0,0.2325,2.732499,Eb:maj,0.0
4,0.2326387958333333,0.232499907,0.0,0.0,0.0,,,,,,,,,,,0.2326387958333333,3.13020708125,67.0,61.0,2.0,0.2325,2.732499,Eb:maj,0.0
5,0.2326387958333333,0.232499907,0.0,0.0,0.0,,,,,,,,,,,0.2326387958333333,3.1684015104166665,70.0,63.0,3.0,0.2325,2.732499,Eb:maj,0.0
6,0.2326387958333333,0.232499907,0.0,0.0,0.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
7,1.065832907,1.065832907,1.0,0.0,1.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
8,1.899165907,1.899165907,0.0,0.0,2.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
9,2.57812396875,1.899165907,0.0,0.0,2.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
10,2.6319433916666664,1.899165907,0.0,0.0,2.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
11,2.732498907,2.732498907,1.0,1.0,3.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,0.2325,2.732499,Eb:maj,0.0
12,2.732499,2.732498907,1.0,1.0,3.0,,,,,,,,,,,0.2326387958333333,3.1736098416666665,75.0,55.0,4.0,2.732499,6.065831,Eb:maj,1.0
13,2.732637795833333,2.732498907,1.0,1.0,3.0,,,,,,2.732637795833333,4.4479148875,79.0,107.0,0.0,2.732637795833333,3.534720808333333,39.0,97.0,5.0,2.732499,6.065831,Eb:maj,1.0
14,3.13020708125,2.732498907,1.0,1.0,3.0,,,,,,2.732637795833333,4.4479148875,79.0,107.0,0.0,2.732637795833333,3.534720808333333,39.0,97.0,5.0,2.732499,6.065831,Eb:maj,1.0
15,3.1493042958333333,2.732498907,1.0,1.0,3.0,,,,,,2.732637795833333,4.4479148875,79.0,107.0,0.0,3.1493042958333333,3.65104020625,51.0,60.0,6.0,2.732499,6.065831,Eb:maj,1.0
