,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.117534,,,,,,,,,,,,,,,,,,,,0.117534,0.939452,N,0.0
1,0.117534274,0.117534274,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.117534,0.939452,N,0.0
2,0.939452,0.117534274,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.939452,1.76137,N,1.0
3,0.939452274,0.939452274,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.939452,1.76137,N,1.0
4,1.7431510916666664,0.939452274,0.0,0.0,1.0,,,,,,1.7431510916666664,1.8989730458333327,67.0,107.0,0.0,,,,,,0.939452,1.76137,N,1.0
5,1.76137,0.939452274,0.0,0.0,1.0,,,,,,1.7431510916666664,1.8989730458333327,67.0,107.0,0.0,,,,,,1.76137,5.049042,F:maj,2.0
6,1.7613702739999997,1.7613702739999997,1.0,1.0,2.0,,,,,,1.7431510916666664,1.8989730458333327,67.0,107.0,0.0,,,,,,1.76137,5.049042,F:maj,2.0
7,1.8664387916666665,1.7613702739999997,1.0,1.0,2.0,,,,,,1.8664387916666665,2.0616443166666665,69.0,82.0,1.0,,,,,,1.76137,5.049042,F:maj,2.0
8,1.8989730458333327,1.7613702739999997,1.0,1.0,2.0,,,,,,1.8664387916666665,2.0616443166666665,69.0,82.0,1.0,,,,,,1.76137,5.049042,F:maj,2.0
9,2.0205484166666663,1.7613702739999997,1.0,1.0,2.0,,,,,,2.0205484166666663,2.1215758375,71.0,93.0,2.0,,,,,,1.76137,5.049042,F:maj,2.0
10,2.0616443166666665,1.7613702739999997,1.0,1.0,2.0,,,,,,2.0205484166666663,2.1215758375,71.0,93.0,2.0,,,,,,1.76137,5.049042,F:maj,2.0
11,2.1215758375,1.7613702739999997,1.0,1.0,2.0,,,,,,2.0205484166666663,2.1215758375,71.0,93.0,2.0,,,,,,1.76137,5.049042,F:maj,2.0
12,2.1541100916666664,1.7613702739999997,1.0,1.0,2.0,,,,,,2.1541100916666664,2.284247108333333,72.0,93.0,3.0,,,,,,1.76137,5.049042,F:maj,2.0
13,2.284247108333333,1.7613702739999997,1.0,1.0,2.0,,,,,,2.1541100916666664,2.284247108333333,72.0,93.0,3.0,,,,,,1.76137,5.049042,F:maj,2.0
14,2.291096425,1.7613702739999997,1.0,1.0,2.0,,,,,,2.291096425,2.489726608333333,74.0,102.0,4.0,,,,,,1.76137,5.049042,F:maj,2.0
15,2.4297950875,1.7613702739999997,1.0,1.0,2.0,,,,,,2.4297950875,2.5907540291666664,76.0,92.0,5.0,,,,,,1.76137,5.049042,F:maj,2.0
16,2.489726608333333,1.7613702739999997,1.0,1.0,2.0,,,,,,2.4297950875,2.5907540291666664,76.0,92.0,5.0,,,,,,1.76137,5.049042,F:maj,2.0
17,2.5325348375,1.7613702739999997,1.0,1.0,2.0,,,,,,2.5325348375,2.770548591666666,77.0,70.0,6.0,,,,,,1.76137,5.049042,F:maj,2.0
18,2.583288274,2.583288274,0.0,0.0,3.0,,,,,,2.5325348375,2.770548591666666,77.0,70.0,6.0,,,,,,1.76137,5.049042,F:maj,2.0
19,2.5839047124999994,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.335617216666666,41.0,76.0,0.0,1.76137,5.049042,F:maj,2.0
20,2.5839047124999994,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.3407542041666662,60.0,58.0,1.0,1.76137,5.049042,F:maj,2.0
21,2.5839047124999994,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.3493158499999995,53.0,52.0,2.0,1.76137,5.049042,F:maj,2.0
22,2.5839047124999994,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.363014483333333,57.0,66.0,3.0,1.76137,5.049042,F:maj,2.0
23,2.5907540291666664,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.363014483333333,57.0,66.0,3.0,1.76137,5.049042,F:maj,2.0
24,2.770548591666666,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.5839047124999994,3.363014483333333,57.0,66.0,3.0,1.76137,5.049042,F:maj,2.0
25,2.9948637124999995,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
26,3.335617216666666,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
27,3.3407542041666662,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
28,3.3493158499999995,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
29,3.363014483333333,2.583288274,0.0,0.0,3.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
30,3.405206274,3.405206274,1.0,0.0,4.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,2.9948637124999995,3.4640419041666664,48.0,58.0,4.0,1.76137,5.049042,F:maj,2.0
31,3.4058227125,3.405206274,1.0,0.0,4.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,3.4058227125,4.953768279166666,60.0,96.0,5.0,1.76137,5.049042,F:maj,2.0
32,3.4058227125,3.405206274,1.0,0.0,4.0,,,,,,2.5839047124999994,4.482877758333332,81.0,127.0,7.0,3.4058227125,4.989727191666666,53.0,92.0,6.0,1.76137,5.049042,F:maj,2.0
