,beat,chord,chord_end
0,0.117534274,N,0.939452
1,0.939452274,N,1.76137
2,1.7613702739999997,F:maj,5.049042
3,2.583288274,,
4,3.405206274,,
5,4.227124274,,
6,5.049042274,F:maj,5.87096
7,5.870960274,E:min,8.336714
8,6.692878274000001,,
9,7.514796274,,
10,8.336714274,E:min,9.158632
11,9.158632274,D:min,9.98055
12,9.980550274,C:maj,10.802468
13,10.802468274,Bb:maj,11.624386
14,11.624386274,Ab:maj,12.446304
15,12.446304274,G:maj,16.555894
16,13.268222274,,
17,14.090140274,,
18,14.912058273999998,,
19,15.733976273999998,,
20,16.555894274,C:maj,19.843566
21,17.377812274,,
22,18.199730274,,
23,19.021648274,,
24,19.843566274,A:min,23.131238
25,20.665484274,,
26,21.487402274,,
27,22.309320274,,
28,23.131238274,D:min,26.41891
29,23.953156274,,
30,24.775074274,,
31,25.596992274,,
32,26.418910274,G:maj,29.706582
33,27.240828274,,
34,28.062746274,,
35,28.884664274,,
36,29.706582274,F:maj,32.994254
37,30.528500274,,
38,31.350418274,,
39,32.172336274,,
40,32.994254274,N,33.816172
41,33.816172274,E:min/5,36.281926
42,34.638090274,,
43,35.460008274,,
44,36.281926274,D:min,37.925762
45,37.103844274,,
46,37.925762274,G:maj,39.569598
47,38.747680274,,
48,39.569598274,C:maj,42.85727
49,40.391516274,,
50,41.213434274,,
51,42.035352274,,
52,42.857270274,C:maj,46.144942
53,43.679188274,,
54,44.501106274,,
55,45.323024274,,
56,46.144942274,E:min,49.432614
57,46.966860274,,
58,47.788778274,,
59,48.610696274,,
60,49.432614274,D:min,51.07645
61,50.254532274,,
62,51.076450274,D:maj,52.720286
63,51.898368274,,
64,52.720286274,G:maj,56.007958
65,53.542204274,,
66,54.364122274,,
67,55.186040274,,
68,56.007958274,F:maj,59.29563
69,56.829876274,,
70,57.651794274,,
71,58.473712274,,
72,59.295630274,E:min,62.583302
73,60.117548274,,
74,60.939466274,,
75,61.761384274,,
76,62.583302274,D:min,64.227138
77,63.405220274,,
78,64.227138274,G:maj,65.870974
79,65.049056274,,
80,65.87097427399999,C:maj,67.51481
81,66.692892274,,
82,67.514810274,E:maj,69.158646
83,68.336728274,,
84,69.15864627399999,A:min,72.446318
85,69.980564274,,
86,70.802482274,,
87,71.624400274,,
88,72.44631827399999,E:min,75.73399
89,73.268236274,,
90,74.090154274,,
91,74.912072274,,
92,75.73399027399999,F:maj7,77.377826
93,76.555908274,,
94,77.377826274,A:min,79.021662
95,78.199744274,,
96,79.021662274,D:min,80.665498
97,79.84358027399999,,
98,80.665498274,G:maj,82.309334
99,81.487416274,,
100,82.309334274,C:maj,83.95317
101,83.13125227399999,,
102,83.953170274,E:min,85.597006
103,84.775088274,,
104,85.597006274,D:min,88.884678
105,86.41892427399999,,
106,87.240842274,,
107,88.062760274,,
108,88.884678274,F:maj,90.528514
109,89.70659627399999,,
110,90.528514274,D:maj/3,92.17235
111,91.350432274,,
112,92.172350274,G:maj,95.460022
113,92.994268274,,
114,93.816186274,,
115,94.638104274,,
116,95.460022274,A:min,98.747694
117,96.281940274,,
118,97.103858274,,
119,97.925776274,,
120,98.747694274,E:min,102.035366
121,99.569612274,,
122,100.391530274,,
123,101.213448274,,
124,102.035366274,F:maj,103.679202
125,102.857284274,,
126,103.679202274,A:min,105.323038
127,104.501120274,,
128,105.323038274,D:min,106.966874
129,106.144956274,,
130,106.966874274,G:maj,108.61071
131,107.788792274,,
132,108.610710274,C:maj,110.254546
133,109.432628274,,
134,110.254546274,C:7,111.898382
135,111.076464274,,
136,111.898382274,F:maj,115.186054
137,112.720300274,,
138,113.542218274,,
139,114.364136274,,
140,115.186054274,D:min,116.82989
141,116.007972274,,
142,116.829890274,G:maj,118.473726
143,117.651808274,,
144,118.473726274,C:maj,121.761398
145,119.295644274,,
146,120.117562274,,
147,120.939480274,,
148,121.761398274,C:maj,125.04907
149,122.583316274,,
150,123.405234274,,
151,124.227152274,,
152,125.049070274,A:sus2,128.336742
153,125.870988274,,
154,126.692906274,,
155,127.514824274,,
156,128.336742274,D:maj,131.624414
157,129.158660274,,
158,129.98057827399998,,
159,130.802496274,,
160,131.624414274,G:maj,134.912086
161,132.446332274,,
162,133.268250274,,
163,134.090168274,,
164,134.912086274,F:maj,138.199758
165,135.734004274,,
166,136.55592227399998,,
167,137.377840274,,
168,138.199758274,E:min,141.48743
169,139.021676274,,
170,139.843594274,,
171,140.665512274,,
172,141.487430274,D:min,143.131266
173,142.309348274,,
174,143.13126627399998,G:maj,144.775102
175,143.953184274,,
176,144.775102274,C:maj,146.418938
177,145.597020274,,
178,146.418938274,C:maj7/7,148.062774
179,147.24085627399998,,
180,148.062774274,A:min,151.350446
181,148.884692274,,
182,149.70661027399998,,
183,150.528528274,,
184,151.350446274,E:min,154.638118
185,152.172364274,,
186,152.994282274,,
187,153.81620027399998,,
188,154.638118274,F:maj7,156.281954
189,155.460036274,,
190,156.281954274,A:min,157.92579
191,157.103872274,,
192,157.925790274,D:min,159.569626
193,158.747708274,,
194,159.569626274,G:maj,161.213462
