,beat,chord,chord_end
0,0.1135711559999999,N,0.649284
1,0.649284156,A:maj,1.72071
2,1.184997156,,
3,1.7207101559999998,A:maj,3.327849
4,2.256423156,,
5,2.792136156,,
6,3.327849156,C#:min/5,3.863562
7,3.863562156,E:maj/3,5.470701
8,4.399275156,,
9,4.934988156,,
10,5.4707011560000005,F#:maj,6.006414
11,6.006414156000001,F#:min,7.613553
12,6.542127156,,
13,7.077840156000001,,
14,7.613553156000001,E:maj,8.149266
15,8.149266156000001,E:maj,9.756405
16,8.684979156,,
17,9.220692156,,
18,9.756405156,D:maj6,10.292118
19,10.292118156,D:maj,11.899257
20,10.827831156,,
21,11.363544156,,
22,11.899257156,A:maj,12.43497
23,12.434970156,A:maj,14.042109
24,12.970683156000002,,
25,13.506396156,,
26,14.042109156,B:sus4(b7),14.577822
27,14.577822156000002,B:min7,16.184961
28,15.113535156,,
29,15.649248156,,
30,16.184961156,E:maj,16.720674
31,16.720674156,E:7,17.7921
32,17.256387156000002,,
33,17.792100156000004,E:maj,18.327813
34,18.327813156000005,A:maj,18.863526
35,18.863526156,A:maj,20.470665
36,19.399239156000004,,
37,19.934952156000005,,
38,20.470665156000003,C#:min/5,21.006378
39,21.006378156000004,E:maj/3,22.613517
40,21.542091156,,
41,22.077804156000003,,
42,22.613517156000004,F#:maj,23.14923
43,23.149230156,F#:min,24.756369
44,23.684943156000003,,
45,24.220656156000004,,
46,24.756369156,E:maj,25.292082
47,25.292082156000003,E:maj,26.363508
48,25.827795156000004,,
49,26.363508156,E:maj,26.899221
50,26.899221156000003,D:maj6,27.434934
51,27.434934156000004,D:maj,28.50636
52,27.970647156,,
53,28.506360156000003,D:maj,29.042073
54,29.042073156000004,A:maj,30.649212
55,29.577786156,,
56,30.113499156000003,,
57,30.649212156000004,A:maj,31.184925
58,31.184925156,B:min7,32.792064
59,31.720638156000003,,
60,32.256351156,,
61,32.792064156,B:min7,33.327777
62,33.327777156,E:maj,33.86349
63,33.863490156000005,E:7,34.934916
64,34.399203156000006,,
65,34.93491615600001,E:maj,35.470629
66,35.470629156,A:maj,37.077768
67,36.006342156,,
68,36.542055156,,
69,37.077768156000005,A:maj,37.613481
70,37.613481156000006,E:maj/3,39.22062
71,38.14919415600001,,
72,38.684907156,,
73,39.220620156,E:maj/3,39.756333
74,39.756333156,F#:min,41.363472
75,40.292046156000005,,
76,40.827759156000006,,
77,41.36347215600001,F#:min,41.899185
78,41.899185156,E:maj,43.506324
79,42.434898156,,
80,42.970611156,,
81,43.506324156000005,E:maj,44.042037
82,44.042037156000006,D:maj6,44.57775
83,44.57775015600001,D:maj,45.649176
84,45.113463156,,
85,45.649176156,D:maj,46.184889
86,46.184889156,A:maj,47.792028
87,46.720602156000005,,
88,47.25631515600001,,
89,47.79202815600001,A:maj,48.327741
90,48.327741156,B:min7,49.93488
91,48.863454156,,
92,49.399167156,,
93,49.934880156000006,B:min7,50.470593
94,50.47059315600001,E:maj,52.077732
95,51.00630615600001,,
96,51.542019156,,
97,52.077732156,E:maj,54.220584
98,52.613445156,,
99,53.149158156000006,,
100,53.68487115600001,,
101,54.22058415600001,E:maj/5,54.756297
102,54.756297156,A:maj,56.363436
103,55.292010156,,
104,55.827723156000005,,
105,56.363436156000006,A:maj7/7,57.434862
106,56.89914915600001,,
107,57.43486215600001,E:maj/3,58.506288
108,57.970575156,,
109,58.506288156,E:maj/3,59.042001
110,59.042001156000005,F#:min,60.64914
111,59.577714156000006,,
112,60.11342715600001,,
113,60.649140156,E:sus2,61.720566
114,61.184853156,,
115,61.720566156,E:7,62.791992
116,62.256279156000005,,
117,62.791992156000006,E:maj/5,63.327705
118,63.32770515600001,D:maj,64.934844
119,63.863418156,,
120,64.39913115600001,,
121,64.93484415600001,D:maj,65.470557
122,65.470557156,A:maj,67.077696
123,66.006270156,,
124,66.541983156,,
125,67.077696156,A:maj,67.613409
126,67.613409156,B:min,69.220548
127,68.149122156,,
128,68.68483515599999,,
129,69.22054815599999,B:min,69.756261
130,69.756261156,E:maj,71.3634
131,70.291974156,,
132,70.827687156,,
133,71.363400156,E:maj,71.899113
134,71.899113156,A:maj,73.506252
135,72.434826156,,
136,72.970539156,,
137,73.506252156,A:maj7/7,74.577678
138,74.041965156,,
139,74.57767815599999,E:maj/3,75.649104
140,75.11339115599999,,
141,75.64910415599999,E:maj/3,76.184817
142,76.184817156,F#:min,77.791956
143,76.720530156,,
144,77.256243156,,
145,77.791956156,E:sus2,78.863382
146,78.327669156,,
147,78.863382156,E:7,79.934808
148,79.399095156,,
149,79.934808156,E:maj/5,80.470521
150,80.470521156,D:maj,82.07766
151,81.00623415599999,,
152,81.54194715599999,,
153,82.077660156,D:maj,82.613373
154,82.613373156,A:maj,84.220512
155,83.149086156,,
156,83.684799156,,
157,84.220512156,A:maj,84.756225
158,84.756225156,B:min,85.827651
159,85.291938156,,
160,85.827651156,E:maj,86.363364
161,86.363364156,A:maj,88.506216
162,86.899077156,,
163,87.43479015599999,,
164,87.97050315599999,,
165,88.506216156,A:maj,89.041929
166,89.041929156,D:maj,90.649068
167,89.577642156,,
168,90.113355156,,
169,90.649068156,A:sus4,92.79192
