,beat,chord,chord_end
0,0.53780391,N,1.26951
1,1.26950991,N,2.001216
2,2.00121591,N,2.732922
3,2.73292191,N,3.464628
4,3.4646279100000004,F#:min,4.92804
5,4.196333910000001,,
6,4.928039910000001,E:maj,6.391452
7,5.659745910000001,,
8,6.391451909999999,D:maj,7.854864
9,7.123157909999999,,
10,7.854863909999999,E:maj,9.318276
11,8.58656991,,
12,9.31827591,B:min,10.781688
13,10.04998191,,
14,10.78168791,C#:maj,12.2451
15,11.51339391,,
16,12.24509991,F#:min,15.171924
17,12.97680591,,
18,13.70851191,,
19,14.44021791,,
20,15.17192391,F#:min,16.635336
21,15.90362991,,
22,16.63533591,E:maj,18.098748
23,17.36704191,,
24,18.09874791,D:maj,19.56216
25,18.83045391,,
26,19.56215991,A:maj,21.025572
27,20.29386591,,
28,21.02557191,B:min,22.488984
29,21.75727791,,
30,22.48898391,C#:maj,23.952396
31,23.22068991,,
32,23.95239591,F#:min,26.87922
33,24.68410191,,
34,25.41580791,,
35,26.14751391,,
36,26.87921991,F#:min,28.342632
37,27.61092591,,
38,28.34263191,E:maj,29.806044
39,29.07433791,,
40,29.80604391,D:maj,31.269456
41,30.53774991,,
42,31.26945591,A:maj,32.732868
43,32.00116191,,
44,32.73286791,B:min,34.19628
45,33.46457391,,
46,34.19627991,C#:min,35.659692
47,34.92798591,,
48,35.65969191,F#:min,37.123104
49,36.39139791,,
50,37.12310391,F#:min,40.049928
51,37.85480991,,
52,38.58651591,,
53,39.31822191,,
54,40.04992791,E:maj,41.51334
55,40.78163391,,
56,41.51333991,D:maj,42.976752
57,42.24504591,,
58,42.97675191,A:maj,44.440164
59,43.70845791,,
60,44.44016391,B:min,45.903576
61,45.17186991,,
62,45.90357591,C#:sus4,48.8304
63,46.63528191,,
64,47.36698791,,
65,48.09869391,,
66,48.83039991,F#:min,51.757224
67,49.56210591,,
68,50.29381191000001,,
69,51.025517910000005,,
70,51.75722391000001,F#:min,53.220636
71,52.48892991,,
72,53.220635910000006,D:maj,54.684048
73,53.95234191000001,,
74,54.68404791,D:maj,56.14746
75,55.41575391000001,,
76,56.14745991000001,E:maj,57.610872
77,56.879165910000005,,
78,57.61087191000001,E:maj,59.074284
79,58.34257791000001,,
80,59.074283910000005,A:maj,60.537696
81,59.80598991000001,,
82,60.53769591,A:maj,62.001108
83,61.269401910000006,,
84,62.00110791000001,D:maj,63.46452
85,62.73281391,,
86,63.46451991000001,E:maj,64.927932
87,64.19622591000001,,
88,64.92793191000001,C#:min,66.391344
89,65.65963791,,
