,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.53780391,0.53780391,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.537804,0.53780391,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.537804,1.26951,N,0.0
2,1.26950991,1.26950991,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.537804,1.26951,N,0.0
3,1.26951,1.26950991,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.26951,2.001216,N,1.0
4,2.00121591,2.00121591,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.26951,2.001216,N,1.0
5,2.001216,2.00121591,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.001216,2.732922,N,2.0
6,2.73292191,2.73292191,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.001216,2.732922,N,2.0
7,2.732922,2.73292191,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.732922,3.464628,N,3.0
8,3.4646279100000004,3.4646279100000004,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.732922,3.464628,N,3.0
9,3.464628,3.4646279100000004,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.464628,4.92804,F#:min,4.0
10,3.4649327875000004,3.4646279100000004,1.0,1.0,4.0,,,,,,3.4649327875000004,4.678345237500001,73.0,93.0,0.0,3.4649327875000004,3.9374929125000007,61.0,86.0,0.0,3.464628,4.92804,F#:min,4.0
11,3.4649327875000004,3.4646279100000004,1.0,1.0,4.0,,,,,,3.4649327875000004,4.678345237500001,73.0,93.0,0.0,3.4649327875000004,3.990846475000001,57.0,85.0,1.0,3.464628,4.92804,F#:min,4.0
12,3.4649327875000004,3.4646279100000004,1.0,1.0,4.0,,,,,,3.4649327875000004,4.678345237500001,73.0,93.0,0.0,3.4649327875000004,3.993895250000001,54.0,79.0,2.0,3.464628,4.92804,F#:min,4.0
13,3.4649327875000004,3.4646279100000004,1.0,1.0,4.0,,,,,,3.4649327875000004,4.678345237500001,73.0,93.0,0.0,3.4649327875000004,4.897857037500001,42.0,87.0,3.0,3.464628,4.92804,F#:min,4.0
