,start,end,pitch,velocity
0,4.8976257187500005,5.428875329166667,50.0,77.0
1,5.41486671875,5.64115965625,52.0,77.0
2,5.93210771875,6.286633320833333,48.0,71.0
3,5.93210771875,6.380383252083334,55.0,79.0
4,4.38038471875,7.352365297916667,43.0,63.0
5,3.86314371875,7.421330764583334,36.0,81.0
6,9.03555371875,9.566803329166667,50.0,77.0
7,9.55279471875,9.77908765625,52.0,77.0
8,10.07003571875,10.424561320833334,48.0,71.0
9,10.07003571875,10.518311252083334,55.0,79.0
10,8.51831271875,11.490293297916667,43.0,63.0
11,8.00107171875,11.559258764583333,36.0,81.0
12,13.17348171875,13.715507183333333,50.0,77.0
13,13.690722718750001,14.016153514583333,52.0,84.0
14,14.207963718750001,15.24244571875,48.0,72.0
15,14.207963718750001,15.280161208333334,55.0,75.0
16,12.65624071875,15.308178429166666,43.0,67.0
17,12.13899971875,15.3814542375,36.0,81.0
18,17.31140971875,17.853435183333335,50.0,77.0
19,17.82865071875,18.154081514583336,52.0,84.0
20,18.34589171875,19.38037371875,48.0,72.0
21,18.34589171875,19.418089208333335,55.0,75.0
22,16.79416871875,19.44610642916667,43.0,67.0
23,16.276927718750002,19.5193822375,36.0,81.0
24,20.41485571875,20.975200135416667,64.0,81.0
25,20.41485571875,21.150846558333335,55.0,76.0
26,20.93209671875,21.285544735416668,60.0,74.0
27,20.93209671875,22.162699264583335,43.0,50.0
28,20.41485571875,22.32972500416667,36.0,76.0
29,21.96657871875,22.711190241666667,55.0,71.0
30,21.44933771875,22.863129785416668,62.0,74.0
31,23.51830171875,23.83511183125,50.0,81.0
32,23.00106071875,23.928861762500002,43.0,54.0
33,22.483819718750002,24.08511164791667,36.0,48.0
34,24.55278371875,25.23920562916667,48.0,69.0
35,25.58726571875,26.088342937500002,48.0,86.0
36,24.55278371875,26.151920477083333,55.0,74.0
37,26.104506718750002,26.245670408333336,60.0,78.0
38,26.62174771875,27.71226416041667,60.0,73.0
39,26.62174771875,27.92778124375,64.0,81.0
40,25.070024718750002,27.982738100000002,43.0,67.0
41,24.55278371875,28.05062598125,36.0,77.0
42,27.13898871875,28.334030945833334,67.0,76.0
43,27.65622971875,28.450410170833333,72.0,80.0
44,29.20795271875,29.996745243750002,55.0,58.0
45,29.725193718750003,30.70579644791667,62.0,70.0
46,30.24243471875,32.10450231875,55.0,59.0
47,28.690711718750002,32.18963156666667,48.0,77.0
48,30.75967571875,32.812475937500004,60.0,67.0
49,30.75967571875,34.37066445,64.0,74.0
50,33.86312171875,34.49781952916667,55.0,73.0
51,34.89760371875,35.82971510416667,64.0,82.0
52,34.38036271875,35.84587888541667,59.0,81.0
53,33.34588071875,35.92562020625,47.0,57.0
54,32.828639718750004,35.9676460375,40.0,75.0
55,36.96656771875,38.020446256250004,57.0,70.0
56,36.96656771875,38.04092037916667,60.0,77.0
57,38.001049718750004,38.72518711875,53.0,83.0
58,37.48380871875,38.85557495416667,48.0,70.0
59,36.96656771875,38.867428393750004,41.0,81.0
60,39.03553171875,39.540919279166665,55.0,73.0
61,39.03553171875,40.031220643750004,59.0,76.0
62,39.03553171875,41.07971125416667,40.0,73.0
63,39.55277271875,41.080788839583334,47.0,65.0
64,40.070013718750005,41.093719864583335,52.0,78.0
65,41.10449571875,42.15837425625,53.0,76.0
66,41.10449571875,42.175615622916666,50.0,70.0
67,41.10449571875,42.450399904166666,38.0,82.0
68,41.62173671875,42.46117575833333,45.0,67.0
69,42.13897771875,42.478417125,57.0,73.0
70,43.17345971875,43.86095921458333,59.0,73.0
71,43.17345971875,44.25427789166667,55.0,67.0
72,43.69070071875,44.382510556250004,50.0,69.0
73,43.17345971875,44.42561397291667,43.0,77.0
74,44.20794171875,45.11419105416667,62.0,74.0
75,44.72518271875,45.13897551875,55.0,73.0
76,44.20794171875,45.141130689583335,59.0,73.0
77,46.27690571875,46.73164676458334,62.0,73.0
78,46.79414671875,47.14328439375,60.0,71.0
79,46.79414671875,47.14651715,64.0,75.0
80,45.75966471875,47.720870177083334,55.0,72.0
81,47.828628718750004,48.518283385416666,55.0,50.0
82,45.242423718750004,48.577550583333334,48.0,83.0
83,48.34586971875,48.7758263,64.0,79.0
84,48.34586971875,48.796300422916666,60.0,75.0
85,49.38035171875,50.251040735416666,67.0,78.0
86,50.41483371875,50.99888501458334,59.0,82.0
87,50.93207471875,51.662677631250006,64.0,83.0
88,51.96655671875,52.58616833333333,59.0,67.0
89,49.897592718750005,52.80168541666667,47.0,56.0
90,49.38035171875,52.919142227083334,40.0,76.0
91,52.483797718750004,52.9848749375,67.0,78.0
92,53.00103871875,53.1271162125,59.0,86.0
93,53.51827971875,54.142201675,53.0,72.0
94,53.51827971875,54.638968552083334,57.0,67.0
95,53.51827971875,55.39866627083334,41.0,78.0
96,54.03552071875,55.44500244375,48.0,67.0
97,55.070002718750004,55.560304083333335,60.0,81.0
98,54.552761718750006,55.59478681666667,53.0,81.0
99,56.62172571875,57.17991496458333,55.0,80.0
100,57.138966718750005,57.35879414375,52.0,87.0
101,55.58724371875,57.39327687708334,40.0,83.0
102,56.10448471875,57.42883719583334,47.0,67.0
103,57.656207718750004,58.46870712291667,50.0,74.0
104,57.656207718750004,58.868491312500005,53.0,59.0
105,58.69068971875,59.237025525,57.0,81.0
106,58.17344871875,59.271508258333334,45.0,54.0
107,57.656207718750004,59.31137891875,38.0,82.0
108,59.20793071875,59.35448233541667,53.0,81.0
109,59.725171718750005,60.843705381250004,55.0,75.0
110,60.75965371875,61.438532531250004,62.0,80.0
111,60.24241271875,61.6034031,50.0,66.0
112,59.725171718750005,61.628187564583335,43.0,78.0
113,61.27689471875,61.87603221041667,55.0,82.0
114,61.79413571875,62.81568669375,60.0,76.0
115,62.82861771875,63.142195075000004,62.0,64.0
116,62.311376718750004,63.43745347916667,55.0,79.0
117,63.34585871875,63.75103083541667,64.0,74.0
118,64.38034071875,64.63141812083333,55.0,42.0
119,64.89758171875,65.15189187708333,55.0,79.0
120,64.89758171875,65.29952107916667,60.0,79.0
121,61.79413571875,65.38033998541667,48.0,82.0
122,65.93206371875,66.60339943333334,53.0,74.0
123,65.93206371875,66.93852849791666,60.0,77.0
124,66.96654571875,67.36848507916667,57.0,72.0
125,67.48378671875,67.93421742291667,65.0,76.0
126,68.51826871875001,68.961156325,53.0,68.0
127,66.44930471875,69.22839750833333,48.0,68.0
128,69.03550971875,69.62602652708334,57.0,79.0
129,69.03550971875,69.92236251666667,60.0,79.0
130,69.55275071875,69.94606939583333,53.0,80.0
131,65.93206371875,70.00318142291667,41.0,81.0
132,69.29413021875,70.01395727708334,48.0,76.0
133,70.06999171875,70.38249148958333,55.0,81.0
134,70.06999171875,70.58507754791667,60.0,80.0
135,70.58723271875,70.94283590625,55.0,74.0
136,70.84585321875001,71.14326679375,60.0,80.0
137,70.32861221875001,71.46330966250001,43.0,72.0
138,70.06999171875,71.51395617708333,36.0,79.0
139,71.36309421875,71.70792155208333,64.0,84.0
140,71.62171471875,71.97408515000001,55.0,76.0
141,71.88033521875,72.00641271250001,60.0,71.0
142,72.13895571875,72.29197284791667,55.0,81.0
143,72.13895571875,72.48917097916667,64.0,82.0
144,72.39757621875,72.73162769791666,55.0,73.0
145,72.65619671875,72.78011904166667,60.0,69.0
146,72.91481721875,73.0538257375,60.0,77.0
147,72.91481721875,73.51610988125,67.0,82.0
148,72.13895571875,73.64434254583334,48.0,82.0
149,73.43205821875,73.70468732916667,60.0,82.0
150,73.69067871875001,73.81783379791666,55.0,82.0
151,74.20791971875,74.47516090208333,52.0,75.0
152,74.20791971875,74.67128144791667,55.0,76.0
153,74.72516071875,74.99240190208333,52.0,82.0
154,74.98378121875,75.39110850625,59.0,82.0
155,75.50102221875001,75.90296157916667,55.0,83.0
156,74.20791971875,76.1443407125,40.0,84.0
157,74.46654021875,76.15296139583333,47.0,69.0
158,76.01826321875001,76.40727155416667,52.0,87.0
159,76.27688371875,76.83291779375,64.0,84.0
160,76.79412471875,77.03334868125,52.0,81.0
161,76.53550421875,77.15188307708334,47.0,71.0
162,77.05274521875,77.65511546666667,59.0,79.0
163,76.27688371875,77.75533091041667,40.0,83.0
