,beat,chord,chord_end
0,0.2190906899999999,N,1.128181
1,1.1281806900000002,A:maj,4.764541
2,2.03727069,,
3,2.94636069,,
4,3.85545069,,
5,4.76454069,A:min,8.400901
6,5.67363069,,
7,6.58272069,,
8,7.491810689999999,,
9,8.40090069,A:min,12.037261
10,9.30999069,,
11,10.21908069,,
12,11.12817069,,
13,12.03726069,A:min,15.673621
14,12.94635069,,
15,13.85544069,,
16,14.76453069,,
17,15.67362069,G:maj6,17.491801
18,16.582710690000003,,
19,17.49180069,G:maj,19.309981
20,18.40089069,,
21,19.30998069,E:sus4(b7),20.219071
22,20.21907069,E:maj,22.946341
23,21.12816069,,
24,22.03725069,,
25,22.94634069,E:maj,26.582701
26,23.85543069,,
27,24.76452069,,
28,25.67361069,,
29,26.58270069,E:min,30.219061
30,27.49179069,,
31,28.40088069,,
32,29.30997069,,
33,30.219060690000003,C:maj,33.855421
34,31.12815069,,
35,32.037240690000004,,
36,32.94633069,,
37,33.85542069,A:min,37.491781
38,34.76451069,,
39,35.67360069,,
40,36.58269069,,
41,37.49178069,B:min,41.128141
42,38.40087069,,
43,39.30996069,,
44,40.21905069,,
45,41.12814069,G:maj,44.764501
46,42.03723069,,
47,42.94632069,,
48,43.85541069,,
49,44.76450069,A:maj,47.491771
50,45.673590690000005,,
51,46.58268069,,
52,47.49177069,E:min/b3,48.400861
53,48.40086069,D:maj,52.037221
54,49.30995069,,
55,50.21904069,,
56,51.12813069,,
57,52.03722069,E:min,55.673581
58,52.94631069,,
59,53.85540069,,
60,54.76449069,,
61,55.67358069,E:min,59.309941
62,56.58267069,,
63,57.49176069,,
64,58.40085069,,
65,59.309940690000005,C:maj,62.946301
66,60.21903069,,
67,61.12812069,,
68,62.03721069,,
69,62.94630069,A:sus4(b7),64.764481
70,63.85539069,,
71,64.76448069,A:maj,66.582661
72,65.67357069,,
73,66.58266069,B:min,70.219021
74,67.49175069,,
75,68.40084069,,
76,69.30993069,,
77,70.21902069000001,G:maj,73.855381
78,71.12811069,,
79,72.03720069,,
80,72.94629069,,
81,73.85538069,A:maj,77.491741
82,74.76447069,,
83,75.67356069,,
84,76.58265069000001,,
85,77.49174069,D:maj,81.128101
86,78.40083069,,
87,79.30992069,,
88,80.21901069,,
89,81.12810069,E:min,84.764461
90,82.03719069,,
91,82.94628069,,
92,83.85537069,,
93,84.76446069,C:maj,85.673551
94,85.67355069,D:maj,86.582641
95,86.58264069,E:min,88.400821
96,87.49173069,,
97,88.40082069,C:maj,90.219001
98,89.30991069,,
99,90.21900069,D:maj,92.037181
100,91.12809069,,
101,92.03718069,G:maj,93.855361
102,92.94627069,,
103,93.85536069,E:min,95.673541
104,94.76445069,,
105,95.67354069,A:maj,97.491721
106,96.58263069,,
107,97.49172069,C:maj,98.400811
108,98.40081069,G:sus2,100.218991
109,99.30990069,,
110,100.21899069,B:maj,101.128081
111,101.12808069,E:min,102.946261
112,102.03717069,,
113,102.94626069,C:maj,104.764441
114,103.85535069,,
115,104.76444069,D:maj,106.582621
116,105.67353069,,
117,106.58262069,G:maj,108.400801
118,107.49171069,,
119,108.40080069,A:min,112.037161
120,109.30989069,,
121,110.21898069,,
122,111.12807069,,
123,112.03716069,D:maj,113.855341
124,112.94625069,,
125,113.85534069,E:min,115.673521
126,114.76443069,,
127,115.67352069,A:min,119.309881
128,116.58261069,,
129,117.49170069000002,,
130,118.40079069000002,,
131,119.30988069,F:maj,122.946241
132,120.21897069000002,,
133,121.12806069,,
134,122.03715069000002,,
135,122.94624069,C:maj,126.582601
136,123.85533069000002,,
137,124.76442069000002,,
138,125.67351069,,
139,126.58260069000002,A:min,130.218961
140,127.49169069,,
141,128.40078069,,
142,129.30987069000005,,
143,130.21896069000002,B:min,133.855321
144,131.12805069,,
145,132.03714069000003,,
146,132.94623069000002,,
147,133.85532069,G:maj,137.491681
148,134.76441069,,
149,135.67350069000005,,
150,136.58259069000002,,
151,137.49168069,A:min,141.128041
152,138.40077069000003,,
153,139.30986069000002,,
154,140.21895069,,
155,141.12804069,E:maj,144.764401
156,142.03713069000003,,
157,142.94622069000002,,
158,143.85531069,,
159,144.76440069000003,E:min,148.400761
160,145.67349069000002,,
161,146.58258069,,
162,147.49167069,,
163,148.40076069000003,C:maj,152.037121
164,149.30985069000002,,
165,150.21894069,,
166,151.12803069,,
167,152.03712069000002,A:sus4(b7),153.855301
168,152.94621069000002,,
169,153.85530069,A:maj,155.673481
170,154.76439069000003,,
171,155.67348069000002,B:min,159.309841
172,156.58257069,,
173,157.49166069,,
174,158.40075069000002,,
175,159.30984069000002,G:maj,162.946201
176,160.21893069,,
177,161.12802069000003,,
178,162.03711069000002,,
179,162.94620069,A:maj,166.582561
180,163.85529069,,
181,164.76438069000002,,
182,165.67347069000002,,
183,166.58256069,D:maj,170.218921
184,167.49165069000003,,
185,168.40074069000002,,
186,169.30983069,,
187,170.21892069,E:min,173.855281
188,171.12801069000002,,
189,172.03710069000002,,
190,172.94619069,,
191,173.85528069000003,C:maj,174.764371
192,174.76437069000002,D:maj,175.673461
193,175.67346069,E:min,177.491641
194,176.58255069,,
195,177.49164069000005,C:maj,179.309821
196,178.40073069000002,,
197,179.30982069,D:maj,181.128001
198,180.21891069000003,,
199,181.12800069,G:maj,182.946181
200,182.03709069,,
201,182.94618069,E:min,184.764361
202,183.85527069000003,,
203,184.76436069,A:maj,186.582541
204,185.67345069,,
205,186.58254069000003,C:maj,187.491631
206,187.49163069,D:maj,188.400721
207,188.40072069,G:maj7,190.218901
208,189.30981069,,
209,190.21890069000003,E:min,192.037081
210,191.12799069,,
211,192.03708069,C:maj,193.855261
212,192.94617069000003,,
213,193.85526069,D:maj,195.673441
214,194.76435069,,
215,195.67344069,G:maj,197.491621
216,196.58253069000003,,
217,197.49162069,A:min,199.309801
218,198.40071069,,
219,199.30980069000003,A:min,201.127981
220,200.21889069,,
221,201.12798069,D:maj,202.946161
222,202.03707069,,
223,202.94616069000003,E:min,204.764341
224,203.85525069,,
225,204.76434069,C:maj,205.673431
226,205.67343069,D:maj,206.582521
227,206.58252069,E:min,208.400701
228,207.49161069,,
229,208.40070069,C:maj,210.218881
230,209.30979069000003,,
231,210.21888069,D:maj,212.037061
232,211.12797069,,
233,212.03706069,G:maj,213.855241
234,212.94615069,,
235,213.85524069,E:min,215.673421
236,214.76433069,,
237,215.67342069000003,A:maj,217.491601
238,216.58251069,,
239,217.49160069,C:maj,218.400691
240,218.40069069,G:sus2,220.218871
241,219.30978069000005,,
242,220.21887069,B:maj,221.127961
243,221.12796069,E:min,222.946141
244,222.03705069000003,,
245,222.94614069,C:maj,224.764321
246,223.85523069,,
247,224.76432069,D:maj,226.582501
248,225.67341069000005,,
249,226.58250069,G:maj,228.400681
250,227.49159069,,
251,228.40068069000003,A:min,232.037041
252,229.30977069,,
253,230.21886069,,
254,231.12795069,,
255,232.03704069000003,D:maj,233.855221
256,232.94613069,,
257,233.85522069,E:min,235.673401
258,234.76431069,,
259,235.67340069,A:maj,239.309761
260,236.58249069,,
261,237.49158069,,
262,238.40067069,,
263,239.30976069,B:min7,242.946121
264,240.21885069,,
265,241.12794069,,
266,242.03703069,,
267,242.94612069,B:min7,246.582481
268,243.85521069,,
269,244.76430069,,
270,245.67339069,,
271,246.58248069,E:maj,250.218841
272,247.49157069,,
273,248.40066069,,
274,249.30975069,,
275,250.21884069,E:min,252.037021
276,251.12793069,,
277,252.03702069,E:sus4,253.855201
278,252.94611069,,
279,253.85520069,A:maj,256.582471
280,254.76429069,,
281,255.67338069,,
282,256.58247069,A:7/b7,257.491561
283,257.49156069,G:maj,261.127921
284,258.40065069,,
285,259.30974069,,
286,260.21883069,,
287,261.12792069,E:min7,262.946101
288,262.03701069,,
289,262.94610069,E:sus4,264.764281
290,263.85519069,,
291,264.76428069,E:sus4,267.491551
292,265.67337069,,
293,266.58246069,,
294,267.49155069,E:maj,269.309731
295,268.40064069,,
