,start,end,pitch,velocity
0,4.989280725,5.4446374125000006,89.0,59.0
1,5.417851725000001,5.844637012500001,87.0,58.0
2,5.846422725000001,6.660707625000001,85.0,66.0
3,6.703564725000001,7.157135700000001,87.0,54.0
4,7.132135725000001,7.489278225000001,89.0,61.0
5,7.560706725000001,8.117849025000002,84.0,61.0
6,7.560706725000001,8.432134425000001,92.0,46.0
7,8.417848725,8.882133975,89.0,64.0
8,8.846419725,9.232133625000001,87.0,52.0
9,9.274990725000002,9.648204637500001,85.0,57.0
10,9.703561725000002,10.146418425000002,82.0,58.0
11,10.132132725000002,10.544632312500001,85.0,58.0
12,10.560703725000002,10.971417600000002,87.0,41.0
13,10.989274725000001,11.574988425,89.0,57.0
14,11.846416725000001,12.148202137500002,89.0,63.0
15,12.703558725000002,13.321415250000001,96.0,42.0
16,13.560700725000002,13.969628887500003,96.0,67.0
17,13.989271725000002,14.458914112500002,92.0,61.0
18,14.417842725000002,15.316056112500002,89.0,58.0
19,15.274984725000001,15.628555800000003,85.0,76.0
20,15.703555725000003,15.957126900000002,84.0,80.0
21,15.917841225000002,16.0374839625,85.0,45.0
22,16.132126725000003,16.217840925,84.0,47.0
23,16.132126725000003,16.417840725,82.0,64.0
24,16.560697725,16.9910544375,84.0,64.0
25,16.989268725000002,17.374982625,85.0,80.0
26,17.417839725000004,17.812482187500002,89.0,61.0
27,17.846410725000002,18.062481937500003,87.0,76.0
28,18.274981725000004,18.539267175000003,72.0,76.0
29,18.489267225000003,18.648195637500002,73.0,67.0
30,18.703552725,19.0553380875,75.0,67.0
31,19.132123725000003,19.408909162500002,77.0,85.0
32,19.346409225000002,19.546409025000003,78.0,70.0
33,19.560694725,20.839264875,80.0,91.0
34,20.846407725000002,20.946407625000003,80.0,67.0
35,20.846407725000002,21.267835875000003,82.0,67.0
36,21.274978725000004,22.553548875000004,80.0,73.0
37,22.560691725,22.767834375000003,78.0,78.0
38,22.774977225000004,22.982119875000002,77.0,52.0
39,22.989262725000003,23.410690875000004,73.0,72.0
40,23.417833725000005,23.624976375000003,84.0,70.0
41,23.632119225000004,23.839261875000002,85.0,70.0
42,23.846404725000003,24.189261525000003,87.0,70.0
43,24.274975725000004,24.560689725000003,85.0,70.0
44,24.489261225000003,24.696403875000005,84.0,70.0
45,24.703546725000002,26.839258875000002,80.0,70.0
46,26.846401725000003,27.053544375000005,84.0,78.0
47,27.060687225000002,27.267829875000004,85.0,66.0
48,27.274972725000005,27.601758112500004,87.0,64.0
49,27.489258225000004,27.792829350000005,85.0,73.0
50,27.917829225000002,28.124971875000004,84.0,75.0
51,28.132114725000005,28.982113875000003,85.0,91.0
52,28.989256725000004,29.303542125000003,85.0,80.0
53,29.203542225000003,29.517827625000002,84.0,88.0
54,29.632113225000005,29.839255875000003,80.0,70.0
55,29.846398725000004,30.482112375000003,82.0,78.0
56,30.489255225000004,30.910683375000005,80.0,82.0
57,30.917826225000002,31.124968875000004,78.0,61.0
58,31.132111725000005,31.553539875000006,77.0,70.0
59,31.560682725000003,33.267823875000005,73.0,63.0
60,39.27496072500001,39.541031887500004,73.0,72.0
61,39.489246225,39.7017460125,72.0,62.0
62,39.703531725000005,39.903531525000005,70.0,51.0
63,39.91781722500001,40.166031262500006,68.0,54.0
64,40.132102725,40.80353062500001,70.0,58.0
65,46.132096725000004,46.39638217500001,90.0,60.0
66,46.346382225000006,46.55888201250001,89.0,58.0
67,46.56066772500001,46.776738937500006,87.0,54.0
68,46.774953225000004,47.012452987500005,85.0,57.0
69,46.98923872500001,47.95173776250001,89.0,50.0
70,48.27495172500001,48.66780847500001,89.0,44.0
71,48.703522725000006,49.32316496250001,87.0,61.0
72,52.98923272500001,53.2160182125,73.0,50.0
73,53.20351822500001,53.40173231250001,72.0,54.0
74,53.417803725000006,53.648160637500006,70.0,48.0
75,53.63208922500001,53.823160462500006,68.0,49.0
76,53.846374725000004,54.54280260000001,70.0,51.0
77,88.98919672500001,89.41062487500001,77.0,56.0
78,89.41776772500002,89.83919587500002,82.0,91.0
79,89.84633872500001,90.69633787500001,80.0,82.0
80,90.703480725,91.12490887500002,77.0,88.0
81,91.13205172500001,91.55347987500001,75.0,72.0
82,91.56062272500002,91.98205087500001,73.0,78.0
83,91.989193725,92.41062187500002,70.0,78.0
84,92.41776472500001,92.83919287500001,73.0,91.0
85,92.84633572500002,93.26776387500001,75.0,78.0
86,93.27490672500001,94.12490587500001,77.0,64.0
87,94.13204872500002,94.55347687500002,77.0,61.0
88,94.56061972500001,94.982047875,77.0,85.0
89,94.98919072500001,95.41061887500001,84.0,78.0
90,95.417761725,95.83918987500002,84.0,70.0
91,95.84633272500001,96.26776087500001,84.0,69.0
92,96.27490372500002,96.69633187500001,80.0,52.0
93,96.703474725,97.55347387500001,77.0,70.0
94,97.56061672500002,97.98204487500001,73.0,88.0
95,97.98918772500001,98.41061587500002,72.0,76.0
96,98.41775872500001,98.83918687500001,70.0,62.0
97,98.84632972500002,99.26775787500002,72.0,62.0
98,99.27490072500001,99.696328875,73.0,72.0
99,99.70347172500001,100.12489987500001,77.0,66.0
100,100.13204272500002,100.98204187500001,75.0,72.0
101,100.98918472500002,101.41061287500001,77.0,67.0
102,101.417755725,101.83918387500002,75.0,72.0
103,101.84632672500001,102.26775487500001,73.0,82.0
104,102.27489772500002,102.69632587500001,73.0,88.0
105,102.70346872500001,103.12489687500002,75.0,88.0
106,103.13203972500001,103.55346787500001,77.0,99.0
107,103.56061072500002,104.41060987500002,73.0,88.0
108,103.56061072500002,104.41060987500002,80.0,88.0
109,104.41775272500001,104.83918087500001,77.0,93.0
110,104.84632372500002,105.26775187500002,75.0,85.0
111,105.27489472500001,105.696322875,73.0,97.0
112,105.70346572500002,106.12489387500001,70.0,93.0
113,106.13203672500002,106.55346487500002,73.0,99.0
114,106.56060772500001,106.98203587500001,78.0,91.0
115,106.98917872500002,107.83917787500002,68.0,78.0
116,106.98917872500002,107.83917787500002,73.0,78.0
117,106.98917872500002,107.83917787500002,77.0,88.0
118,107.84632072500001,108.26774887500001,77.0,93.0
119,108.27489172500002,108.69631987500001,77.0,80.0
120,108.70346272500001,109.12489087500002,80.0,51.0
121,108.70346272500001,109.12489087500002,84.0,85.0
122,109.13203372500001,109.55346187500001,80.0,80.0
123,109.13203372500001,109.55346187500001,84.0,91.0
124,109.56060472500002,109.98203287500002,80.0,93.0
125,109.56060472500002,109.98203287500002,84.0,97.0
126,109.98917572500001,110.41060387500002,77.0,95.0
127,109.98917572500001,110.41060387500002,80.0,93.0
128,110.41774672500001,111.26774587500002,73.0,82.0
129,110.41774672500001,111.26774587500002,77.0,85.0
130,111.27488872500001,111.69631687500001,70.0,73.0
131,111.27488872500001,111.69631687500001,73.0,97.0
132,111.70345972500002,112.12488787500001,68.0,91.0
133,111.70345972500002,112.12488787500001,72.0,93.0
134,112.13203072500002,112.55345887500002,66.0,82.0
135,112.13203072500002,112.55345887500002,70.0,93.0
136,112.56060172500001,112.98202987500001,68.0,78.0
137,112.56060172500001,112.98202987500001,72.0,97.0
138,112.98917272500002,113.41060087500001,70.0,85.0
139,112.98917272500002,113.41060087500001,73.0,95.0
140,113.41774372500001,113.83917187500002,73.0,62.0
141,113.41774372500001,113.83917187500002,75.0,85.0
142,113.84631472500001,115.55345587500001,68.0,88.0
143,113.84631472500001,115.55345587500001,73.0,95.0
144,121.56059272500002,121.82666388750002,73.0,72.0
145,121.77487822500001,121.98737801250002,72.0,62.0
146,121.98916372500001,122.18916352500001,70.0,51.0
147,122.20344922500001,122.45166326250002,68.0,54.0
148,122.41773472500002,123.08916262500001,70.0,58.0
149,128.41772872500002,128.682014175,90.0,60.0
150,128.632014225,128.8445140125,89.0,58.0
151,128.84629972500002,129.06237093750002,87.0,54.0
152,129.060585225,129.2980849875,85.0,57.0
153,129.27487072500003,130.2373697625,89.0,50.0
154,130.56058372500001,130.953440475,89.0,44.0
155,130.98915472500002,131.6087969625,87.0,61.0
