,start,end,pitch,velocity
0,1.8880802625,3.3531956625,66.0,79.0
1,3.2834282625,3.6744164,69.0,86.0
2,3.6322652625,4.031974325,73.0,88.0
3,3.9811022625,6.0741242625,71.0,78.0
4,6.0741242625,7.409879275,64.0,78.0
5,7.4694722625,7.8473790125,66.0,76.0
6,7.8183092625,8.212204375,69.0,78.0
7,8.1671462625,10.2601682625,66.0,77.0
8,10.2601682625,11.6497023125,66.0,79.0
9,11.6555162625,12.0624927625,69.0,77.0
10,12.0043532625,12.3837135,73.0,83.0
11,12.3531902625,13.0508642625,71.0,76.0
12,13.0508642625,13.7485382625,69.0,81.0
13,13.7485382625,14.4462122625,71.0,73.0
14,14.4462122625,15.4927232625,64.0,78.0
15,15.4927232625,15.869176525,66.0,78.0
16,15.8415602625,16.2441763,71.0,79.0
17,16.1903972625,16.5930133,69.0,78.0
18,16.5392342625,20.398243575,66.0,79.0
19,36.0741062625,36.863349975,66.0,78.0
20,36.7717802625,37.1293381875,69.0,76.0
21,37.1206172625,37.520326325,71.0,77.0
22,37.4694542625,38.241256125,73.0,82.0
23,38.1671282625,38.869162725,78.0,80.0
24,38.8648022625,39.6278832,76.0,78.0
25,39.5624762625,43.0508462625,73.0,81.0
26,46.5392162625,46.927297425,71.0,79.0
27,46.8880532625,47.2441577,73.0,82.0
28,47.2368902625,47.6584016375,76.0,76.0
29,47.5857272625,47.997064225,78.0,78.0
30,47.9345642625,50.7252602625,73.0,82.0
31,54.2136302625,54.630781175,71.0,79.0
32,54.5624672625,54.956362375,73.0,82.0
33,54.9113042625,55.27322265,76.0,78.0
34,55.2601412625,55.69182705,78.0,77.0
35,55.6089782625,55.9897919875,76.0,77.0
36,55.9578152625,56.3647917625,71.0,70.0
37,56.3066522625,58.9316506875,73.0,80.0
38,63.2833922625,63.99414765,76.0,78.0
39,63.9810662625,64.712170475,71.0,80.0
40,64.6787402625,66.793564575,73.0,79.0
41,67.4694362625,68.177284675,71.0,75.0
42,68.1671102625,68.5304821375,69.0,83.0
43,68.5159472625,68.87786565,71.0,73.0
44,68.8647842625,70.2601322625,66.0,77.0
45,70.2601322625,70.9578062625,73.0,78.0
46,70.9578062625,71.6554802625,71.0,78.0
47,71.6554802625,72.3415263625,78.0,77.0
48,72.3531542625,73.101700325,76.0,84.0
49,73.0508282625,75.1235014375,73.0,83.0
50,75.8415242625,76.6176865875,73.0,86.0
51,76.5391982625,77.2659420125,81.0,73.0
52,77.2368722625,77.9345462625,78.0,77.0
53,77.9345462625,78.6322202625,81.0,78.0
54,78.6322202625,78.9810572625,78.0,78.0
55,78.9810572625,79.3298942625,81.0,78.0
56,79.3298942625,80.0275682625,83.0,78.0
57,80.0275682625,80.7252422625,85.0,78.0
58,80.7252422625,81.4229162625,88.0,78.0
59,81.4229162625,83.8647752625,85.0,78.0
60,84.2136122625,84.9112862625,81.0,78.0
61,84.9112862625,85.2601232625,78.0,78.0
62,85.2601232625,85.6089602625,76.0,78.0
63,85.6089602625,87.0043082625,78.0,78.0
64,87.0043082625,87.7019822625,85.0,78.0
65,87.7019822625,88.3996562625,83.0,78.0
66,88.3996562625,89.0973302625,81.0,78.0
67,89.0973302625,89.7950042625,76.0,78.0
68,89.7950042625,91.5391892625,73.0,78.0
