,start,end,pitch,velocity
0,1.8880802625,2.3837195,66.0,67.0
1,2.2369172625,2.6845914125,61.0,71.0
2,2.5857542625,3.258718975,57.0,60.0
3,1.8880802625,3.3473817125,42.0,66.0
4,2.9345912625,3.3880793625,61.0,71.0
5,3.2834282625,3.9694743625,66.0,72.0
6,3.9811022625,4.392439225,64.0,64.0
7,4.3299392625,4.8023227,59.0,67.0
8,3.9811022625,5.30813635,40.0,66.0
9,4.6787762625000004,5.4287758125,56.0,68.0
10,5.0276132625,5.4404037125,59.0,72.0
11,5.3764502625,5.9491243375,64.0,71.0
12,5.7252872625,6.136624225,59.0,73.0
13,6.0741242625,6.8212168375,64.0,72.0
14,6.4229612625,6.8386586875,59.0,72.0
15,6.7717982625,7.1991235875,56.0,68.0
16,6.0741242625,7.4534839,40.0,63.0
17,7.1206352625000005,7.5465071,59.0,78.0
18,7.4694722625,7.6497047125,64.0,72.0
19,8.1671462625,8.8328435375,66.0,68.0
20,8.5159832625,8.8938900125,61.0,67.0
21,8.8648202625,9.2906921,57.0,72.0
22,9.2136572625,9.5683082125,61.0,75.0
23,8.1671462625,9.6758662875,42.0,74.0
24,9.5624942625,9.7209244,66.0,74.0
25,10.2601682625,10.642435475,66.0,72.0
26,10.6090052625,11.05231895,61.0,73.0
27,10.9578422625,11.5683070125,57.0,79.0
28,10.2601682625,11.601737225,42.0,72.0
29,11.3066792625,11.7107487875,61.0,75.0
30,11.6555162625,11.8023185,66.0,74.0
31,12.3531902625,12.7209226,64.0,69.0
32,12.7020272625,13.1264456125,59.0,73.0
33,13.0508642625,13.4927244625,56.0,72.0
34,13.3997012625,13.7979568375,59.0,74.0
35,12.3531902625,13.968014875,40.0,73.0
36,13.7485382625,14.0217939125,64.0,74.0
37,14.4462122625,14.811037625,59.0,73.0
38,14.7950492625,15.4491186375,56.0,71.0
39,15.1438862625,15.5537697375,59.0,74.0
40,14.4462122625,15.9578392625,40.0,75.0
41,15.4927232625,16.08719965,64.0,73.0
42,15.8415602625,16.1046415,59.0,70.0
43,16.5392342625,17.311036125,61.0,70.0
44,16.8880712625,17.6511522,54.0,65.0
45,17.2369082625,17.6729545125,57.0,77.0
46,17.5857452625,18.0813845,61.0,70.0
47,17.9345822625,18.159872825,66.0,65.0
48,16.5392342625,18.357547125,42.0,73.0
49,18.520337725,20.595917875,49.0,64.0
50,18.5043493625,20.6060922875,54.0,66.0
51,18.5915586125,20.6060922875,57.0,64.0
52,18.3793494375,20.6162667,42.0,73.0
53,18.7136515625,20.636615525,63.0,60.0
54,21.4229522625,21.752893925,57.0,65.0
55,21.4229522625,21.7790567,61.0,64.0
56,21.0741152625,22.462195825,49.0,71.0
57,20.7252782625,22.5828352875,42.0,77.0
58,22.4694632625,23.444753375,54.0,71.0
59,23.5159742625,23.9069624,57.0,61.0
60,23.8648112625,24.3066714625,54.0,60.0
61,24.2136482625,24.386613275,66.0,65.0
62,22.8183002625,24.427310925,42.0,78.0
63,23.1671372625,24.427310925,49.0,59.0
64,25.2601592625,25.747077575,52.0,66.0
65,25.6089962625,25.985449525,57.0,76.0
66,24.9113222625,26.51742595,45.0,78.0
67,26.3066702625,26.6235305375,57.0,65.0
68,26.3066702625,26.7427165125,61.0,76.0
69,26.6555072625,26.9956233375,52.0,72.0
70,27.004344262500002,27.4374835375,56.0,71.0
71,27.7020182625,28.200564475,59.0,70.0
72,27.3531812625,28.4345759625,47.0,62.0
73,27.004344262500002,28.4781805875,40.0,77.0
74,28.3996922625,28.5014363875,59.0,70.0
75,28.0508552625,28.5072503375,56.0,65.0
76,28.3996922625,28.561029375,64.0,71.0
77,29.0973662625,29.816842575,61.0,72.0
78,29.7950402625,30.183121425,57.0,70.0
79,30.1438772625,30.5479467875,54.0,75.0
80,30.4927142625,30.613353725,66.0,76.0
81,29.4462032625,30.7194583125,49.0,67.0
