,beat,chord,chord_end
0,0.0520879389999999,N,0.711429
1,0.7114289389999999,N,1.37077
2,1.3707699389999997,N,2.030111
3,2.030110939,N,2.689452
4,2.689451939,N,3.348793
5,3.348792939,Bb:maj,5.986157
6,4.008133939,,
7,4.667474939,,
8,5.326815938999999,,
9,5.986156939,Eb:maj,8.623521
10,6.645497938999999,,
11,7.304838939,,
12,7.964179938999999,,
13,8.623520939,Bb:maj,11.260885
14,9.282861939,,
15,9.942202939,,
16,10.601543939,,
17,11.260884939,Eb:maj,13.898249
18,11.920225939,,
19,12.579566939,,
20,13.238907939,,
21,13.898248939,Bb:maj,15.216931
22,14.557589939,,
23,15.216930939,D:min/5,16.535613
24,15.876271939,,
25,16.535612939,G:min,17.854295
26,17.194953938999998,,
27,17.854294939,Eb:maj,19.172977
28,18.513635939,,
29,19.172976939,Bb:maj,20.491659
30,19.832317939,,
31,20.491658939,D:min/5,21.810341
32,21.150999939,,
33,21.810340939,G:min,23.129023
34,22.469681939,,
35,23.129022939,Eb:maj,24.447705
36,23.788363939,,
37,24.447704939,Eb:maj,27.085069
38,25.107045939,,
39,25.766386939,,
40,26.425727939,,
41,27.085068939000003,Bb:maj,28.403751
42,27.744409939,,
43,28.403750939,D:min/5,29.722433
44,29.063091939,,
45,29.722432939,G:min,31.041115
46,30.381773939,,
47,31.041114939,Eb:maj,32.359797
48,31.700455939,,
49,32.359796939,Bb:maj,33.678479
50,33.019137939000004,,
51,33.678478939,Bb:maj7/7,34.997161
52,34.337819939,,
53,34.997160939000004,Eb:maj,36.315843
54,35.656501939,,
55,36.315842939,F:maj,37.634525
56,36.975183939,,
57,37.634524939,Eb:maj,40.271889
58,38.293865939,,
59,38.953206939,,
60,39.612547939,,
61,40.271888939,D:min,42.909253
62,40.931229939,,
63,41.590570939,,
64,42.24991193899999,,
65,42.909252939,C:min,45.546617
66,43.568593939,,
67,44.227934939,,
68,44.887275939,,
69,45.546616939,Eb:maj,46.865299
70,46.205957939,,
71,46.86529893899999,F:maj,48.183981
72,47.524639939,,
73,48.183980939,Bb:maj,49.502663
74,48.84332193899999,,
75,49.502662939,D:min/5,50.821345
76,50.162003939,,
77,50.82134493899999,G:min,52.140027
78,51.480685939,,
79,52.140026939,Eb:maj,53.458709
80,52.79936793899999,,
81,53.458708939,Bb:maj,54.777391
82,54.118049939,,
83,54.77739093899999,D:min/5,56.096073
84,55.436731939,,
85,56.096072939,Eb:maj,57.414755
86,56.75541393899999,,
87,57.41475493899999,F:maj,58.733437
88,58.074095939,,
89,58.73343693899999,Eb:maj,61.370801
90,59.39277793899999,,
91,60.052118939,,
92,60.711459939,,
93,61.37080093899999,D:sus4,62.689483
94,62.030141939,,
95,62.689482939,D:min,64.008165
96,63.34882393899999,,
97,64.008164939,C:min,66.645529
98,64.667505939,,
99,65.32684693899999,,
100,65.98618793899999,,
101,66.64552893899999,Eb:maj,67.964211
102,67.304869939,,
103,67.964210939,F:maj,69.282893
104,68.623551939,,
105,69.28289293899999,Eb:maj,70.601575
106,69.94223393899999,,
107,70.60157493899999,F:maj,71.920257
108,71.260915939,,
109,71.920256939,Bb:maj,73.238939
110,72.579597939,,
111,73.238938939,G:min,74.557621
112,73.89827993899999,,
113,74.55762093899999,Eb:maj,75.876303
114,75.21696193899999,,
115,75.876302939,F:maj,77.194985
116,76.535643939,,
117,77.194984939,Bb:maj,79.832349
118,77.85432593899999,,
119,78.51366693899999,,
120,79.17300793899999,,
121,79.832348939,Eb:maj,81.151031
122,80.491689939,,
123,81.151030939,F:maj,82.469713
124,81.81037193899999,,
125,82.46971293899999,Bb:maj,83.788395
126,83.12905393899999,,
127,83.788394939,G:min,85.107077
128,84.447735939,,
129,85.10707693900001,Eb:maj,86.425759
130,85.76641793900001,,
131,86.425758939,F:maj,87.744441
132,87.085099939,,
133,87.744440939,Bb:maj,90.381805
134,88.403781939,,
135,89.063122939,,
136,89.72246393900001,,
137,90.381804939,Eb:maj,91.700487
138,91.041145939,,
139,91.700486939,F:maj,93.019169
140,92.359827939,,
141,93.019168939,Bb:maj,94.337851
142,93.678509939,,
143,94.337850939,G:min,95.656533
144,94.997191939,,
145,95.656532939,Eb:maj,96.975215
146,96.315873939,,
147,96.975214939,F:maj,98.293897
148,97.634555939,,
149,98.293896939,Bb:maj,100.931261
150,98.953237939,,
151,99.612578939,,
152,100.271919939,,
153,100.931260939,Eb:maj,102.249943
154,101.590601939,,
155,102.249942939,F:maj,103.568625
156,102.909283939,,
157,103.568624939,Bb:maj,104.887307
158,104.227965939,,
159,104.887306939,G:min,106.205989
160,105.546647939,,
161,106.205988939,Eb:maj,107.524671
162,106.865329939,,
163,107.524670939,F:maj,108.843353
164,108.184011939,,
165,108.84335293899998,Bb:maj,111.480717
166,109.502693939,,
167,110.162034939,,
168,110.821375939,,
169,111.480716939,C#:maj,112.799399
170,112.140057939,,
171,112.799398939,F:min/5,114.118081
172,113.458739939,,
173,114.118080939,Bb:min,115.436763
174,114.777421939,,
175,115.436762939,F#:maj,116.755445
176,116.096103939,,
177,116.755444939,C#:maj,118.074127
178,117.414785939,,
179,118.074126939,C:aug,119.392809
180,118.733467939,,
181,119.392808939,F#:maj,120.711491
182,120.052149939,,
183,120.711490939,Ab:maj,122.030173
184,121.37083193899998,,
185,122.030172939,F#:maj,124.667537
186,122.689513939,,
187,123.348854939,,
188,124.008195939,,
189,124.667536939,F:min,127.304901
190,125.32687793899998,,
191,125.986218939,,
192,126.645559939,,
193,127.304900939,Eb:min,129.942265
194,127.964241939,,
195,128.623582939,,
196,129.282923939,,
197,129.94226493899998,F#:maj,131.260947
198,130.601605939,,
199,131.26094693899998,F:maj,132.579629
200,131.920287939,,
201,132.579628939,Bb:maj,133.898311
202,133.238969939,,
203,133.898310939,D:min/5,135.216993
204,134.55765193899998,,
205,135.216992939,G:min,136.535675
206,135.87633393899998,,
207,136.535674939,Eb:maj,137.854357
208,137.195015939,,
209,137.85435693899998,Bb:maj,139.173039
210,138.513697939,,
211,139.17303893899998,Bb:maj7/7,140.491721
212,139.832379939,,
213,140.49172093899998,Eb:maj,141.810403
214,141.151061939,,
215,141.810402939,F:maj,143.129085
216,142.46974393899998,,
217,143.129084939,Eb:maj,145.766449
218,143.78842593899998,,
219,144.447766939,,
220,145.107107939,,
221,145.766448939,D:min,148.403813
222,146.425789939,,
223,147.08513093899998,,
224,147.744471939,,
225,148.40381293899998,C:min,151.041177
226,149.063153939,,
227,149.722494939,,
228,150.38183593899998,,
229,151.041176939,Eb:maj,152.359859
230,151.70051793899998,,
231,152.359858939,F:maj,153.678541
232,153.01919993899998,,
233,153.678540939,Bb:maj,154.997223
234,154.337881939,,
235,154.99722293899998,D:min/5,156.315905
236,155.656563939,,
237,156.31590493899998,G:min,157.634587
238,156.975245939,,
239,157.634586939,Eb:maj,158.953269
240,158.293927939,,
241,158.953268939,Bb:maj,160.271951
242,159.61260993899998,,
243,160.271950939,D:min/5,161.590633
244,160.93129193899998,,
245,161.590632939,Eb:maj,162.909315
246,162.249973939,,
247,162.90931493899998,F:maj,164.227997
248,163.568655939,,
249,164.22799693899998,Eb:maj,166.865361
250,164.887337939,,
251,165.54667893899995,,
252,166.206019939,,
253,166.865360939,D:sus4,168.184043
254,167.52470193899998,,
255,168.184042939,D:min,169.502725
256,168.84338393899998,,
257,169.502724939,C:min,172.140089
258,170.162065939,,
259,170.82140693899998,,
260,171.480747939,,
261,172.14008893899998,Eb:maj,173.458771
262,172.799429939,,
263,173.45877093899998,F:maj,174.777453
264,174.118111939,,
265,174.777452939,Eb:maj,176.096135
266,175.43679393899998,,
267,176.096134939,F:maj,177.414817
268,176.75547593899998,,
269,177.414816939,Bb:maj,178.733499
270,178.07415793899995,,
271,178.733498939,G:min,180.052181
272,179.392839939,,
273,180.052180939,Eb:maj,181.370863
274,180.711521939,,
275,181.370862939,F:maj,182.689545
276,182.030203939,,
277,182.689544939,Bb:maj,185.326909
278,183.348885939,,
279,184.008226939,,
280,184.667567939,,
281,185.326908939,Eb:maj,186.645591
282,185.986249939,,
283,186.645590939,F:maj,187.964273
284,187.304931939,,
285,187.964272939,Bb:maj,189.282955
286,188.623613939,,
287,189.282954939,G:min,190.601637
288,189.942295939,,
289,190.601636939,Eb:maj,191.920319
290,191.260977939,,
291,191.920318939,F:maj,193.239001
292,192.579659939,,
293,193.239000939,Bb:maj,195.876365
294,193.898341939,,
295,194.557682939,,
296,195.217023939,,
297,195.876364939,Eb:maj,197.195047
298,196.535705939,,
299,197.195046939,F:maj,198.513729
300,197.854387939,,
301,198.513728939,Bb:maj,199.832411
302,199.173069939,,
303,199.832410939,G:min,201.151093
304,200.491751939,,
305,201.151092939,Eb:maj,202.469775
306,201.810433939,,
307,202.469774939,F:maj,203.788457
308,203.129115939,,
309,203.788456939,Bb:maj,206.425821
310,204.447797939,,
311,205.107138939,,
312,205.766479939,,
313,206.425820939,Eb:maj,207.744503
314,207.085161939,,
315,207.744502939,F:maj,209.063185
316,208.403843939,,
317,209.063184939,Bb:maj,210.381867
318,209.722525939,,
319,210.381866939,G:min,211.700549
320,211.041207939,,
321,211.700548939,Eb:maj,213.019231
322,212.359889939,,
