,start,end,pitch,velocity
0,2.6895618291666663,3.2046719854166663,58.0,93.0
1,3.3489028291666663,4.752749708333333,69.0,99.0
2,4.337914329166666,5.344782981249999,65.0,97.0
3,5.326925829166666,5.9629151687499995,62.0,100.0
4,5.986266829166666,7.005498124999999,60.0,96.0
5,6.975278329166666,7.765113902083332,58.0,74.0
6,7.964289829166666,8.630498964583332,60.0,92.0
7,8.623630829166666,9.575554397916665,57.0,71.0
8,9.612642329166665,10.398357020833332,65.0,89.0
9,10.601653829166665,11.148357408333332,62.0,90.0
10,11.260994829166666,12.133248027083331,60.0,92.0
11,12.250006329166665,13.604402633333331,58.0,79.0
12,13.239017829166665,13.924457743749999,65.0,90.0
13,14.228029329166665,14.829677991666665,70.0,99.0
14,13.898358829166664,15.612645429166665,77.0,97.0
15,14.887370329166664,16.131876466666665,72.0,92.0
16,16.206052329166663,17.390118875,74.0,99.0
17,16.865393329166665,18.06731702708333,77.0,95.0
18,18.513745829166666,18.657976672916664,63.0,112.0
19,18.678581079166666,18.818691041666664,62.0,42.0
20,18.843416329166665,19.206053879166664,60.0,79.0
21,19.173086829166664,19.890120166666666,58.0,77.0
22,19.502757329166663,20.155230193749997,70.0,90.0
23,20.162098329166664,21.16072521875,72.0,79.0
24,21.480780329166663,22.675835891666665,74.0,90.0
25,22.799462329166666,23.932704672916664,77.0,92.0
26,24.777485329166662,25.359903212499997,65.0,66.0
27,25.436826329166664,25.817321031249996,58.0,71.0
28,25.766496829166663,26.151112412499998,57.0,58.0
29,24.118144329166665,26.269244341666663,69.0,92.0
30,26.096167329166665,27.138750285416663,65.0,74.0
31,31.370895329166665,31.46567559791666,53.0,73.0
32,31.700565829166663,31.86814833333333,63.0,90.0
33,31.865401079166663,32.07831327708333,62.0,50.0
34,32.03023632916666,32.195071579166665,60.0,67.0
35,32.35990682916666,32.57831353541666,58.0,58.0
36,47.19507932916666,47.52062894791666,70.0,107.0
37,47.52474982916666,47.83656317708333,69.0,90.0
38,47.85442032916666,48.770629593749995,65.0,79.0
39,52.79947782916666,52.971181214583325,63.0,102.0
40,52.96431307916666,53.13326921041666,62.0,54.0
41,53.12914832916666,53.43134628749999,58.0,93.0
42,63.34893382916666,63.560472399999995,69.0,83.0
43,63.51376907916666,63.71157137916666,65.0,58.0
