,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2278479,,,,,,,,,,0.2278479,1.499998675,81.0,82.0,0.0,,,,,,,,,
1,0.3639237291666666,,,,,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,,,,,,,,,
2,0.390379,,,,,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,,,,,,0.390379,1.909365,F:maj,0.0
3,0.390379402,0.390379402,1.0,1.0,0.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,,,,,,0.390379,1.909365,F:maj,0.0
4,0.3908224395833333,0.390379402,1.0,1.0,0.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,0.3908224395833333,1.2405052333333333,69.0,79.0,0.0,0.390379,1.909365,F:maj,0.0
5,0.3908224395833333,0.390379402,1.0,1.0,0.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,0.3908224395833333,1.330695027083333,53.0,80.0,1.0,0.390379,1.909365,F:maj,0.0
6,0.7705689395833333,0.390379402,1.0,1.0,0.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,0.7705689395833333,1.2499988958333332,60.0,70.0,2.0,0.390379,1.909365,F:maj,0.0
7,1.149872402,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,0.7705689395833333,1.2499988958333332,60.0,70.0,2.0,0.390379,1.909365,F:maj,0.0
8,1.1503154395833333,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,1.1503154395833333,1.3971506645833334,65.0,76.0,3.0,0.390379,1.909365,F:maj,0.0
9,1.2405052333333333,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,1.1503154395833333,1.3971506645833334,65.0,76.0,3.0,0.390379,1.909365,F:maj,0.0
10,1.2499988958333332,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,1.1503154395833333,1.3971506645833334,65.0,76.0,3.0,0.390379,1.909365,F:maj,0.0
11,1.330695027083333,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,1.1503154395833333,1.3971506645833334,65.0,76.0,3.0,0.390379,1.909365,F:maj,0.0
12,1.3971506645833334,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,1.1503154395833333,1.3971506645833334,65.0,76.0,3.0,0.390379,1.909365,F:maj,0.0
13,1.4303784833333333,1.149872402,0.0,0.0,1.0,,,,,,0.3639237291666666,1.4303784833333333,93.0,92.0,1.0,,,,,,0.390379,1.909365,F:maj,0.0
14,1.499998675,1.149872402,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.390379,1.909365,F:maj,0.0
15,1.74208706875,1.149872402,0.0,0.0,1.0,,,,,,1.74208706875,2.20727653125,79.0,87.0,2.0,,,,,,0.390379,1.909365,F:maj,0.0
16,1.8480996333333333,1.149872402,0.0,0.0,1.0,,,,,,1.8480996333333333,2.2389220729166666,91.0,88.0,3.0,,,,,,0.390379,1.909365,F:maj,0.0
17,1.909365,1.149872402,0.0,0.0,1.0,,,,,,1.8480996333333333,2.2389220729166666,91.0,88.0,3.0,,,,,,1.909365,3.428351,C:maj/3,1.0
18,1.909365402,1.909365402,1.0,0.0,2.0,,,,,,1.8480996333333333,2.2389220729166666,91.0,88.0,3.0,,,,,,1.909365,3.428351,C:maj/3,1.0
