,beat,chord,chord_end
0,0.376713909,N,0.805285
1,0.805284909,N,1.233856
2,1.233855909,N,1.662427
3,1.662426909,N,2.090998
4,2.090997909,N,2.519569
5,2.519568909,F#:maj,4.233853
6,2.948139909,,
7,3.376710909,,
8,3.805281909,,
9,4.233852909,C#:min/b3,5.948137
10,4.662423909,,
11,5.090994909,,
12,5.519565909000001,,
13,5.9481369090000005,D:maj,6.805279
14,6.376707909,,
15,6.805278909,D:maj7,7.662421
16,7.233849909000002,,
17,7.662420909000001,B:sus2,9.376705
18,8.090991909000001,,
19,8.519562909000001,,
20,8.948133909000001,,
21,9.376704909,F#:min,10.233847
22,9.805275909,,
23,10.233846909,F#:sus2,11.090989
24,10.662417909,,
25,11.090988909,E:maj6,11.948131
26,11.519559909,,
27,11.948130909,F#:7/b7,12.376702
28,12.376701909,E:sus4,12.805273
29,12.805272909,D:maj,14.519557
30,13.233843909,,
31,13.662414909,,
32,14.090985909,,
33,14.519556909,D:sus2,16.233841
34,14.948127908999998,,
35,15.376698909,,
36,15.805269909,,
37,16.233840908999998,C#:maj,17.948125
38,16.662411909,,
39,17.090982909,,
40,17.519553909,,
41,17.948124909,C#:maj,19.662409
42,18.376695909,,
43,18.805266909,,
44,19.233837909,,
45,19.662408909,F#:min,20.953581
46,20.090979909,,
47,20.519550909,,
48,20.953581378,A:maj7/7,21.388363
49,21.388363378,A:maj7/7,23.127491
50,21.823145378,,
51,22.257927378,,
52,22.692709378,,
53,23.127491378,F#:min,24.854949
54,23.562273378,,
55,23.997055378,,
56,24.426377909000003,,
57,24.854948909,E:maj,26.569233
58,25.283519909,,
59,25.712090909000004,,
60,26.140661909,,
61,26.569232909000004,F#:min,27.854946
62,26.997803909,,
63,27.426374909000003,,
64,27.854945909000005,C#:maj/5,28.283517
65,28.283516909000006,F#:min/b3,28.712088
66,28.712087909000005,A:maj7/7,29.140659
67,29.14065890900001,F#:min,29.997801
68,29.569229909000004,,
69,29.99780090900001,F#:min,31.712085
70,30.426371909000004,,
71,30.854942909000005,,
72,31.283513909000007,,
73,31.712084909000005,E:maj,33.426369
74,32.140655909,,
75,32.56922690900001,,
76,32.997797909000006,,
77,33.426368909000004,A:maj,34.283511
78,33.85493990900001,,
79,34.28351090900001,A:sus2,35.140653
80,34.712081909000005,,
81,35.140652909,A:maj,35.997795
82,35.569223909,,
83,35.99779490900001,E:maj/3,36.426366
84,36.426365909000005,F#:sus2,36.854937
85,36.854936909,F#:min,38.569221
86,37.28350790900001,,
87,37.712078909000006,,
88,38.140649909,,
89,38.56922090900001,B:min,39.426363
90,38.99779190900001,,
91,39.426362909000005,B:min6,40.283505
92,39.85493390900001,,
93,40.283504909,E:maj,41.997789
94,40.712075909000006,,
95,41.140646909,,
96,41.569217909,,
97,41.99778890900001,F#:min,43.712073
98,42.426359909000006,,
99,42.854930909,,
100,43.28350190900001,,
101,43.71207290900001,D:maj,45.426357
102,44.140643909000005,,
103,44.56921490900001,,
104,44.997785909,,
105,45.426356909000006,E:maj,47.140641
106,45.85492790900001,,
107,46.283498909,,
108,46.71206990900001,,
109,47.140640909000005,F#:sus2,48.854925
110,47.569211909,,
111,47.99778290900001,,
112,48.42635390900001,,
113,48.854924909000005,F#:min,49.283496
114,49.28349590900001,F#:min/b3,49.712067
115,49.71206690900001,A:maj7,50.569209
116,50.140637909000006,,
117,50.56920890900001,F#:min,52.283493
118,50.997779909,,
119,51.42635090900001,,
120,51.854921909000005,,
121,52.283492909,E:maj,53.997777
122,52.71206390900001,,
123,53.140634909000006,,
124,53.56920590900001,,
125,53.99777690900001,F#:min,54.854919
126,54.426347909000015,,
127,54.854918909000006,F#:sus2,55.712061
128,55.283489909,,
129,55.712060909,A:maj7/7,57.426345
130,56.14063190900001,,
131,56.569202909,,
132,56.997773909,,
133,57.42634490900001,F#:min,58.712058
134,57.854915909,,
135,58.283486909,,
