,start,end,pitch,velocity
0,3.3767823375000003,3.7383891187500007,66.0,48.0
1,2.5196403375000003,3.7776747937500006,54.0,70.0
2,2.9482113375000005,3.9062460937500005,61.0,42.0
3,4.6624953375,5.386601756250001,61.0,49.0
4,5.091066337500001,5.420530293750001,64.0,46.0
5,4.2339243375,6.004458281250001,52.0,69.0
6,6.805350337500001,7.136600006250001,61.0,53.0
7,6.376779337500001,7.185707100000001,57.0,32.0
8,5.9482083375000006,7.254457031250001,50.0,72.0
9,7.662492337500001,8.383027331250002,47.0,73.0
10,8.091063337500001,8.508920062500001,54.0,38.0
11,8.519634337500001,9.082133775,59.0,50.0
12,8.948205337500001,9.379454906250002,61.0,60.0
13,9.162490837500002,9.461597681250002,66.0,60.0
14,9.3767763375,9.528561900000001,68.0,66.0
15,9.3767763375,9.746418825000001,69.0,51.0
16,9.8053473375,10.468739531250002,61.0,44.0
17,10.2339183375,10.662489337500002,66.0,51.0
18,9.3767763375,10.828560600000001,54.0,70.0
19,10.2339183375,10.91695336875,71.0,61.0
20,10.2339183375,10.933024781250001,68.0,60.0
21,10.5553465875,11.008024706250001,61.0,44.0
22,11.091060337500002,11.655345487500002,68.0,70.0
23,11.091060337500002,11.742845400000002,71.0,69.0
24,11.948202337500001,12.229452056250002,66.0,61.0
25,11.7339168375,12.286594856250002,64.0,54.0
26,11.519631337500002,12.2999877,61.0,48.0
27,12.162487837500002,12.332130525000002,68.0,61.0
28,12.376773337500001,12.57588028125,69.0,60.0
29,11.091060337500002,12.743737256250002,52.0,61.0
30,12.591058837500002,12.823201462500002,71.0,57.0
31,12.806237193750002,13.304450981250001,69.0,70.0
32,12.806237193750002,13.320522393750002,66.0,63.0
33,13.233915337500001,13.908021806250002,57.0,38.0
34,13.662486337500003,14.096414475000001,62.0,47.0
35,13.662486337500003,14.126771587500002,64.0,59.0
36,13.662486337500003,14.172307256250003,66.0,58.0
37,13.662486337500003,14.208914362500002,69.0,63.0
38,12.806237193750002,14.247307181250003,50.0,58.0
39,14.091057337500002,14.381235618750003,57.0,42.0
40,14.519628337500002,14.997306431250003,64.0,62.0
41,14.519628337500002,15.171413400000002,69.0,69.0
42,14.948199337500002,15.412484587500002,57.0,54.0
43,15.162484837500003,15.598198687500002,62.0,55.0
44,15.376770337500002,15.614270100000002,64.0,69.0
45,15.376770337500002,15.637484362500002,68.0,82.0
46,14.519628337500002,15.704448581250002,50.0,61.0
47,15.591055837500003,15.841055587500001,57.0,53.0
48,15.805341337500002,15.966055462500002,64.0,62.0
49,15.805341337500002,16.19284095,69.0,66.0
50,16.2339123375,16.362483637500002,65.0,64.0
51,16.2339123375,16.368733631250002,68.0,61.0
52,16.2339123375,16.4017693125,61.0,57.0
53,16.2339123375,16.4142693,49.0,63.0
54,16.662483337500003,16.791054637500004,68.0,69.0
55,16.662483337500003,16.80087605625,65.0,75.0
56,16.662483337500003,16.818733181250003,61.0,66.0
57,16.662483337500003,16.846411725000003,49.0,70.0
58,17.520518193750004,19.066052362500002,68.0,69.0
59,17.520518193750004,19.068730931250002,65.0,70.0
60,17.520518193750004,19.081230918750002,37.0,70.0
61,17.520518193750004,19.08658805625,49.0,63.0
62,19.662480337500003,20.475872381250003,42.0,67.0
63,20.0910513375,20.522300906250003,49.0,44.0
64,19.662480337500003,20.7208643125,61.0,61.0
65,19.662480337500003,20.9817335125,66.0,66.0
66,20.519622337500003,21.007095795833337,54.0,45.0
67,19.662480337500003,21.03517546666667,69.0,69.0
68,21.38843584166667,21.607638433333335,61.0,51.0
69,21.60582684166667,21.863072858333336,66.0,63.0
70,21.82321784166667,21.96452199166667,68.0,62.0
71,22.040608841666668,22.326840325000003,69.0,64.0
72,21.171044841666667,22.727202083333335,57.0,56.0
73,20.953653841666668,22.746223795833334,56.0,54.0
74,23.127563841666667,23.680099300000002,69.0,63.0
75,23.127563841666667,23.709990562500003,61.0,60.0
76,23.127563841666667,23.726294887500003,66.0,63.0
77,23.127563841666667,24.160378175,54.0,54.0
78,23.997127841666668,24.418413631250004,69.0,50.0
79,23.997127841666668,24.434485043750005,66.0,62.0
80,23.997127841666668,24.461270731250004,61.0,57.0
81,24.426449337500003,24.549663500000005,54.0,40.0
82,23.127563841666667,24.567520625000004,42.0,61.0
83,24.855020337500005,25.287162762500003,64.0,58.0
84,24.855020337500005,25.288055618750004,68.0,59.0
85,24.855020337500005,25.330019862500002,59.0,53.0
86,24.855020337500005,25.371091250000003,52.0,47.0
87,25.712162337500004,25.974662075000005,68.0,49.0
88,25.712162337500004,26.027340593750004,64.0,53.0
89,25.712162337500004,26.036269156250004,59.0,56.0
90,25.712162337500004,26.238947525000004,52.0,47.0
91,24.855020337500005,26.246983231250002,40.0,42.0
92,25.283591337500003,26.395197368750004,47.0,47.0
93,26.569304337500004,26.971089650000003,69.0,50.0
94,26.569304337500004,26.997875337500005,61.0,53.0
95,26.569304337500004,27.012161037500004,66.0,54.0
96,26.569304337500004,27.336267856250004,42.0,52.0
97,26.997875337500005,27.415732062500005,49.0,47.0
98,27.427339193750004,27.746088875000005,69.0,40.0
99,27.427339193750004,27.804124531250004,61.0,43.0
100,27.427339193750004,27.840731637500003,66.0,48.0
101,27.427339193750004,27.914838706250002,54.0,44.0
102,27.855017337500005,28.337159712500004,56.0,41.0
103,28.283588337500003,28.676445087500003,69.0,47.0
104,28.283588337500003,28.700552206250002,66.0,55.0
105,28.283588337500003,28.717516475000004,61.0,46.0
106,28.283588337500003,28.952337668750005,57.0,44.0
107,29.140730337500003,29.314837306250006,69.0,69.0
108,29.140730337500003,29.318408731250003,61.0,69.0
109,29.140730337500003,29.330015862500005,66.0,80.0
110,28.712159337500005,29.439837181250006,56.0,48.0
111,29.355015837500005,29.546087075000003,54.0,55.0
112,29.569301337500004,29.736265456250003,61.0,70.0
113,29.783586837500003,29.939836681250004,69.0,66.0
114,29.997872337500006,30.419300487500003,69.0,61.0
115,29.997872337500006,30.436264756250004,61.0,60.0
116,29.997872337500006,30.446086175000005,66.0,66.0
117,30.426443337500004,30.896978581250004,49.0,40.0
118,29.997872337500006,31.004121331250005,42.0,69.0
119,30.855014337500005,31.275549631250005,54.0,48.0
120,30.855014337500005,31.343406706250004,61.0,66.0
121,30.855014337500005,31.368406681250004,66.0,64.0
122,30.855014337500005,31.405013787500003,69.0,66.0
123,31.283585337500003,31.693406356250005,49.0,41.0
124,31.712156337500005,32.16840588125,68.0,62.0
125,31.712156337500005,32.20947726875001,64.0,64.0
126,31.712156337500005,32.25412008125001,59.0,64.0
127,32.1407273375,32.63626255625,47.0,44.0
128,31.712156337500005,33.03447644375001,40.0,60.0
129,32.5692983375,33.055904993750005,64.0,60.0
130,32.5692983375,33.05769070625001,59.0,58.0
131,32.5692983375,33.11394065,68.0,60.0
132,32.5692983375,33.12286921250001,52.0,47.0
133,32.997869337500006,33.42554748125001,47.0,58.0
134,33.426440337500004,33.8907255875,64.0,59.0
135,33.426440337500004,33.913939850000006,61.0,63.0
136,33.426440337500004,33.9157255625,69.0,64.0
137,33.8550113375,34.346082275,52.0,53.0
138,34.28358233750001,34.68179622500001,64.0,61.0
139,34.28358233750001,34.699653350000006,59.0,53.0
140,34.28358233750001,34.79876039375,57.0,44.0
141,34.712153337500006,35.18447429375001,52.0,40.0
142,35.140724337500004,35.490723987500004,64.0,53.0
143,35.140724337500004,35.52197395625001,61.0,56.0
144,35.140724337500004,35.588938175,57.0,44.0
145,33.426440337500004,35.62911670625,45.0,56.0
146,35.56929533750001,36.076437687500004,52.0,39.0
147,35.99786633750001,36.34072313750001,64.0,54.0
148,35.99786633750001,36.35322312500001,59.0,53.0
149,35.99786633750001,36.42733019375001,68.0,56.0
150,35.99786633750001,36.48000871250001,44.0,48.0
151,36.426437337500005,36.70768705625001,66.0,56.0
152,36.64072283750001,36.80590124375001,68.0,62.0
153,36.8550083375,37.367507825000004,69.0,66.0
154,36.8550083375,37.370186393750004,66.0,54.0
155,36.8550083375,37.3782221,61.0,61.0
156,37.2835793375,37.74429316250001,49.0,36.0
157,37.712150337500006,38.117507075000006,54.0,42.0
158,36.8550083375,38.135364200000005,42.0,70.0
159,37.712150337500006,38.145185618750006,61.0,58.0
160,37.712150337500006,38.15232846875001,69.0,57.0
161,37.712150337500006,38.16214988750001,66.0,56.0
162,38.140721337500004,38.538935225,49.0,44.0
163,38.5692923375,39.10947036875,62.0,61.0
164,38.5692923375,39.14072033750001,66.0,55.0
165,38.5692923375,39.148756043750005,59.0,55.0
166,38.5692923375,39.810362525,35.0,47.0
167,39.426434337500005,39.83804106875,66.0,57.0
168,39.426434337500005,39.866612468750006,62.0,59.0
169,38.5692923375,39.88268388125,47.0,50.0
170,39.426434337500005,39.88268388125,59.0,49.0
171,39.426434337500005,40.03893372500001,68.0,46.0
172,40.28357633750001,40.73893302500001,68.0,57.0
173,40.28357633750001,40.742504450000006,59.0,53.0
174,40.28357633750001,40.755004437500006,64.0,57.0
175,40.28357633750001,41.47911085625,40.0,53.0
176,41.140718337500005,41.521075100000004,59.0,56.0
177,40.28357633750001,41.55678935,52.0,48.0
178,41.140718337500005,41.563039343750006,64.0,62.0
179,41.140718337500005,41.58000361250001,68.0,62.0
180,41.9978603375,42.476431287500006,69.0,57.0
181,41.9978603375,42.50232411875001,66.0,61.0
182,41.9978603375,42.51035982500001,61.0,60.0
183,42.85500233750001,43.12553778125,69.0,44.0
