,start,end,pitch,velocity
0,75.5558530375,76.47003072499999,67.0,112.0
1,76.45137403749999,77.33383535624999,69.0,112.0
2,77.34689503749999,78.27786374374999,67.0,117.0
3,78.24241603749999,79.1379370375,69.0,122.0
4,79.1379370375,81.11741158125,67.0,122.0
5,80.4812185375,82.45696174374999,60.0,127.0
6,143.61544903749999,143.70686680625,72.0,100.0
7,143.8393292875,143.95126941249998,72.0,99.0
8,143.95126941249998,144.1154482625,74.0,107.0
9,144.0632095375,144.21059736875,76.0,117.0
10,144.28708978749998,144.5072387,77.0,127.0
11,144.5109700375,144.7423129625,76.0,99.0
12,144.7348502875,144.94007384999998,72.0,127.0
13,144.95873053749997,145.18074511875,67.0,97.0
14,145.18261078749998,145.3617149875,76.0,122.0
15,145.4064910375,145.65462498124998,74.0,117.0
16,145.6303712875,145.83372918125,67.0,100.0
17,145.85425153749998,146.08746013125,74.0,127.0
18,146.07813178749998,146.2572359875,79.0,122.0
19,146.3020120375,146.6378324125,72.0,99.0
20,146.5258922875,146.6378324125,72.0,100.0
21,146.6378324125,146.76842922499998,76.0,107.0
22,146.74977253749998,146.9363394125,74.0,93.0
23,146.9736527875,147.13223463125,72.0,100.0
24,147.1975330375,147.28895080625,72.0,100.0
25,147.42141328749997,147.5333534125,72.0,99.0
26,147.5333534125,147.69753226249998,74.0,107.0
27,147.64529353749998,147.79268136874998,76.0,117.0
28,147.8691737875,148.0893227,77.0,127.0
29,148.0930540375,148.32439696249997,76.0,99.0
30,148.31693428749998,148.52215784999999,72.0,127.0
31,148.54081453749998,148.76282911874998,67.0,97.0
32,148.7646947875,148.94379898749997,76.0,122.0
33,148.9885750375,149.23670898125,74.0,117.0
34,149.21245528749998,149.41581318124997,67.0,100.0
35,149.43633553749999,149.66954413124998,74.0,127.0
36,149.6602157875,149.83931998749998,79.0,122.0
37,149.8840960375,150.2199164125,72.0,99.0
38,150.10797628749998,150.2199164125,72.0,100.0
39,150.2199164125,150.350513225,76.0,107.0
40,150.3318565375,150.5184234125,74.0,93.0
41,150.5557367875,150.71431863125,72.0,100.0
42,150.77961703749997,150.87103480624998,72.0,100.0
43,151.00349728749998,151.1154374125,72.0,99.0
44,151.1154374125,151.27961626249999,74.0,107.0
45,151.2273775375,151.37476536875,76.0,117.0
46,151.4512577875,151.67140669999998,77.0,127.0
47,151.67513803749998,151.90648096249998,76.0,99.0
48,151.89901828749998,152.10424185,72.0,127.0
49,152.1228985375,152.34491311875,67.0,97.0
50,152.3467787875,152.52588298749998,76.0,122.0
51,152.57065903749998,152.81879298125,74.0,117.0
52,152.7945392875,152.99789718124998,67.0,100.0
53,153.0184195375,153.25162813125,74.0,127.0
54,153.24229978749997,153.42140398749999,79.0,122.0
55,153.46618003749998,153.80200041249998,72.0,99.0
56,153.6900602875,153.80200041249998,72.0,100.0
57,153.80200041249998,153.932597225,76.0,107.0
58,153.9139405375,154.10050741249998,74.0,93.0
59,154.13782078749998,154.29640263124998,72.0,100.0
60,154.29267129374998,154.5258798875,76.0,117.0
61,154.52214855,154.84864058124998,67.0,96.0
62,154.77587949999997,155.02961044999998,72.0,102.0
63,155.00162541875,155.24416235624997,74.0,102.0
64,155.21804299374998,155.5109529875,67.0,93.0
65,155.44565458124998,155.69378852499997,72.0,96.0
66,155.67513183749998,155.92699711875,74.0,107.0
67,155.86543005,156.3990113125,72.0,127.0
68,156.1228923375,156.3990113125,72.0,117.0
69,200.9287930375,201.24782239374997,81.0,127.0
70,201.37655353749997,201.57804576249998,74.0,127.0
71,201.60043378749998,201.81871703124997,73.0,97.0
72,201.8243140375,202.21797014375,74.0,127.0
73,202.27207453749998,202.52393981875,81.0,127.0
74,202.7198350375,203.0258047125,81.0,127.0
75,203.16759553749998,203.41013247499998,73.0,102.0
76,203.6153560375,204.260877425,73.0,112.0
77,204.5108770375,204.79072734999997,81.0,127.0
78,204.95863753749998,205.186249125,74.0,127.0
79,205.1825177875,205.40080103124998,73.0,97.0
80,205.40639803749997,205.7720691125,74.0,117.0
81,205.85415853749998,206.16199388124997,81.0,127.0
82,206.30191903749997,206.61721705624998,81.0,127.0
83,206.7496795375,206.86721666875,73.0,112.0
84,207.19744003749997,207.6601258875,73.0,127.0
85,207.6452005375,207.78326002499998,74.0,127.0
86,215.2571290375,215.57615839374998,81.0,127.0
87,215.70488953749998,215.9063817625,74.0,127.0
88,215.9287697875,216.14705303124998,73.0,97.0
89,216.15265003749997,216.54630614374997,74.0,127.0
90,216.60041053749998,216.85227581874997,81.0,127.0
91,217.04817103749997,217.35414071249997,81.0,127.0
92,217.49593153749998,217.738468475,73.0,102.0
93,217.94369203749997,218.58921342499997,73.0,112.0
94,218.83921303749997,219.11906334999998,81.0,127.0
95,219.2869735375,219.51458512499997,74.0,127.0
96,219.51085378749997,219.72913703125,73.0,97.0
97,219.73473403749998,220.10040511249997,74.0,117.0
98,220.1824945375,220.49032988124998,81.0,127.0
99,220.63025503749998,220.94555305625,81.0,127.0
100,221.0780155375,221.51644769374997,79.0,122.0
101,221.52577603749998,221.91943214375,78.0,112.0
102,221.97353653749997,222.19181978125,74.0,112.0
103,240.33171703749997,241.04626816874998,71.0,127.0
104,241.00335778749997,241.69552089374997,69.0,127.0
105,241.6749985375,245.70111169999998,66.0,117.0
