,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.161761,,,,,,,,,,,,,,,,,,,,0.161761,0.868142,N,0.0
1,0.1617612489999999,0.1617612489999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.161761,0.868142,N,0.0
2,0.868142,0.1617612489999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
3,0.868142249,0.868142249,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
4,1.574523249,1.574523249,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
5,2.280904249,2.280904249,1.0,0.0,3.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
6,2.2810219791666664,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.2810219791666664,2.879974202083333,45.0,82.0,0.0,0.868142,3.693666,A:min7/b7,1.0
7,2.6342124791666666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.71515196875,60.0,56.0,1.0,0.868142,3.693666,A:min7/b7,1.0
8,2.6342124791666666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.72398173125,64.0,56.0,2.0,0.868142,3.693666,A:min7/b7,1.0
9,2.6342124791666666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.74164125625,57.0,58.0,3.0,0.868142,3.693666,A:min7/b7,1.0
10,2.71515196875,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.74164125625,57.0,58.0,3.0,0.868142,3.693666,A:min7/b7,1.0
11,2.72398173125,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.74164125625,57.0,58.0,3.0,0.868142,3.693666,A:min7/b7,1.0
12,2.74164125625,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.6342124791666666,2.74164125625,57.0,58.0,3.0,0.868142,3.693666,A:min7/b7,1.0
13,2.810807729166666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.9094067437499995,57.0,65.0,4.0,0.868142,3.693666,A:min7/b7,1.0
14,2.810807729166666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.915293252083333,60.0,68.0,5.0,0.868142,3.693666,A:min7/b7,1.0
15,2.810807729166666,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.928537895833333,64.0,68.0,6.0,0.868142,3.693666,A:min7/b7,1.0
16,2.879974202083333,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.928537895833333,64.0,68.0,6.0,0.868142,3.693666,A:min7/b7,1.0
17,2.9094067437499995,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.928537895833333,64.0,68.0,6.0,0.868142,3.693666,A:min7/b7,1.0
18,2.915293252083333,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.928537895833333,64.0,68.0,6.0,0.868142,3.693666,A:min7/b7,1.0
19,2.928537895833333,2.280904249,1.0,0.0,3.0,,,,,,,,,,,2.810807729166666,2.928537895833333,64.0,68.0,6.0,0.868142,3.693666,A:min7/b7,1.0
20,2.987285249,2.987285249,0.0,0.0,4.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
21,2.9874029791666663,2.987285249,0.0,0.0,4.0,,,,,,,,,,,2.9874029791666663,3.478926425,43.0,77.0,7.0,0.868142,3.693666,A:min7/b7,1.0
22,3.3405934791666665,2.987285249,0.0,0.0,4.0,,,,,,,,,,,3.3405934791666665,3.458323645833333,64.0,73.0,8.0,0.868142,3.693666,A:min7/b7,1.0
23,3.3405934791666665,2.987285249,0.0,0.0,4.0,,,,,,,,,,,3.3405934791666665,3.43919249375,60.0,78.0,9.0,0.868142,3.693666,A:min7/b7,1.0
24,3.43919249375,2.987285249,0.0,0.0,4.0,,,,,,,,,,,3.3405934791666665,3.43919249375,60.0,78.0,9.0,0.868142,3.693666,A:min7/b7,1.0
25,3.458323645833333,2.987285249,0.0,0.0,4.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
26,3.478926425,2.987285249,0.0,0.0,4.0,,,,,,,,,,,,,,,,0.868142,3.693666,A:min7/b7,1.0
27,3.693666,2.987285249,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.693666,5.106428,D:maj,2.0
28,3.693666249,3.693666249,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.693666,5.106428,D:maj,2.0
29,3.693783979166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,3.693783979166666,4.266246914583333,50.0,63.0,10.0,3.693666,5.106428,D:maj,2.0
30,4.046974479166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.046974479166666,4.1588181375,66.0,52.0,11.0,3.693666,5.106428,D:maj,2.0
31,4.046974479166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.046974479166666,4.16323301875,62.0,58.0,12.0,3.693666,5.106428,D:maj,2.0
32,4.046974479166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.046974479166666,4.353072912499999,57.0,56.0,13.0,3.693666,5.106428,D:maj,2.0
33,4.1588181375,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.046974479166666,4.353072912499999,57.0,56.0,13.0,3.693666,5.106428,D:maj,2.0
34,4.16323301875,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.046974479166666,4.353072912499999,57.0,56.0,13.0,3.693666,5.106428,D:maj,2.0
35,4.223569729166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.223569729166666,4.401636606249999,62.0,74.0,14.0,3.693666,5.106428,D:maj,2.0
36,4.223569729166666,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.223569729166666,4.406051487499999,66.0,74.0,15.0,3.693666,5.106428,D:maj,2.0
37,4.266246914583333,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.223569729166666,4.406051487499999,66.0,74.0,15.0,3.693666,5.106428,D:maj,2.0
38,4.353072912499999,3.693666249,1.0,1.0,5.0,,,,,,,,,,,4.223569729166666,4.406051487499999,66.0,74.0,15.0,3.693666,5.106428,D:maj,2.0
39,4.400047249,4.400047249,0.0,0.0,6.0,,,,,,,,,,,4.223569729166666,4.406051487499999,66.0,74.0,15.0,3.693666,5.106428,D:maj,2.0
40,4.400164979166666,4.400047249,0.0,0.0,6.0,,,,,,,,,,,4.400164979166666,4.791617783333333,50.0,63.0,16.0,3.693666,5.106428,D:maj,2.0
