,beat,chord,chord_end
0,0.05076918,N,0.819999
1,0.8199991799999998,N,1.589229
2,1.5892291799999996,F#:maj,4.595488
3,2.349817668,,
4,2.998788,,
5,3.798788,,
6,4.595488,F#:maj,7.676798
7,5.346757179999999,,
8,6.118731526,,
9,6.925529000000001,,
10,7.67679818,Bb:min7,10.752449
11,8.44602818,,
12,9.21525818,,
13,9.98448818,,
14,10.752449,C:hdim7,13.812818
15,11.502449,,
16,12.25437752,,
17,13.03359752,,
18,13.81281752,B:maj,15.371258
19,14.59203752,,
20,15.37125752,Bb:min7,16.929698
21,16.15047752,,
22,16.929697519999998,Ab:min7,18.46711
23,17.707615604,,
24,18.467109604,B:sus2,19.227906
25,19.22790552,Ab:min/b3,20.005824
26,20.005823604,Ab:sus4(b7),21.524812
27,20.765317604,,
28,21.524811604,F#:maj/5,23.045102
29,22.284305604,,
30,23.04510152,F#:maj,23.824322
31,23.82432152,B:maj/5,24.603542
32,24.603541520000004,F#:maj,26.164067
33,25.382761520000003,,
34,26.164066526000003,F#:sus2,29.32274
35,26.974877526000004,,
36,27.78294418,,
37,28.55217418,,
38,29.322740284,C#:maj/3,32.438812
39,30.112214284000004,,
40,30.90035218,,
41,31.669582180000003,,
42,32.43881218,Eb:min7,35.599137
43,33.21078652600001,,
44,34.020189284000004,,
45,34.809663284,,
46,35.59913728400001,Bb:min7,38.694965
47,36.38727518000001,,
48,37.15650518000001,,
49,37.92573518,,
50,38.69496518,B:maj,41.771885
51,39.46419518,,
52,40.233425180000005,,
53,41.002655180000005,,
54,41.771885180000005,E:maj,44.848805
55,42.541115180000006,,
56,43.310345180000006,,
57,44.079575180000006,,
58,44.84880518000001,C#:sus4,46.387265
59,45.61803518000001,,
60,46.38726518000001,C#:maj,47.156495
61,47.15649518000001,F#:maj/5,47.925725
62,47.92572518,F#:maj,49.463543
63,48.69495518000001,,
64,49.463542604,C#:maj/3,50.223037
65,50.223036604,Bb:maj/5,50.984509
66,50.984509284,Eb:min7,54.096955
67,51.773983284,,
68,52.56212118,,
69,53.33135118,,
70,54.09695481,Eb:min7,57.091468
71,54.81422360399999,,
72,55.573717604,,
73,56.33321160399999,,
74,57.09146790599999,Ab:min7,58.57295
75,57.83220890599999,,
76,58.57294990599999,C#:sus4,60.055043
77,59.31369090599999,,
78,60.05504299999999,F#:maj,63.104266
79,60.80566960399999,,
80,61.56580618,,
81,62.33503618,,
82,63.10426618,Bb:min7,64.602726
83,63.871019596,,
84,64.602725596,Bb:maj,66.067345
85,65.334431596,,
86,66.06734499999999,Eb:min7,69.067345
87,66.81734499999999,,
88,67.56734499999999,,
89,68.31734499999999,,
90,69.06734499999999,Ab:min7,70.567345
91,69.81734499999999,,
92,70.56734499999999,Ab:7,72.067345
93,71.31734499999999,,
94,72.06734499999999,C#:maj,73.566734
95,72.81734499999999,,
96,73.566733906,C#:sus4(b7),75.052127
97,74.307474906,,
98,75.052127,F#:maj,78.18947
99,75.852127,,
100,76.64945360399999,,
101,77.41024952,,
102,78.18946951999999,Bb:min7,79.74791
103,78.96868952,,
104,79.74790952,F#:maj/3,80.52713
105,80.52712951999999,Bb:min7,81.30569
106,81.30569018,Eb:sus4,82.787936
107,82.07129381,,
108,82.787936,Eb:min7,84.352761
109,83.54194952600001,,
110,84.35276052600001,Bb:min7,87.510098
111,85.16357152600001,,
112,85.97163818000001,,
113,86.74086818,,
114,87.51009818000001,B:maj6,89.048558
115,88.27932818000001,,
116,89.04855818000001,B:maj,90.587018
117,89.81778818000001,,
118,90.58701818,E:maj,93.663938
119,91.35624818,,
120,92.12547818,,
121,92.89470818,,
122,93.66393818,C#:maj,95.255085
123,94.436645522,,
124,95.25508518,F#:maj7/5,96.815125
125,96.025651284,,
126,96.815125284,F#:maj,98.382483
127,97.60392252,,
128,98.38248318,F#:maj6,99.920943
129,99.15171318,,
130,99.92094318,F#:maj,103.038175
131,100.69017318,,
132,101.45940318,,
133,102.231377526,,
134,103.038175,F#:maj,106.097134
135,103.78944418,,
136,104.55867418,,
137,105.32790418,,
138,106.09713418,Bb:min7,109.174054
139,106.86636418,,
140,107.63559418,,
141,108.40482418,,
142,109.17405418,C:hdim7,112.291462
143,109.94328418,,
144,110.713850284,,
145,111.503324284,,
146,112.29146217999998,B:maj,113.829134
147,113.06069218,,
148,113.82913374999998,Bb:min7,115.330403
149,114.57913374999998,,
150,115.33040293,Ab:min7,116.868863
151,116.09963293,,
152,116.86886293,B:sus2,117.638093
153,117.63809293,Ab:min/b3,118.407323
154,118.40732293,Ab:sus4(b7),119.944514
155,119.17655293,,
156,119.94451375,F#:maj/5,121.475662
157,120.69644227,,
158,121.47566227,F#:maj,122.254882
159,122.25488227,B:maj/5,123.034102
160,123.03410227,F#:maj,124.581893
161,123.81266293,,
162,124.58189293,F#:sus2,127.658813
163,125.35112293,,
164,126.12035293,,
165,126.88958293,,
166,127.65881293,C#:maj/3,130.756372
167,128.42804293,,
168,129.19793227,,
169,129.97715226999998,,
170,130.75637227,Eb:min7,133.852488
171,131.536269034,,
172,132.32440692999998,,
173,133.09299435399998,,
174,133.85248835399997,Bb:min7,136.981047
175,134.61396103399997,,
176,135.40343503399998,,
177,136.19290903399997,,
178,136.98104693,B:maj,140.057967
179,137.75027692999998,,
180,138.51950692999998,,
